* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:37:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pecker Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.080099 71.372 156.8484
257.446310 71.366 156.8508
257.812521 71.359 156.8531
258.178732 71.353 156.8555
258.544943 71.347 156.8580
258.911154 71.341 156.8605
259.277365 71.334 156.8632
259.643576 71.328 156.8660
260.009787 71.322 156.8690
260.375998 71.315 156.8719
260.742209 71.309 156.8751
261.108420 71.302 156.8782
261.474631 71.296 156.8814
261.840842 71.289 156.8846
262.207053 71.282 156.8878
262.573264 71.276 156.8910
262.939474 71.269 156.8942
263.305685 71.262 156.8976
263.671896 71.255 156.9009
264.038107 71.248 156.9044
264.404318 71.241 156.9077
264.770529 71.235 156.9111
265.136740 71.228 156.9143
265.502951 71.221 156.9174
265.869162 71.214 156.9203
266.235373 71.208 156.9231
266.601584 71.201 156.9258
266.967795 71.194 156.9285
267.334006 71.188 156.9312
267.700217 71.181 156.9340
268.066428 71.175 156.9370
268.432639 71.168 156.9402
268.798850 71.162 156.9435
269.165061 71.155 156.9472
269.531272 71.148 156.9512
269.897483 71.142 156.9554
270.263694 71.135 156.9600
270.629905 71.129 156.9647
270.996116 71.122 156.9696
271.362327 71.116 156.9745
271.728538 71.110 156.9796
272.094749 71.103 156.9845
272.460960 71.097 156.9893
272.827171 71.090 156.9940
273.193382 71.084 156.9984
273.559593 71.077 157.0027
273.925804 71.071 157.0068
274.292014 71.064 157.0108
274.658225 71.058 157.0147
275.024436 71.051 157.0187
275.390647 71.045 157.0229
275.756858 71.038 157.0273
276.123069 71.031 157.0322
276.489280 71.025 157.0374
276.855491 71.018 157.0433
277.221702 71.012 157.0498
277.587913 71.005 157.0570
277.954124 70.998 157.0648
278.320335 70.992 157.0732
278.686546 70.985 157.0820
279.052757 70.979 157.0911
279.418968 70.973 157.1002
279.785179 70.967 157.1093
280.151390 70.961 157.1183
280.517601 70.955 157.1270
280.883812 70.948 157.1354
281.250023 70.942 157.1437
281.616234 70.936 157.1519
281.982445 70.930 157.1599
282.348656 70.924 157.1678
282.714867 70.918 157.1757
283.081078 70.911 157.1835
283.447289 70.905 157.1913
283.813500 70.899 157.1990
284.179711 70.893 157.2067
284.545922 70.886 157.2142
284.912133 70.880 157.2216
285.278343 70.874 157.2287
285.644554 70.868 157.2357
286.010765 70.862 157.2425
286.376976 70.855 157.2491
286.743187 70.849 157.2556
287.109398 70.843 157.2621
287.475609 70.836 157.2687
287.841820 70.830 157.2755
288.208031 70.824 157.2825
288.574242 70.818 157.2898
288.940453 70.811 157.2973
289.306664 70.805 157.3051
289.672875 70.799 157.3130
290.039086 70.793 157.3212
290.405297 70.787 157.3294
290.771508 70.781 157.3376
291.137719 70.775 157.3457
291.503930 70.769 157.3538
291.870141 70.763 157.3618
292.236352 70.757 157.3698
292.602563 70.751 157.3778
292.968774 70.745 157.3858
293.334985 70.739 157.3939
293.701196 70.733 157.4021
294.067407 70.727 157.4106
294.433618 70.720 157.4193
294.799829 70.714 157.4283
295.166040 70.708 157.4377
295.532251 70.702 157.4473
295.898462 70.695 157.4572
296.264673 70.689 157.4673
296.630883 70.682 157.4775
296.997094 70.676 157.4880
297.363305 70.669 157.4984
297.729516 70.663 157.5088
298.095727 70.657 157.5191
298.461938 70.650 157.5292
298.828149 70.644 157.5391
299.194360 70.638 157.5487
299.560571 70.632 157.5580
299.926782 70.625 157.5670
300.292993 70.619 157.5758
300.659204 70.613 157.5845
301.025415 70.607 157.5930
301.391626 70.601 157.6016
301.757837 70.595 157.6102
302.124048 70.589 157.6190
302.490259 70.583 157.6281
302.856470 70.577 157.6375
303.222681 70.571 157.6473
303.588892 70.566 157.6574
303.955103 70.560 157.6679
304.321314 70.554 157.6786
304.687525 70.549 157.6897
305.053736 70.543 157.7009
305.419947 70.538 157.7122
305.786158 70.533 157.7236
306.152369 70.527 157.7350
306.518580 70.522 157.7464
306.884791 70.516 157.7577
307.251002 70.511 157.7688
307.617213 70.505 157.7798
307.983423 70.500 157.7908
308.349634 70.494 157.8017
308.715845 70.488 157.8126
309.082056 70.482 157.8234
309.448267 70.476 157.8344
309.814478 70.470 157.8453
310.180689 70.464 157.8563
310.546900 70.458 157.8674
310.913111 70.452 157.8786
311.279322 70.446 157.8898
311.645533 70.440 157.9010
312.011744 70.434 157.9122
312.377955 70.428 157.9233
312.744166 70.422 157.9344
313.110377 70.416 157.9454
313.476588 70.410 157.9563
313.842799 70.404 157.9671
