* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:22:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.01 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.513686 68.762 173.4088
176.879897 68.758 173.4130
177.246108 68.753 173.4173
177.612319 68.749 173.4216
177.978530 68.744 173.4259
178.344741 68.740 173.4301
178.710952 68.736 173.4343
179.077163 68.731 173.4387
179.443374 68.727 173.4434
179.809585 68.722 173.4485
180.175796 68.718 173.4539
180.542007 68.713 173.4594
180.908218 68.709 173.4650
181.274429 68.704 173.4703
181.640640 68.700 173.4754
182.006851 68.696 173.4801
182.373062 68.692 173.4844
182.739273 68.688 173.4882
183.105484 68.684 173.4918
183.471695 68.679 173.4951
183.837906 68.675 173.4986
184.204117 68.671 173.5021
184.570327 68.667 173.5059
184.936538 68.663 173.5099
185.302749 68.659 173.5141
185.668960 68.655 173.5182
186.035171 68.651 173.5223
186.401382 68.647 173.5263
186.767593 68.643 173.5303
187.133804 68.639 173.5342
187.500015 68.635 173.5383
187.866226 68.631 173.5425
188.232437 68.627 173.5468
188.598648 68.623 173.5513
188.964859 68.619 173.5559
189.331070 68.616 173.5606
189.697281 68.612 173.5655
190.063492 68.608 173.5704
190.429703 68.604 173.5755
190.795914 68.600 173.5808
191.162125 68.596 173.5864
191.528336 68.592 173.5921
191.894547 68.588 173.5979
192.260758 68.585 173.6038
192.626969 68.581 173.6096
192.993180 68.577 173.6154
193.359391 68.573 173.6210
193.725602 68.570 173.6266
194.091813 68.566 173.6320
194.458024 68.562 173.6375
194.824235 68.558 173.6430
195.190446 68.555 173.6483
195.556657 68.551 173.6536
195.922867 68.547 173.6587
196.289078 68.544 173.6636
196.655289 68.540 173.6684
197.021500 68.536 173.6732
197.387711 68.533 173.6780
197.753922 68.529 173.6829
198.120133 68.525 173.6880
198.486344 68.521 173.6931
198.852555 68.518 173.6985
199.218766 68.514 173.7040
199.584977 68.511 173.7096
199.951188 68.508 173.7154
200.317399 68.504 173.7213
200.683610 68.501 173.7273
201.049821 68.498 173.7334
201.416032 68.495 173.7396
201.782243 68.492 173.7458
202.148454 68.490 173.7520
202.514665 68.487 173.7583
202.880876 68.484 173.7646
203.247087 68.481 173.7710
203.613298 68.479 173.7775
203.979509 68.476 173.7842
204.345720 68.473 173.7912
204.711931 68.470 173.7983
205.078142 68.468 173.8055
205.444353 68.465 173.8129
205.810564 68.462 173.8203
206.176775 68.460 173.8277
206.542986 68.457 173.8353
206.909196 68.455 173.8429
207.275407 68.452 173.8507
207.641618 68.449 173.8585
208.007829 68.447 173.8663
208.374040 68.444 173.8740
208.740251 68.442 173.8817
209.106462 68.440 173.8892
209.472673 68.437 173.8965
209.838884 68.435 173.9037
210.205095 68.432 173.9109
210.571306 68.430 173.9179
210.937517 68.428 173.9250
211.303728 68.425 173.9321
211.669939 68.423 173.9392
212.036150 68.420 173.9464
212.402361 68.418 173.9536
212.768572 68.415 173.9609
213.134783 68.413 173.9683
213.500994 68.410 173.9757
213.867205 68.408 173.9831
214.233416 68.405 173.9905
214.599627 68.402 173.9980
214.965838 68.400 174.0053
215.332049 68.398 174.0125
215.698260 68.395 174.0197
216.064471 68.393 174.0268
216.430682 68.390 174.0339
216.796893 68.388 174.0409
217.163104 68.385 174.0479
217.529315 68.383 174.0547
217.895526 68.381 174.0615
218.261736 68.378 174.0680
218.627947 68.376 174.0743
218.994158 68.374 174.0804
219.360369 68.372 174.0864
219.726580 68.369 174.0923
220.092791 68.367 174.0983
220.459002 68.365 174.1042
220.825213 68.362 174.1104
221.191424 68.360 174.1168
221.557635 68.358 174.1235
221.923846 68.355 174.1304
222.290057 68.353 174.1376
222.656268 68.351 174.1449
223.022479 68.348 174.1524
223.388690 68.346 174.1600
223.754901 68.344 174.1677
224.121112 68.341 174.1754
224.487323 68.339 174.1832
224.853534 68.337 174.1909
225.219745 68.334 174.1986
225.585956 68.332 174.2063
225.952167 68.330 174.2140
226.318378 68.328 174.2218
226.684589 68.325 174.2296
227.050800 68.323 174.2374
227.417011 68.321 174.2454
227.783222 68.319 174.2534
228.149433 68.316 174.2616
228.515644 68.314 174.2697
228.881855 68.312 174.2779
229.248066 68.310 174.2860
229.614276 68.308 174.2940
229.980487 68.306 174.3018
230.346698 68.304 174.3093
230.712909 68.302 174.3167
231.079120 68.300 174.3240
231.445331 68.298 174.3312
231.811542 68.295 174.3383
232.177753 68.293 174.3455
232.543964 68.291 174.3528
232.910175 68.289 174.3600
233.276386 68.286 174.3675
233.642597 68.284 174.3750
234.008808 68.282 174.3827
234.375019 68.279 174.3904
234.741230 68.277 174.3983
235.107441 68.275 174.4063
235.473652 68.273 174.4144
235.839863 68.270 174.4225
236.206074 68.268 174.4308
236.572285 68.266 174.4390
236.938496 68.264 174.4473
237.304707 68.262 174.4554
237.670918 68.260 174.4635
238.037129 68.258 174.4714
238.403340 68.256 174.4793
238.769551 68.254 174.4871
239.135762 68.252 174.4949
239.501973 68.250 174.5027
239.868184 68.249 174.5105
240.234395 68.247 174.5184
240.600605 68.245 174.5263
240.966816 68.243 174.5343
241.333027 68.241 174.5423
241.699238 68.240 174.5504
242.065449 68.238 174.5585
242.431660 68.236 174.5666
242.797871 68.234 174.5747
243.164082 68.232 174.5828
243.530293 68.230 174.5910
243.896504 68.228 174.5992
244.262715 68.226 174.6075
244.628926 68.224 174.6160
244.995137 68.222 174.6245
245.361348 68.220 174.6332
245.727559 68.218 174.6420
246.093770 68.216 174.6509
246.459981 68.214 174.6597
246.826192 68.212 174.6685
247.192403 68.210 174.6772
247.558614 68.208 174.6858
247.924825 68.206 174.6942
248.291036 68.205 174.7025
248.657247 68.203 174.7107
249.023458 68.201 174.7188
249.389669 68.199 174.7270
249.755880 68.197 174.7353
250.122091 68.195 174.7437
250.488302 68.194 174.7523
250.854513 68.192 174.7611
251.220724 68.190 174.7701
251.586935 68.188 174.7792
251.953145 68.186 174.7885
252.319356 68.185 174.7979
252.685567 68.183 174.8073
253.051778 68.181 174.8168
253.417989 68.180 174.8264
253.784200 68.178 174.8359
254.150411 68.176 174.8455
254.516622 68.175 174.8549
254.882833 68.173 174.8643
255.249044 68.171 174.8737
255.615255 68.170 174.8830
255.981466 68.168 174.8922
256.347677 68.166 174.9013
256.713888 68.165 174.9103
257.080099 68.163 174.9192
257.446310 68.162 174.9279
257.812521 68.160 174.9366
258.178732 68.158 174.9452
258.544943 68.157 174.9537
258.911154 68.155 174.9622
259.277365 68.153 174.9707
259.643576 68.152 174.9793
260.009787 68.150 174.9881
260.375998 68.148 174.9969
260.742209 68.147 175.0059
261.108420 68.145 175.0150
261.474631 68.144 175.0243
261.840842 68.142 175.0338
262.207053 68.141 175.0433
262.573264 68.139 175.0529
262.939474 68.138 175.0625
263.305685 68.136 175.0721
263.671896 68.135 175.0817
264.038107 68.134 175.0911
264.404318 68.132 175.1003
264.770529 68.131 175.1094
265.136740 68.130 175.1183
265.502951 68.128 175.1271
265.869162 68.127 175.1357
266.235373 68.125 175.1442
266.601584 68.124 175.1526
266.967795 68.122 175.1611
267.334006 68.121 175.1694
267.700217 68.119 175.1777
268.066428 68.118 175.1861
268.432639 68.116 175.1944
268.798850 68.115 175.2027
269.165061 68.113 175.2109
269.531272 68.112 175.2191
269.897483 68.110 175.2272
270.263694 68.109 175.2353
270.629905 68.107 175.2433
270.996116 68.106 175.2513
271.362327 68.104 175.2592
271.728538 68.103 175.2672
272.094749 68.101 175.2752
272.460960 68.100 175.2833
272.827171 68.098 175.2914
273.193382 68.097 175.2996
273.559593 68.095 175.3080
273.925804 68.094 175.3164
274.292014 68.092 175.3250
274.658225 68.091 175.3338
275.024436 68.089 175.3428
275.390647 68.088 175.3519
275.756858 68.086 175.3613
276.123069 68.085 175.3707
276.489280 68.084 175.3804
276.855491 68.082 175.3901
277.221702 68.081 175.3999
277.587913 68.079 175.4098
277.954124 68.078 175.4197
278.320335 68.077 175.4295
278.686546 68.076 175.4391
279.052757 68.074 175.4487
279.418968 68.073 175.4581
279.785179 68.072 175.4673
280.151390 68.071 175.4763
280.517601 68.069 175.4852
280.883812 68.068 175.4940
281.250023 68.067 175.5026
281.616234 68.066 175.5112
281.982445 68.064 175.5198
282.348656 68.063 175.5285
282.714867 68.061 175.5373
283.081078 68.060 175.5463
283.447289 68.059 175.5554
283.813500 68.057 175.5648
284.179711 68.056 175.5743
284.545922 68.055 175.5841
284.912133 68.053 175.5941
285.278343 68.052 175.6041
285.644554 68.050 175.6143
286.010765 68.049 175.6245
286.376976 68.048 175.6346
286.743187 68.046 175.6448
287.109398 68.045 175.6549
287.475609 68.044 175.6650
287.841820 68.042 175.6749
288.208031 68.041 175.6848
288.574242 68.040 175.6946
288.940453 68.039 175.7042
289.306664 68.037 175.7137
289.672875 68.036 175.7232
290.039086 68.035 175.7325
290.405297 68.033 175.7418
290.771508 68.032 175.7511
291.137719 68.031 175.7604
291.503930 68.029 175.7697
291.870141 68.028 175.7791
292.236352 68.027 175.7885
292.602563 68.025 175.7979
292.968774 68.024 175.8074
293.334985 68.023 175.8168
293.701196 68.022 175.8263
294.067407 68.021 175.8357
294.433618 68.019 175.8450
294.799829 68.018 175.8542
295.166040 68.017 175.8635
295.532251 68.016 175.8726
295.898462 68.015 175.8816
296.264673 68.014 175.8906
296.630883 68.012 175.8996
296.997094 68.011 175.9085
297.363305 68.010 175.9174
297.729516 68.009 175.9261
298.095727 68.007 175.9349
298.461938 68.006 175.9437
298.828149 68.005 175.9525
299.194360 68.003 175.9612
299.560571 68.002 175.9700
299.926782 68.001 175.9789
300.292993 67.999 175.9879
300.659204 67.998 175.9969
301.025415 67.997 176.0060
301.391626 67.995 176.0151
301.757837 67.994 176.0243
302.124048 67.993 176.0335
302.490259 67.992 176.0427
302.856470 67.990 176.0519
303.222681 67.989 176.0610
303.588892 67.988 176.0701
303.955103 67.987 176.0790
304.321314 67.986 176.0879
304.687525 67.985 176.0967
305.053736 67.984 176.1055
305.419947 67.983 176.1143
305.786158 67.982 176.1231
306.152369 67.981 176.1320
306.518580 67.980 176.1411
306.884791 67.978 176.1502
307.251002 67.977 176.1595
307.617213 67.976 176.1689
307.983423 67.975 176.1785
308.349634 67.974 176.1882
308.715845 67.973 176.1980
309.082056 67.972 176.2079
309.448267 67.971 176.2178
309.814478 67.970 176.2279
310.180689 67.969 176.2380
310.546900 67.968 176.2482
310.913111 67.966 176.2584
311.279322 67.965 176.2687
311.645533 67.964 176.2790
312.011744 67.963 176.2893
312.377955 67.962 176.2997
312.744166 67.961 176.3100
313.110377 67.959 176.3203
313.476588 67.958 176.3306
313.842799 67.957 176.3408
314.209010 67.956 176.3509
314.575221 67.955 176.3609
314.941432 67.954 176.3708
315.307643 67.952 176.3806
315.673854 67.951 176.3903
316.040065 67.950 176.3998
316.406276 67.949 176.4092
316.772487 67.948 176.4184
317.138698 67.947 176.4274
317.504909 67.946 176.4363
317.871120 67.945 176.4451
318.237331 67.944 176.4538
318.603542 67.943 176.4624
318.969752 67.942 176.4710
319.335963 67.941 176.4796
319.702174 67.939 176.4883
320.068385 67.938 176.4970
320.434596 67.937 176.5058
320.800807 67.936 176.5148
321.167018 67.935 176.5238
321.533229 67.934 176.5330
321.899440 67.933 176.5422
322.265651 67.932 176.5516
322.631862 67.931 176.5611
322.998073 67.930 176.5707
323.364284 67.929 176.5804
323.730495 67.928 176.5901
324.096706 67.926 176.5998
324.462917 67.925 176.6096
324.829128 67.924 176.6193
325.195339 67.923 176.6290
325.561550 67.922 176.6386
325.927761 67.921 176.6481
326.293972 67.919 176.6575
326.660183 67.918 176.6669
327.026394 67.917 176.6761
327.392605 67.916 176.6852
327.758816 67.915 176.6943
328.125027 67.913 176.7034
328.491238 67.912 176.7123
328.857449 67.911 176.7214
329.223660 67.910 176.7304
329.589871 67.908 176.7395
329.956082 67.907 176.7487
330.322292 67.906 176.7579
330.688503 67.905 176.7672
331.054714 67.904 176.7766
331.420925 67.903 176.7859
331.787136 67.902 176.7953
332.153347 67.901 176.8047
332.519558 67.900 176.8141
