* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2023 8:34:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
131.835948 67.950 67.8793
132.202159 67.945 67.7527
132.568370 67.940 67.6262
132.934581 67.935 67.5002
133.300792 67.930 67.3749
133.667003 67.925 67.2504
134.033214 67.920 67.1270
134.399425 67.915 67.0049
134.765636 67.910 66.8846
135.131847 67.906 66.7656
135.498058 67.902 66.6476
135.864269 67.898 66.5294
136.230480 67.895 66.4102
136.596691 67.892 66.2891
136.962902 67.889 66.1662
137.329113 67.885 66.0420
137.695324 67.881 65.9177
138.061535 67.877 65.7947
138.427746 67.872 65.6741
138.793957 67.867 65.5564
139.160168 67.862 65.4414
139.526379 67.858 65.3285
139.892589 67.853 65.2167
140.258800 67.849 65.1052
140.625011 67.845 64.9935
140.991222 67.841 64.8813
141.357433 67.837 64.7687
141.723644 67.833 64.6556
142.089855 67.829 64.5419
142.456066 67.825 64.4276
142.822277 67.821 64.3130
143.188488 67.817 64.1984
143.554699 67.812 64.0841
143.920910 67.808 63.9704
144.287121 67.804 63.8573
144.653332 67.800 63.7448
145.019543 67.796 63.6328
145.385754 67.793 63.5211
145.751965 67.789 63.4099
146.118176 67.786 63.2988
146.484387 67.783 63.1877
146.850598 67.780 63.0760
147.216809 67.777 62.9637
147.583020 67.774 62.8506
147.949231 67.771 62.7372
148.315442 67.767 62.6240
148.681653 67.764 62.5115
149.047864 67.761 62.3999
149.414075 67.757 62.2893
149.780286 67.754 62.1793
150.146497 67.751 62.0697
150.512708 67.748 61.9601
150.878918 67.744 61.8502
151.245129 67.741 61.7397
151.611340 67.738 61.6286
151.977551 67.735 61.5170
152.343762 67.731 61.4055
152.709973 67.727 61.2949
153.076184 67.723 61.1862
153.442395 67.719 61.0800
153.808606 67.716 60.9765
154.174817 67.712 60.8750
154.541028 67.709 60.7744
154.907239 67.707 60.6735
155.273450 67.704 60.5715
155.639661 67.702 60.4682
156.005872 67.700 60.3640
156.372083 67.697 60.2598
156.738294 67.695 60.1559
157.104505 67.692 60.0526
157.470716 67.689 59.9504
157.836927 67.686 59.8494
158.203138 67.683 59.7500
158.569349 67.679 59.6525
158.935560 67.676 59.5569
159.301771 67.672 59.4627
159.667982 67.669 59.3690
160.034193 67.665 59.2749
160.400404 67.661 59.1795
160.766615 67.657 59.0829
161.132826 67.653 58.9856
161.499037 67.648 58.8885
161.865248 67.643 58.7920
162.231458 67.638 58.6963
162.597669 67.634 58.6009
162.963880 67.629 58.5050
163.330091 67.624 58.4081
163.696302 67.620 58.3101
164.062513 67.615 58.2113
164.428724 67.611 58.1124
164.794935 67.606 58.0139
165.161146 67.602 57.9160
165.527357 67.597 57.8188
165.893568 67.593 57.7221
166.259779 67.589 57.6255
166.625990 67.584 57.5293
166.992201 67.580 57.4336
167.358412 67.576 57.3388
167.724623 67.571 57.2453
168.090834 67.567 57.1531
168.457045 67.563 57.0620
168.823256 67.559 56.9715
169.189467 67.555 56.8813
169.555678 67.551 56.7910
169.921889 67.547 56.7004
170.288100 67.544 56.6097
170.654311 67.540 56.5193
171.020522 67.536 56.4294
171.386733 67.532 56.3402
171.752944 67.528 56.2516
172.119155 67.524 56.1634
172.485366 67.521 56.0754
172.851577 67.517 55.9872
173.217788 67.513 55.8988
173.583998 67.510 55.8101
173.950209 67.506 55.7212
174.316420 67.503 55.6321
174.682631 67.499 55.5432
175.048842 67.495 55.4548
175.415053 67.492 55.3670
175.781264 67.488 55.2799
176.147475 67.484 55.1936
176.513686 67.480 55.1080
176.879897 67.476 55.0228
177.246108 67.473 54.9378
177.612319 67.469 54.8528
177.978530 67.466 54.7676
178.344741 67.462 54.6822
178.710952 67.459 54.5966
179.077163 67.455 54.5108
179.443374 67.451 54.4249
179.809585 67.448 54.3391
180.175796 67.444 54.2534
180.542007 67.440 54.1678
180.908218 67.437 54.0823
181.274429 67.433 53.9969
181.640640 67.429 53.9116
182.006851 67.425 53.8265
182.373062 67.422 53.7418
182.739273 67.418 53.6576
183.105484 67.414 53.5740
183.471695 67.411 53.4910
183.837906 67.407 53.4084
184.204117 67.403 53.3263
184.570327 67.400 53.2445
184.936538 67.397 53.1630
185.302749 67.393 53.0818
185.668960 67.390 53.0005
186.035171 67.387 52.9193
186.401382 67.384 52.8378
186.767593 67.381 52.7560
187.133804 67.378 52.6740
187.500015 67.375 52.5919
187.866226 67.372 52.5102
188.232437 67.369 52.4292
188.598648 67.366 52.3490
188.964859 67.363 52.2700
189.331070 67.359 52.1920
189.697281 67.356 52.1148
190.063492 67.353 52.0383
190.429703 67.350 51.9621
190.795914 67.348 51.8861
191.162125 67.345 51.8100
191.528336 67.342 51.7337
191.894547 67.339 51.6573
192.260758 67.336 51.5806
192.626969 67.334 51.5036
192.993180 67.331 51.4266
193.359391 67.327 51.3496
193.725602 67.324 51.2729
194.091813 67.321 51.1968
194.458024 67.317 51.1213
194.824235 67.314 51.0465
195.190446 67.310 50.9722
195.556657 67.307 50.8981
195.922867 67.304 50.8239
196.289078 67.301 50.7494
196.655289 67.298 50.6743
197.021500 67.295 50.5987
197.387711 67.291 50.5227
197.753922 67.288 50.4464
198.120133 67.285 50.3700
198.486344 67.283 50.2938
198.852555 67.280 50.2179
199.218766 67.277 50.1424
199.584977 67.274 50.0674
199.951188 67.272 49.9929
200.317399 67.269 49.9189
200.683610 67.267 49.8455
201.049821 67.265 49.7726
201.416032 67.263 49.7003
201.782243 67.261 49.6284
202.148454 67.260 49.5570
202.514665 67.258 49.4860
202.880876 67.257 49.4153
203.247087 67.255 49.3448
203.613298 67.253 49.2747
203.979509 67.252 49.2047
204.345720 67.250 49.1352
204.711931 67.248 49.0661
205.078142 67.247 48.9974
205.444353 67.245 48.9293
205.810564 67.243 48.8616
206.176775 67.241 48.7943
206.542986 67.240 48.7271
206.909196 67.238 48.6599
207.275407 67.236 48.5924
207.641618 67.234 48.5245
208.007829 67.233 48.4561
208.374040 67.231 48.3874
208.740251 67.230 48.3182
209.106462 67.228 48.2488
209.472673 67.226 48.1793
209.838884 67.225 48.1098
210.205095 67.223 48.0405
210.571306 67.221 47.9713
210.937517 67.220 47.9026
211.303728 67.218 47.8342
211.669939 67.216 47.7664
212.036150 67.215 47.6989
212.402361 67.213 47.6320
212.768572 67.212 47.5655
213.134783 67.210 47.4995
213.500994 67.209 47.4340
213.867205 67.207 47.3689
214.233416 67.206 47.3043
214.599627 67.204 47.2398
214.965838 67.203 47.1756
215.332049 67.202 47.1115
215.698260 67.200 47.0473
216.064471 67.199 46.9832
216.430682 67.197 46.9191
216.796893 67.195 46.8553
217.163104 67.194 46.7917
217.529315 67.192 46.7284
217.895526 67.190 46.6654
218.261736 67.188 46.6026
218.627947 67.187 46.5400
218.994158 67.185 46.4775
219.360369 67.183 46.4151
219.726580 67.181 46.3528
220.092791 67.180 46.2905
220.459002 67.178 46.2281
220.825213 67.177 46.1658
221.191424 67.175 46.1035
221.557635 67.174 46.0412
221.923846 67.172 45.9789
222.290057 67.171 45.9166
222.656268 67.169 45.8544
223.022479 67.168 45.7922
223.388690 67.167 45.7301
223.754901 67.165 45.6681
224.121112 67.164 45.6062
224.487323 67.163 45.5446
