* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 7:32:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twilight Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.868184 70.554 -5.2512
240.234395 70.551 -5.2631
240.600605 70.548 -5.2752
240.966816 70.545 -5.2873
241.333027 70.542 -5.2993
241.699238 70.539 -5.3112
242.065449 70.536 -5.3229
242.431660 70.532 -5.3344
242.797871 70.529 -5.3455
243.164082 70.526 -5.3562
243.530293 70.523 -5.3665
243.896504 70.520 -5.3763
244.262715 70.517 -5.3856
244.628926 70.514 -5.3945
244.995137 70.511 -5.4030
245.361348 70.508 -5.4111
245.727559 70.505 -5.4189
246.093770 70.503 -5.4265
246.459981 70.500 -5.4341
246.826192 70.497 -5.4416
247.192403 70.494 -5.4493
247.558614 70.491 -5.4571
247.924825 70.488 -5.4652
248.291036 70.485 -5.4735
248.657247 70.483 -5.4822
249.023458 70.480 -5.4911
249.389669 70.477 -5.5003
249.755880 70.474 -5.5097
250.122091 70.471 -5.5193
250.488302 70.468 -5.5290
250.854513 70.465 -5.5389
251.220724 70.462 -5.5489
251.586935 70.459 -5.5590
251.953145 70.456 -5.5693
252.319356 70.453 -5.5797
252.685567 70.450 -5.5902
253.051778 70.447 -5.6008
253.417989 70.444 -5.6113
253.784200 70.441 -5.6216
254.150411 70.438 -5.6319
254.516622 70.435 -5.6419
254.882833 70.432 -5.6517
255.249044 70.429 -5.6613
255.615255 70.426 -5.6708
255.981466 70.423 -5.6800
256.347677 70.420 -5.6891
256.713888 70.417 -5.6981
257.080099 70.414 -5.7068
257.446310 70.411 -5.7154
257.812521 70.408 -5.7238
258.178732 70.405 -5.7320
258.544943 70.402 -5.7401
258.911154 70.399 -5.7480
259.277365 70.396 -5.7558
259.643576 70.393 -5.7636
260.009787 70.390 -5.7713
260.375998 70.388 -5.7791
260.742209 70.385 -5.7869
261.108420 70.382 -5.7949
261.474631 70.379 -5.8029
261.840842 70.376 -5.8111
262.207053 70.374 -5.8195
262.573264 70.371 -5.8279
262.939474 70.368 -5.8364
263.305685 70.365 -5.8449
263.671896 70.363 -5.8533
264.038107 70.360 -5.8617
264.404318 70.357 -5.8698
264.770529 70.354 -5.8778
265.136740 70.352 -5.8856
265.502951 70.349 -5.8933
265.869162 70.346 -5.9007
266.235373 70.343 -5.9080
266.601584 70.341 -5.9152
266.967795 70.338 -5.9224
267.334006 70.335 -5.9296
267.700217 70.332 -5.9368
268.066428 70.329 -5.9440
268.432639 70.327 -5.9514
268.798850 70.324 -5.9588
269.165061 70.321 -5.9662
269.531272 70.318 -5.9736
269.897483 70.316 -5.9811
270.263694 70.313 -5.9885
270.629905 70.310 -5.9958
270.996116 70.307 -6.0031
271.362327 70.304 -6.0102
271.728538 70.302 -6.0172
272.094749 70.299 -6.0241
272.460960 70.296 -6.0307
272.827171 70.293 -6.0372
273.193382 70.291 -6.0434
273.559593 70.288 -6.0493
273.925804 70.285 -6.0550
274.292014 70.283 -6.0604
274.658225 70.280 -6.0656
275.024436 70.278 -6.0706
275.390647 70.275 -6.0754
275.756858 70.273 -6.0801
276.123069 70.270 -6.0847
276.489280 70.268 -6.0893
276.855491 70.265 -6.0939
277.221702 70.263 -6.0985
277.587913 70.260 -6.1032
277.954124 70.258 -6.1081
278.320335 70.255 -6.1130
278.686546 70.252 -6.1180
279.052757 70.249 -6.1231
279.418968 70.247 -6.1281
279.785179 70.244 -6.1330
280.151390 70.241 -6.1378
280.517601 70.237 -6.1424
280.883812 70.234 -6.1467
281.250023 70.231 -6.1508
281.616234 70.228 -6.1545
281.982445 70.225 -6.1580
282.348656 70.222 -6.1614
282.714867 70.218 -6.1646
283.081078 70.215 -6.1678
283.447289 70.212 -6.1711
283.813500 70.209 -6.1744
284.179711 70.206 -6.1780
284.545922 70.204 -6.1817
284.912133 70.201 -6.1857
285.278343 70.198 -6.1899
285.644554 70.195 -6.1942
286.010765 70.192 -6.1988
286.376976 70.190 -6.2035
286.743187 70.187 -6.2083
287.109398 70.184 -6.2132
287.475609 70.181 -6.2182
287.841820 70.179 -6.2232
288.208031 70.176 -6.2282
288.574242 70.173 -6.2331
288.940453 70.171 -6.2380
289.306664 70.168 -6.2428
289.672875 70.165 -6.2476
290.039086 70.163 -6.2524
290.405297 70.160 -6.2571
290.771508 70.157 -6.2619
291.137719 70.155 -6.2667
291.503930 70.152 -6.2715
291.870141 70.150 -6.2763
292.236352 70.147 -6.2812
292.602563 70.144 -6.2862
292.968774 70.142 -6.2911
293.334985 70.139 -6.2960
293.701196 70.136 -6.3008
294.067407 70.133 -6.3055
294.433618 70.131 -6.3100
294.799829 70.128 -6.3143
295.166040 70.125 -6.3183
295.532251 70.122 -6.3219
295.898462 70.119 -6.3252
296.264673 70.116 -6.3281
296.630883 70.113 -6.3306
296.997094 70.110 -6.3329
297.363305 70.107 -6.3349
297.729516 70.104 -6.3367
298.095727 70.102 -6.3384
298.461938 70.099 -6.3401
298.828149 70.096 -6.3419
299.194360 70.093 -6.3438
299.560571 70.090 -6.3458
299.926782 70.088 -6.3479
300.292993 70.085 -6.3503
300.659204 70.082 -6.3528
301.025415 70.080 -6.3554
301.391626 70.077 -6.3582
301.757837 70.074 -6.3611
302.124048 70.071 -6.3640
302.490259 70.069 -6.3670
302.856470 70.066 -6.3700
303.222681 70.063 -6.3730
303.588892 70.061 -6.3759
303.955103 70.058 -6.3787
304.321314 70.055 -6.3813
304.687525 70.052 -6.3838
305.053736 70.050 -6.3861
305.419947 70.047 -6.3883
305.786158 70.044 -6.3902
306.152369 70.041 -6.3919
306.518580 70.039 -6.3935
306.884791 70.036 -6.3948
307.251002 70.033 -6.3961
307.617213 70.031 -6.3973
307.983423 70.028 -6.3984
308.349634 70.025 -6.3994
308.715845 70.023 -6.4003
309.082056 70.020 -6.4013
309.448267 70.018 -6.4022
309.814478 70.015 -6.4031
310.180689 70.012 -6.4041
310.546900 70.010 -6.4052
310.913111 70.007 -6.4063
311.279322 70.005 -6.4076
311.645533 70.002 -6.4091
312.011744 70.000 -6.4107
312.377955 69.997 -6.4124
312.744166 69.995 -6.4143
313.110377 69.992 -6.4164
313.476588 69.990 -6.4185
313.842799 69.987 -6.4207
314.209010 69.985 -6.4230
314.575221 69.982 -6.4252
314.941432 69.980 -6.4274
315.307643 69.978 -6.4294
315.673854 69.975 -6.4313
316.040065 69.973 -6.4330
316.406276 69.970 -6.4344
316.772487 69.968 -6.4355
317.138698 69.965 -6.4364
317.504909 69.962 -6.4370
317.871120 69.960 -6.4373
318.237331 69.957 -6.4373
318.603542 69.955 -6.4371
318.969752 69.952 -6.4366
319.335963 69.950 -6.4360
319.702174 69.947 -6.4353
320.068385 69.944 -6.4344
320.434596 69.942 -6.4335
320.800807 69.939 -6.4326
321.167018 69.936 -6.4318
321.533229 69.934 -6.4312
321.899440 69.931 -6.4307
322.265651 69.928 -6.4304
322.631862 69.925 -6.4304
322.998073 69.923 -6.4306
323.364284 69.920 -6.4312
323.730495 69.917 -6.4321
324.096706 69.914 -6.4333
324.462917 69.911 -6.4348
324.829128 69.908 -6.4366
325.195339 69.905 -6.4386
325.561550 69.902 -6.4407
325.927761 69.899 -6.4429
