* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:55:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
132.568370 68.694 111.3953
132.934581 68.685 111.2728
133.300792 68.676 111.1501
133.667003 68.666 111.0271
134.033214 68.657 110.9042
134.399425 68.647 110.7816
134.765636 68.638 110.6597
135.131847 68.628 110.5386
135.498058 68.618 110.4184
135.864269 68.608 110.2990
136.230480 68.598 110.1804
136.596691 68.589 110.0624
136.962902 68.579 109.9449
137.329113 68.570 109.8275
137.695324 68.561 109.7097
138.061535 68.552 109.5911
138.427746 68.543 109.4715
138.793957 68.535 109.3509
139.160168 68.526 109.2296
139.526379 68.517 109.1080
139.892589 68.508 108.9866
140.258800 68.500 108.8656
140.625011 68.491 108.7452
140.991222 68.482 108.6255
141.357433 68.473 108.5065
141.723644 68.465 108.3881
142.089855 68.456 108.2704
142.456066 68.448 108.1534
142.822277 68.439 108.0373
143.188488 68.430 107.9222
143.554699 68.422 107.8081
143.920910 68.413 107.6951
144.287121 68.405 107.5828
144.653332 68.397 107.4713
145.019543 68.388 107.3604
145.385754 68.380 107.2501
145.751965 68.372 107.1402
146.118176 68.364 107.0306
146.484387 68.356 106.9209
146.850598 68.348 106.8109
147.216809 68.340 106.7003
147.583020 68.332 106.5891
147.949231 68.325 106.4774
148.315442 68.317 106.3654
148.681653 68.309 106.2531
149.047864 68.301 106.1406
149.414075 68.293 106.0280
149.780286 68.285 105.9152
150.146497 68.277 105.8022
150.512708 68.269 105.6896
150.878918 68.261 105.5776
151.245129 68.253 105.4663
151.611340 68.245 105.3561
151.977551 68.237 105.2470
152.343762 68.229 105.1392
152.709973 68.222 105.0325
153.076184 68.214 104.9267
153.442395 68.207 104.8218
153.808606 68.199 104.7173
154.174817 68.192 104.6130
154.541028 68.185 104.5089
154.907239 68.177 104.4050
155.273450 68.170 104.3016
155.639661 68.163 104.1990
156.005872 68.155 104.0972
156.372083 68.148 103.9963
156.738294 68.140 103.8961
157.104505 68.133 103.7964
157.470716 68.125 103.6967
157.836927 68.118 103.5968
158.203138 68.110 103.4965
158.569349 68.103 103.3960
158.935560 68.095 103.2953
159.301771 68.088 103.1947
159.667982 68.080 103.0943
160.034193 68.073 102.9942
160.400404 68.065 102.8945
160.766615 68.058 102.7949
161.132826 68.051 102.6950
161.499037 68.044 102.5946
161.865248 68.037 102.4937
162.231458 68.030 102.3922
162.597669 68.023 102.2901
162.963880 68.017 102.1880
163.330091 68.010 102.0863
163.696302 68.003 101.9852
164.062513 67.997 101.8851
164.428724 67.990 101.7859
164.794935 67.984 101.6875
165.161146 67.978 101.5898
165.527357 67.971 101.4927
165.893568 67.965 101.3960
166.259779 67.959 101.2997
166.625990 67.953 101.2039
166.992201 67.947 101.1085
167.358412 67.941 101.0139
167.724623 67.934 100.9200
168.090834 67.928 100.8270
168.457045 67.921 100.7349
168.823256 67.914 100.6437
169.189467 67.908 100.5533
169.555678 67.901 100.4635
169.921889 67.895 100.3740
170.288100 67.888 100.2845
170.654311 67.882 100.1948
171.020522 67.875 100.1048
171.386733 67.869 100.0142
171.752944 67.862 99.9230
172.119155 67.856 99.8312
172.485366 67.850 99.7388
172.851577 67.843 99.6458
173.217788 67.837 99.5525
173.583998 67.831 99.4590
173.950209 67.824 99.3657
174.316420 67.818 99.2725
174.682631 67.812 99.1797
175.048842 67.806 99.0876
175.415053 67.800 98.9961
175.781264 67.794 98.9053
176.147475 67.788 98.8151
176.513686 67.783 98.7253
176.879897 67.777 98.6357
177.246108 67.772 98.5463
177.612319 67.766 98.4568
177.978530 67.761 98.3675
178.344741 67.755 98.2783
178.710952 67.750 98.1895
179.077163 67.744 98.1013
179.443374 67.739 98.0135
179.809585 67.733 97.9265
180.175796 67.728 97.8398
180.542007 67.722 97.7536
180.908218 67.717 97.6675
181.274429 67.711 97.5813
181.640640 67.706 97.4949
182.006851 67.700 97.4083
182.373062 67.695 97.3214
182.739273 67.690 97.2343
183.105484 67.684 97.1471
183.471695 67.679 97.0599
183.837906 67.674 96.9729
184.204117 67.669 96.8860
184.570327 67.664 96.7995
184.936538 67.658 96.7133
185.302749 67.653 96.6275
185.668960 67.648 96.5421
186.035171 67.643 96.4572
186.401382 67.638 96.3726
186.767593 67.634 96.2884
187.133804 67.629 96.2046
187.500015 67.624 96.1212
187.866226 67.619 96.0383
188.232437 67.614 95.9560
188.598648 67.609 95.8741
188.964859 67.605 95.7928
189.331070 67.600 95.7118
189.697281 67.595 95.6311
190.063492 67.590 95.5506
190.429703 67.586 95.4703
190.795914 67.581 95.3901
191.162125 67.576 95.3101
191.528336 67.572 95.2300
191.894547 67.567 95.1501
192.260758 67.562 95.0703
192.626969 67.558 94.9905
192.993180 67.553 94.9106
193.359391 67.549 94.8307
193.725602 67.544 94.7509
194.091813 67.540 94.6710
194.458024 67.535 94.5911
194.824235 67.531 94.5114
195.190446 67.526 94.4319
195.556657 67.521 94.3525
195.922867 67.517 94.2734
196.289078 67.513 94.1944
196.655289 67.508 94.1155
197.021500 67.504 94.0365
197.387711 67.499 93.9574
197.753922 67.495 93.8781
198.120133 67.491 93.7987
198.486344 67.486 93.7192
198.852555 67.482 93.6398
199.218766 67.478 93.5605
199.584977 67.473 93.4815
199.951188 67.469 93.4027
200.317399 67.465 93.3242
200.683610 67.460 93.2460
201.049821 67.456 93.1681
201.416032 67.452 93.0906
201.782243 67.448 93.0137
202.148454 67.443 92.9375
202.514665 67.439 92.8619
202.880876 67.435 92.7870
203.247087 67.431 92.7128
203.613298 67.427 92.6392
203.979509 67.423 92.5661
204.345720 67.419 92.4935
204.711931 67.415 92.4212
205.078142 67.411 92.3492
205.444353 67.407 92.2776
205.810564 67.403 92.2062
206.176775 67.399 92.1351
206.542986 67.395 92.0644
206.909196 67.391 91.9940
207.275407 67.387 91.9240
207.641618 67.383 91.8542
208.007829 67.379 91.7845
208.374040 67.375 91.7148
208.740251 67.371 91.6449
209.106462 67.367 91.5748
209.472673 67.363 91.5043
209.838884 67.359 91.4333
210.205095 67.356 91.3620
210.571306 67.352 91.2902
210.937517 67.348 91.2179
211.303728 67.345 91.1453
211.669939 67.341 91.0723
212.036150 67.338 90.9993
212.402361 67.334 90.9262
212.768572 67.331 90.8531
213.134783 67.327 90.7802
213.500994 67.324 90.7075
213.867205 67.321 90.6351
214.233416 67.317 90.5630
214.599627 67.314 90.4912
214.965838 67.311 90.4199
215.332049 67.307 90.3489
215.698260 67.304 90.2784
216.064471 67.301 90.2082
216.430682 67.297 90.1385
216.796893 67.294 90.0692
217.163104 67.290 90.0004
217.529315 67.287 89.9320
217.895526 67.283 89.8641
218.261736 67.280 89.7965
218.627947 67.276 89.7294
218.994158 67.273 89.6625
219.360369 67.269 89.5958
219.726580 67.266 89.5292
220.092791 67.262 89.4626
220.459002 67.259 89.3960
220.825213 67.255 89.3293
221.191424 67.252 89.2627
221.557635 67.249 89.1960
221.923846 67.245 89.1294
222.290057 67.242 89.0628
222.656268 67.239 88.9963
223.022479 67.236 88.9298
223.388690 67.232 88.8634
223.754901 67.229 88.7971
224.121112 67.226 88.7308
224.487323 67.223 88.6648
224.853534 67.220 88.5989
225.219745 67.217 88.5332
225.585956 67.215 88.4677
225.952167 67.212 88.4024
226.318378 67.209 88.3372
226.684589 67.206 88.2722
227.050800 67.203 88.2072
227.417011 67.201 88.1423
227.783222 67.198 88.0774
228.149433 67.195 88.0126
228.515644 67.193 87.9477
228.881855 67.190 87.8830
229.248066 67.187 87.8185
229.614276 67.185 87.7541
229.980487 67.182 87.6899
230.346698 67.180 87.6259
230.712909 67.177 87.5621
231.079120 67.175 87.4984
231.445331 67.172 87.4348
231.811542 67.170 87.3713
232.177753 67.168 87.3079
232.543964 67.165 87.2444
232.910175 67.163 87.1810
233.276386 67.161 87.1177
233.642597 67.159 87.0544
234.008808 67.156 86.9913
234.375019 67.154 86.9284
234.741230 67.152 86.8658
235.107441 67.149 86.8036
235.473652 67.147 86.7419
235.839863 67.145 86.6805
236.206074 67.142 86.6195
236.572285 67.140 86.5588
236.938496 67.138 86.4985
237.304707 67.135 86.4383
237.670918 67.133 86.3782
238.037129 67.130 86.3184
238.403340 67.128 86.2585
238.769551 67.126 86.1987
239.135762 67.123 86.1390
239.501973 67.121 86.0794
239.868184 67.118 86.0198
240.234395 67.116 85.9604
240.600605 67.113 85.9011
240.966816 67.111 85.8418
241.333027 67.109 85.7827
241.699238 67.106 85.7236
242.065449 67.104 85.6647
242.431660 67.101 85.6058
242.797871 67.099 85.5471
243.164082 67.096 85.4883
243.530293 67.094 85.4295
243.896504 67.092 85.3708
244.262715 67.090 85.3122
244.628926 67.087 85.2536
244.995137 67.085 85.1951
245.361348 67.083 85.1368
245.727559 67.081 85.0787
246.093770 67.079 85.0206
246.459981 67.077 84.9627
246.826192 67.075 84.9048
247.192403 67.073 84.8470
247.558614 67.071 84.7892
247.924825 67.069 84.7314
248.291036 67.068 84.6736
248.657247 67.066 84.6158
249.023458 67.064 84.5581
249.389669 67.063 84.5004
249.755880 67.061 84.4429
250.122091 67.059 84.3854
250.488302 67.058 84.3281
250.854513 67.056 84.2711
251.220724 67.055 84.2141
251.586935 67.053 84.1574
251.953145 67.051 84.1008
252.319356 67.050 84.0444
252.685567 67.048 83.9880
253.051778 67.047 83.9316
253.417989 67.045 83.8753
253.784200 67.044 83.8190
254.150411 67.042 83.7627
254.516622 67.041 83.7065
254.882833 67.039 83.6503
255.249044 67.037 83.5944
255.615255 67.036 83.5388
255.981466 67.034 83.4834
256.347677 67.032 83.4285
256.713888 67.030 83.3740
257.080099 67.029 83.3201
257.446310 67.027 83.2667
257.812521 67.025 83.2139
258.178732 67.023 83.1616
