* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 11:02:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
151.611340 70.874 -7.9020
151.977551 70.868 -7.9325
152.343762 70.863 -7.9626
152.709973 70.857 -7.9923
153.076184 70.852 -8.0218
153.442395 70.846 -8.0514
153.808606 70.841 -8.0812
154.174817 70.835 -8.1110
154.541028 70.829 -8.1404
154.907239 70.823 -8.1692
155.273450 70.817 -8.1970
155.639661 70.811 -8.2234
156.005872 70.805 -8.2484
156.372083 70.799 -8.2720
156.738294 70.793 -8.2946
157.104505 70.787 -8.3167
157.470716 70.782 -8.3390
157.836927 70.777 -8.3620
158.203138 70.772 -8.3861
158.569349 70.767 -8.4114
158.935560 70.762 -8.4376
159.301771 70.756 -8.4645
159.667982 70.751 -8.4917
160.034193 70.745 -8.5193
160.400404 70.739 -8.5470
160.766615 70.732 -8.5749
161.132826 70.726 -8.6027
161.499037 70.719 -8.6302
161.865248 70.711 -8.6571
162.231458 70.704 -8.6831
162.597669 70.697 -8.7083
162.963880 70.689 -8.7327
163.330091 70.682 -8.7562
163.696302 70.674 -8.7788
164.062513 70.666 -8.8005
164.428724 70.659 -8.8210
164.794935 70.651 -8.8404
165.161146 70.643 -8.8588
165.527357 70.636 -8.8763
165.893568 70.629 -8.8933
166.259779 70.621 -8.9104
166.625990 70.614 -8.9277
166.992201 70.608 -8.9457
167.358412 70.601 -8.9646
167.724623 70.594 -8.9846
168.090834 70.587 -9.0058
168.457045 70.581 -9.0282
168.823256 70.574 -9.0518
169.189467 70.567 -9.0765
169.555678 70.560 -9.1018
169.921889 70.553 -9.1275
170.288100 70.546 -9.1529
170.654311 70.539 -9.1777
171.020522 70.531 -9.2018
171.386733 70.524 -9.2251
171.752944 70.517 -9.2479
172.119155 70.510 -9.2704
172.485366 70.503 -9.2926
172.851577 70.496 -9.3146
173.217788 70.489 -9.3362
173.583998 70.482 -9.3574
173.950209 70.475 -9.3780
174.316420 70.467 -9.3978
174.682631 70.460 -9.4168
175.048842 70.453 -9.4350
175.415053 70.446 -9.4523
175.781264 70.439 -9.4689
176.147475 70.432 -9.4847
176.513686 70.425 -9.5000
176.879897 70.418 -9.5151
177.246108 70.411 -9.5303
177.612319 70.405 -9.5459
177.978530 70.398 -9.5622
178.344741 70.391 -9.5792
178.710952 70.384 -9.5969
179.077163 70.377 -9.6152
179.443374 70.371 -9.6338
179.809585 70.364 -9.6527
180.175796 70.357 -9.6716
180.542007 70.350 -9.6907
180.908218 70.342 -9.7098
181.274429 70.335 -9.7289
181.640640 70.328 -9.7480
182.006851 70.321 -9.7668
182.373062 70.314 -9.7854
182.739273 70.307 -9.8035
183.105484 70.300 -9.8211
183.471695 70.293 -9.8379
183.837906 70.286 -9.8537
184.204117 70.279 -9.8686
184.570327 70.272 -9.8823
184.936538 70.265 -9.8950
185.302749 70.258 -9.9070
185.668960 70.251 -9.9184
186.035171 70.244 -9.9295
186.401382 70.238 -9.9405
186.767593 70.231 -9.9515
187.133804 70.224 -9.9625
187.500015 70.218 -9.9736
187.866226 70.211 -9.9846
188.232437 70.204 -9.9957
188.598648 70.198 -10.0068
188.964859 70.191 -10.0179
189.331070 70.184 -10.0291
189.697281 70.177 -10.0403
190.063492 70.170 -10.0516
190.429703 70.163 -10.0630
190.795914 70.156 -10.0747
191.162125 70.149 -10.0866
191.528336 70.142 -10.0987
191.894547 70.136 -10.1110
192.260758 70.129 -10.1232
192.626969 70.122 -10.1354
192.993180 70.115 -10.1473
193.359391 70.108 -10.1589
193.725602 70.101 -10.1702
194.091813 70.094 -10.1811
194.458024 70.087 -10.1918
194.824235 70.080 -10.2023
195.190446 70.073 -10.2127
195.556657 70.067 -10.2231
195.922867 70.060 -10.2333
196.289078 70.053 -10.2435
196.655289 70.047 -10.2536
197.021500 70.040 -10.2635
197.387711 70.033 -10.2733
197.753922 70.027 -10.2829
198.120133 70.020 -10.2924
198.486344 70.014 -10.3020
198.852555 70.007 -10.3116
199.218766 70.001 -10.3212
199.584977 69.994 -10.3309
199.951188 69.988 -10.3407
200.317399 69.982 -10.3506
200.683610 69.976 -10.3607
201.049821 69.971 -10.3712
201.416032 69.965 -10.3820
201.782243 69.960 -10.3931
202.148454 69.954 -10.4044
202.514665 69.949 -10.4160
202.880876 69.943 -10.4276
203.247087 69.938 -10.4393
203.613298 69.933 -10.4509
203.979509 69.927 -10.4624
204.345720 69.922 -10.4738
204.711931 69.917 -10.4849
205.078142 69.912 -10.4956
205.444353 69.906 -10.5060
205.810564 69.901 -10.5157
206.176775 69.895 -10.5248
206.542986 69.890 -10.5330
206.909196 69.884 -10.5403
207.275407 69.878 -10.5467
207.641618 69.873 -10.5522
208.007829 69.867 -10.5569
208.374040 69.861 -10.5611
208.740251 69.856 -10.5650
209.106462 69.850 -10.5689
209.472673 69.845 -10.5730
209.838884 69.839 -10.5773
210.205095 69.834 -10.5821
210.571306 69.828 -10.5873
210.937517 69.823 -10.5929
211.303728 69.817 -10.5990
211.669939 69.812 -10.6056
