* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:15:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Silver Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
159.667982 70.514 166.7845
160.034193 70.507 166.7460
160.400404 70.499 166.7075
160.766615 70.491 166.6691
161.132826 70.483 166.6310
161.499037 70.475 166.5930
161.865248 70.467 166.5555
162.231458 70.459 166.5183
162.597669 70.450 166.4816
162.963880 70.442 166.4456
163.330091 70.434 166.4105
163.696302 70.425 166.3764
164.062513 70.417 166.3433
164.428724 70.409 166.3112
164.794935 70.400 166.2799
165.161146 70.392 166.2492
165.527357 70.384 166.2189
165.893568 70.375 166.1890
166.259779 70.367 166.1598
166.625990 70.358 166.1313
166.992201 70.350 166.1038
167.358412 70.341 166.0773
167.724623 70.332 166.0515
168.090834 70.324 166.0261
168.457045 70.315 166.0008
168.823256 70.307 165.9752
169.189467 70.298 165.9489
169.555678 70.289 165.9219
169.921889 70.281 165.8940
170.288100 70.272 165.8653
170.654311 70.264 165.8356
171.020522 70.255 165.8053
171.386733 70.246 165.7744
171.752944 70.237 165.7432
172.119155 70.228 165.7121
172.485366 70.220 165.6810
172.851577 70.211 165.6500
173.217788 70.203 165.6188
173.583998 70.194 165.5874
173.950209 70.186 165.5555
174.316420 70.178 165.5228
174.682631 70.170 165.4894
175.048842 70.163 165.4556
175.415053 70.155 165.4214
175.781264 70.147 165.3875
176.147475 70.139 165.3539
176.513686 70.131 165.3213
176.879897 70.123 165.2898
177.246108 70.115 165.2597
177.612319 70.107 165.2313
177.978530 70.099 165.2045
178.344741 70.091 165.1792
178.710952 70.083 165.1554
179.077163 70.075 165.1329
179.443374 70.067 165.1115
179.809585 70.060 165.0908
180.175796 70.052 165.0709
180.542007 70.043 165.0516
180.908218 70.035 165.0329
181.274429 70.027 165.0147
181.640640 70.019 164.9969
182.006851 70.010 164.9792
182.373062 70.002 164.9615
182.739273 69.994 164.9434
183.105484 69.986 164.9244
183.471695 69.977 164.9044
183.837906 69.969 164.8832
184.204117 69.961 164.8609
184.570327 69.952 164.8373
184.936538 69.944 164.8128
185.302749 69.936 164.7873
185.668960 69.928 164.7609
186.035171 69.919 164.7338
186.401382 69.911 164.7059
186.767593 69.903 164.6774
187.133804 69.895 164.6486
187.500015 69.887 164.6196
187.866226 69.879 164.5908
188.232437 69.872 164.5623
188.598648 69.864 164.5343
188.964859 69.856 164.5068
189.331070 69.849 164.4801
189.697281 69.841 164.4542
190.063492 69.833 164.4292
190.429703 69.826 164.4052
190.795914 69.818 164.3822
191.162125 69.811 164.3604
191.528336 69.803 164.3395
191.894547 69.796 164.3196
192.260758 69.788 164.3005
192.626969 69.780 164.2821
192.993180 69.773 164.2642
193.359391 69.765 164.2467
193.725602 69.757 164.2296
194.091813 69.749 164.2127
194.458024 69.741 164.1961
194.824235 69.733 164.1798
195.190446 69.725 164.1638
195.556657 69.717 164.1480
195.922867 69.708 164.1326
196.289078 69.700 164.1174
196.655289 69.691 164.1026
197.021500 69.683 164.0881
197.387711 69.675 164.0738
197.753922 69.666 164.0597
198.120133 69.658 164.0458
198.486344 69.650 164.0319
198.852555 69.641 164.0182
199.218766 69.633 164.0047
199.584977 69.625 163.9912
199.951188 69.618 163.9778
200.317399 69.610 163.9644
200.683610 69.603 163.9508
201.049821 69.595 163.9371
201.416032 69.588 163.9232
201.782243 69.581 163.9091
202.148454 69.574 163.8950
202.514665 69.567 163.8808
202.880876 69.561 163.8665
203.247087 69.554 163.8521
203.613298 69.547 163.8375
203.979509 69.541 163.8226
204.345720 69.534 163.8072
204.711931 69.528 163.7913
205.078142 69.522 163.7749
205.444353 69.515 163.7580
205.810564 69.509 163.7407
206.176775 69.502 163.7231
