* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:14:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Silver Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
204.345720 68.730 165.4811
204.711931 68.723 165.4725
205.078142 68.717 165.4642
205.444353 68.710 165.4561
205.810564 68.703 165.4480
206.176775 68.696 165.4400
206.542986 68.689 165.4318
206.909196 68.683 165.4233
207.275407 68.676 165.4145
207.641618 68.669 165.4053
208.007829 68.662 165.3957
208.374040 68.655 165.3858
208.740251 68.648 165.3758
209.106462 68.641 165.3658
209.472673 68.634 165.3560
209.838884 68.627 165.3463
210.205095 68.620 165.3369
210.571306 68.614 165.3276
210.937517 68.607 165.3184
211.303728 68.600 165.3093
211.669939 68.594 165.3002
212.036150 68.588 165.2911
212.402361 68.582 165.2820
212.768572 68.575 165.2731
213.134783 68.569 165.2644
213.500994 68.563 165.2560
213.867205 68.557 165.2481
214.233416 68.551 165.2407
214.599627 68.545 165.2341
214.965838 68.539 165.2281
215.332049 68.532 165.2229
215.698260 68.526 165.2184
216.064471 68.520 165.2147
216.430682 68.514 165.2117
216.796893 68.507 165.2093
217.163104 68.501 165.2074
217.529315 68.495 165.2057
217.895526 68.489 165.2041
218.261736 68.483 165.2025
218.627947 68.476 165.2005
218.994158 68.470 165.1982
219.360369 68.464 165.1954
219.726580 68.458 165.1921
220.092791 68.451 165.1880
220.459002 68.445 165.1835
220.825213 68.438 165.1783
221.191424 68.432 165.1726
221.557635 68.426 165.1666
221.923846 68.419 165.1603
222.290057 68.412 165.1541
222.656268 68.406 165.1478
223.022479 68.399 165.1418
223.388690 68.393 165.1360
223.754901 68.387 165.1304
224.121112 68.380 165.1251
224.487323 68.374 165.1201
224.853534 68.368 165.1153
225.219745 68.362 165.1108
225.585956 68.357 165.1066
225.952167 68.351 165.1026
226.318378 68.345 165.0988
226.684589 68.340 165.0953
227.050800 68.334 165.0920
227.417011 68.329 165.0890
227.783222 68.324 165.0862
228.149433 68.318 165.0835
228.515644 68.313 165.0810
228.881855 68.308 165.0785
229.248066 68.302 165.0760
229.614276 68.297 165.0735
229.980487 68.291 165.0708
230.346698 68.286 165.0681
230.712909 68.280 165.0652
231.079120 68.274 165.0623
231.445331 68.269 165.0593
231.811542 68.263 165.0563
232.177753 68.257 165.0533
232.543964 68.251 165.0503
232.910175 68.245 165.0474
233.276386 68.238 165.0444
233.642597 68.232 165.0413
234.008808 68.226 165.0381
234.375019 68.220 165.0349
234.741230 68.213 165.0317
235.107441 68.207 165.0287
235.473652 68.200 165.0259
235.839863 68.194 165.0234
236.206074 68.187 165.0213
236.572285 68.181 165.0196
236.938496 68.175 165.0183
237.304707 68.168 165.0173
