* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:05:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.470716 65.180 63.8633
157.836927 65.178 63.7769
158.203138 65.176 63.6910
158.569349 65.174 63.6051
158.935560 65.173 63.5186
159.301771 65.171 63.4311
159.667982 65.169 63.3424
160.034193 65.166 63.2530
160.400404 65.163 63.1636
160.766615 65.160 63.0746
161.132826 65.157 62.9865
161.499037 65.153 62.8991
161.865248 65.149 62.8123
162.231458 65.145 62.7257
162.597669 65.142 62.6391
162.963880 65.138 62.5524
163.330091 65.134 62.4655
163.696302 65.130 62.3782
164.062513 65.127 62.2904
164.428724 65.123 62.2019
164.794935 65.120 62.1126
165.161146 65.116 62.0226
165.527357 65.113 61.9320
165.893568 65.109 61.8409
166.259779 65.105 61.7497
166.625990 65.102 61.6587
166.992201 65.098 61.5685
167.358412 65.094 61.4795
167.724623 65.090 61.3922
168.090834 65.086 61.3066
168.457045 65.082 61.2224
168.823256 65.079 61.1389
169.189467 65.076 61.0555
169.555678 65.072 60.9719
169.921889 65.069 60.8883
170.288100 65.066 60.8051
170.654311 65.062 60.7233
171.020522 65.058 60.6431
171.386733 65.055 60.5647
171.752944 65.051 60.4876
172.119155 65.048 60.4113
172.485366 65.045 60.3352
172.851577 65.042 60.2588
173.217788 65.039 60.1818
173.583998 65.036 60.1043
173.950209 65.033 60.0261
174.316420 65.030 59.9471
174.682631 65.027 59.8672
175.048842 65.025 59.7862
175.415053 65.022 59.7043
175.781264 65.019 59.6215
176.147475 65.017 59.5382
176.513686 65.014 59.4547
176.879897 65.011 59.3713
177.246108 65.008 59.2884
177.612319 65.005 59.2065
177.978530 65.002 59.1259
178.344741 64.999 59.0472
178.710952 64.996 58.9703
179.077163 64.993 58.8950
179.443374 64.990 58.8210
179.809585 64.988 58.7476
180.175796 64.985 58.6744
180.542007 64.983 58.6013
180.908218 64.980 58.5284
181.274429 64.978 58.4557
181.640640 64.975 58.3836
182.006851 64.972 58.3123
182.373062 64.969 58.2419
182.739273 64.966 58.1720
183.105484 64.963 58.1024
183.471695 64.960 58.0324
183.837906 64.958 57.9617
184.204117 64.955 57.8897
184.570327 64.952 57.8164
184.936538 64.949 57.7420
185.302749 64.946 57.6668
185.668960 64.943 57.5915
186.035171 64.940 57.5166
186.401382 64.936 57.4424
186.767593 64.933 57.3691
187.133804 64.930 57.2964
187.500015 64.927 57.2242
187.866226 64.924 57.1521
188.232437 64.922 57.0802
188.598648 64.919 57.0085
188.964859 64.917 56.9372
189.331070 64.914 56.8663
189.697281 64.912 56.7961
190.063492 64.910 56.7265
190.429703 64.908 56.6575
190.795914 64.906 56.5893
191.162125 64.904 56.5218
191.528336 64.902 56.4550
191.894547 64.901 56.3887
192.260758 64.899 56.3228
192.626969 64.898 56.2568
192.993180 64.896 56.1905
193.359391 64.895 56.1236
193.725602 64.894 56.0561
194.091813 64.892 55.9877
194.458024 64.891 55.9185
194.824235 64.889 55.8485
195.190446 64.888 55.7779
195.556657 64.886 55.7069
195.922867 64.884 55.6360
196.289078 64.882 55.5656
196.655289 64.879 55.4958
197.021500 64.877 55.4267
197.387711 64.875 55.3581
197.753922 64.873 55.2898
198.120133 64.871 55.2214
198.486344 64.870 55.1525
198.852555 64.868 55.0830
199.218766 64.867 55.0128
199.584977 64.865 54.9424
199.951188 64.863 54.8718
200.317399 64.862 54.8017
200.683610 64.860 54.7322
201.049821 64.859 54.6637
201.416032 64.857 54.5959
201.782243 64.856 54.5290
202.148454 64.854 54.4626
202.514665 64.853 54.3968
202.880876 64.852 54.3314
203.247087 64.851 54.2666
203.613298 64.849 54.2024
203.979509 64.848 54.1388
204.345720 64.847 54.0757
204.711931 64.846 54.0131
205.078142 64.845 53.9507
205.444353 64.845 53.8885
205.810564 64.844 53.8264
206.176775 64.843 53.7642
206.542986 64.843 53.7020
206.909196 64.842 53.6396
207.275407 64.841 53.5772
207.641618 64.841 53.5147
208.007829 64.840 53.4522
208.374040 64.839 53.3896
208.740251 64.838 53.3271
209.106462 64.837 53.2645
209.472673 64.836 53.2020
209.838884 64.835 53.1396
210.205095 64.834 53.0775
210.571306 64.832 53.0157
210.937517 64.831 52.9547
211.303728 64.829 52.8942
211.669939 64.827 52.8345
212.036150 64.826 52.7754
212.402361 64.824 52.7167
212.768572 64.822 52.6581
213.134783 64.821 52.5995
213.500994 64.819 52.5406
213.867205 64.818 52.4813
214.233416 64.816 52.4217
214.599627 64.815 52.3618
214.965838 64.813 52.3019
215.332049 64.812 52.2420
215.698260 64.811 52.1822
216.064471 64.810 52.1226
216.430682 64.808 52.0634
216.796893 64.807 52.0046
217.163104 64.807 51.9462
217.529315 64.806 51.8882
217.895526 64.805 51.8304
218.261736 64.805 51.7726
218.627947 64.804 51.7145
218.994158 64.804 51.6560
219.360369 64.804 51.5968
219.726580 64.804 51.5372
220.092791 64.803 51.4774
220.459002 64.803 51.4177
220.825213 64.802 51.3588
221.191424 64.801 51.3010
221.557635 64.799 51.2446
221.923846 64.798 51.1898
222.290057 64.797 51.1364
222.656268 64.796 51.0843
223.022479 64.795 51.0331
223.388690 64.794 50.9824
223.754901 64.793 50.9319
224.121112 64.792 50.8810
224.487323 64.791 50.8297
224.853534 64.790 50.7776
225.219745 64.790 50.7249
225.585956 64.789 50.6714
225.952167 64.788 50.6175
226.318378 64.787 50.5634
226.684589 64.786 50.5094
227.050800 64.785 50.4556
227.417011 64.784 50.4022
227.783222 64.783 50.3489
228.149433 64.782 50.2958
228.515644 64.781 50.2425
228.881855 64.780 50.1890
229.248066 64.779 50.1352
229.614276 64.778 50.0810
229.980487 64.777 50.0266
230.346698 64.776 49.9722
230.712909 64.775 49.9179
231.079120 64.774 49.8639
231.445331 64.774 49.8103
231.811542 64.773 49.7571
232.177753 64.772 49.7043
232.543964 64.771 49.6519
232.910175 64.770 49.5998
233.276386 64.770 49.5479
233.642597 64.769 49.4964
234.008808 64.769 49.4452
234.375019 64.768 49.3944
234.741230 64.767 49.3442
235.107441 64.767 49.2945
235.473652 64.766 49.2455
235.839863 64.766 49.1973
236.206074 64.765 49.1497
236.572285 64.764 49.1029
236.938496 64.764 49.0566
237.304707 64.764 49.0109
237.670918 64.763 48.9655
238.037129 64.763 48.9204
238.403340 64.763 48.8754
238.769551 64.763 48.8305
239.135762 64.762 48.7856
239.501973 64.762 48.7406
239.868184 64.762 48.6953
240.234395 64.762 48.6499
240.600605 64.762 48.6041
240.966816 64.761 48.5582
241.333027 64.761 48.5122
241.699238 64.760 48.4662
242.065449 64.760 48.4205
242.431660 64.759 48.3753
242.797871 64.759 48.3307
243.164082 64.758 48.2870
243.530293 64.757 48.2442
243.896504 64.756 48.2023
244.262715 64.756 48.1612
244.628926 64.755 48.1207
244.995137 64.755 48.0805
245.361348 64.755 48.0405
245.727559 64.754 48.0005
246.093770 64.754 47.9601
246.459981 64.754 47.9193
246.826192 64.754 47.8779
247.192403 64.755 47.8358
247.558614 64.755 47.7930
247.924825 64.755 47.7494
248.291036 64.755 47.7050
