* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:44:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN I3 Foam Tips R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
233.276386 83.878 163.2722
233.642597 83.873 163.3124
234.008808 83.870 163.3619
234.375019 83.868 163.4110
234.741230 83.869 163.4498
235.107441 83.869 163.4734
235.473652 83.869 163.4850
235.839863 83.865 163.4936
236.206074 83.860 163.5091
236.572285 83.854 163.5377
236.938496 83.848 163.5789
237.304707 83.844 163.6270
237.670918 83.842 163.6741
238.037129 83.841 163.7132
238.403340 83.840 163.7410
238.769551 83.838 163.7587
239.135762 83.834 163.7724
239.501973 83.828 163.7905
239.868184 83.822 163.8204
240.234395 83.816 163.8638
240.600605 83.812 163.9147
240.966816 83.810 163.9625
241.333027 83.810 163.9979
241.699238 83.809 164.0192
242.065449 83.806 164.0332
242.431660 83.802 164.0502
242.797871 83.798 164.0768
243.164082 83.795 164.1111
243.530293 83.793 164.1452
243.896504 83.792 164.1708
244.262715 83.791 164.1853
244.628926 83.789 164.1925
244.995137 83.785 164.2000
245.361348 83.780 164.2137
245.727559 83.775 164.2368
246.093770 83.770 164.2691
246.459981 83.765 164.3094
246.826192 83.762 164.3547
247.192403 83.761 164.3997
247.558614 83.761 164.4375
247.924825 83.761 164.4624
248.291036 83.761 164.4749
248.657247 83.758 164.4831
249.023458 83.752 164.4992
249.389669 83.746 164.5327
249.755880 83.741 164.5836
250.122091 83.738 164.6418
250.488302 83.739 164.6926
250.854513 83.740 164.7254
251.220724 83.741 164.7396
251.586935 83.739 164.7445
251.953145 83.735 164.7531
252.319356 83.729 164.7742
252.685567 83.724 164.8080
253.051778 83.721 164.8470
253.417989 83.719 164.8813
253.784200 83.718 164.9051
254.150411 83.715 164.9196
254.516622 83.712 164.9316
254.882833 83.707 164.9485
255.249044 83.702 164.9735
255.615255 83.698 165.0049
255.981466 83.694 165.0380
256.347677 83.691 165.0700
256.713888 83.688 165.1018
257.080099 83.685 165.1371
257.446310 83.682 165.1784
257.812521 83.682 165.2229
258.178732 83.682 165.2633
258.544943 83.685 165.2919
258.911154 83.686 165.3057
259.277365 83.687 165.3094
259.643576 83.685 165.3127
260.009787 83.681 165.3244
260.375998 83.677 165.3478
260.742209 83.675 165.3789
261.108420 83.673 165.4101
261.474631 83.672 165.4352
261.840842 83.671 165.4532
262.207053 83.668 165.4685
262.573264 83.664 165.4866
262.939474 83.660 165.5117
263.305685 83.655 165.5440
263.671896 83.651 165.5815
264.038107 83.648 165.6214
264.404318 83.646 165.6617
264.770529 83.644 165.7012
265.136740 83.643 165.7386
265.502951 83.642 165.7723
265.869162 83.641 165.8007
266.235373 83.640 165.8237
266.601584 83.639 165.8427
266.967795 83.636 165.8604
267.334006 83.633 165.8796
267.700217 83.630 165.9028
268.066428 83.626 165.9309
268.432639 83.623 165.9634
268.798850 83.620 165.9988
269.165061 83.618 166.0344
269.531272 83.617 166.0679
269.897483 83.616 166.0975
270.263694 83.615 166.1232
270.629905 83.615 166.1458
270.996116 83.613 166.1667
271.362327 83.612 166.1862
271.728538 83.611 166.2041
272.094749 83.609 166.2198
272.460960 83.607 166.2342
272.827171 83.604 166.2491
273.193382 83.601 166.2674
273.559593 83.597 166.2911
273.925804 83.593 166.3207
274.292014 83.591 166.3542
274.658225 83.589 166.3883
275.024436 83.589 166.4189
275.390647 83.588 166.4431
275.756858 83.588 166.4604
276.123069 83.586 166.4734
276.489280 83.584 166.4868
276.855491 83.580 166.5055
277.221702 83.577 166.5319
277.587913 83.574 166.5641
277.954124 83.572 166.5978
278.320335 83.570 166.6286
278.686546 83.569 166.6553
279.052757 83.567 166.6806
279.418968 83.564 166.7084
279.785179 83.562 166.7412
280.151390 83.560 166.7782
280.517601 83.558 166.8162
280.883812 83.557 166.8525
281.250023 83.557 166.8860
281.616234 83.557 166.9168
281.982445 83.557 166.9442
282.348656 83.557 166.9662
282.714867 83.557 166.9810
283.081078 83.555 166.9904
283.447289 83.552 167.0002
283.813500 83.548 167.0181
284.179711 83.544 167.0474
284.545922 83.542 167.0839
284.912133 83.542 167.1167
285.278343 83.542 167.1354
285.644554 83.542 167.1381
286.010765 83.540 167.1340
286.376976 83.534 167.1389
286.743187 83.528 167.1646
287.109398 83.523 167.2111
287.475609 83.523 167.2653
287.841820 83.525 167.3088
288.208031 83.529 167.3290
288.574242 83.532 167.3270
288.940453 83.531 167.3161
289.306664 83.527 167.3142
289.672875 83.521 167.3331
290.039086 83.517 167.3734
290.405297 83.515 167.4247
290.771508 83.517 167.4723
291.137719 83.519 167.5047
291.503930 83.522 167.5184
291.870141 83.522 167.5191
292.236352 83.520 167.5187
292.602563 83.514 167.5299
292.968774 83.508 167.5606
293.334985 83.503 167.6098
293.701196 83.500 167.6678
294.067407 83.500 167.7209
294.433618 83.502 167.7585
294.799829 83.503 167.7789
295.166040 83.502 167.7899
295.532251 83.499 167.8026
295.898462 83.495 167.8251
296.264673 83.491 167.8577
296.630883 83.489 167.8942
296.997094 83.489 167.9268
297.363305 83.489 167.9508
297.729516 83.489 167.9666
298.095727 83.489 167.9764
298.461938 83.487 167.9830
298.828149 83.485 167.9889
299.194360 83.482 167.9979
299.560571 83.478 168.0150
299.926782 83.475 168.0435
300.292993 83.473 168.0812
300.659204 83.473 168.1194
301.025415 83.475 168.1475
301.391626 83.477 168.1600
301.757837 83.477 168.1614
302.124048 83.475 168.1637
302.490259 83.471 168.1776
302.856470 83.468 168.2046
303.222681 83.466 168.2370
303.588892 83.465 168.2646
303.955103 83.464 168.2834
304.321314 83.462 168.2994
304.687525 83.459 168.3222
305.053736 83.456 168.3562
305.419947 83.455 168.3955
305.786158 83.455 168.4280
306.152369 83.457 168.4452
306.518580 83.456 168.4492
306.884791 83.453 168.4525
307.251002 83.449 168.4681
307.617213 83.444 168.5015
307.983423 83.442 168.5466
308.349634 83.442 168.5912
308.715845 83.444 168.6246
309.082056 83.447 168.6429
309.448267 83.448 168.6492
309.814478 83.448 168.6497
310.180689 83.446 168.6511
310.546900 83.442 168.6595
310.913111 83.438 168.6789
311.279322 83.435 168.7096
311.645533 83.433 168.7467
312.011744 83.432 168.7809
312.377955 83.433 168.8046
312.744166 83.432 168.8174
313.110377 83.429 168.8287
313.476588 83.425 168.8517
313.842799 83.421 168.8930
314.209010 83.419 168.9461
314.575221 83.421 168.9944
314.941432 83.425 169.0221
315.307643 83.428 169.0261
315.673854 83.427 169.0187
316.040065 83.423 169.0190
316.406276 83.418 169.0400
316.772487 83.414 169.0806
317.138698 83.413 169.1280
317.504909 83.414 169.1680
317.871120 83.416 169.1945
318.237331 83.416 169.2122
318.603542 83.416 169.2303
318.969752 83.415 169.2541
319.335963 83.414 169.2814
319.702174 83.415 169.3053
320.068385 83.415 169.3201
320.434596 83.415 169.3271
320.800807 83.412 169.3339
321.167018 83.408 169.3500
321.533229 83.404 169.3802
321.899440 83.401 169.4213
322.265651 83.402 169.4624
322.631862 83.404 169.4911
322.998073 83.406 169.5004
323.364284 83.406 169.4938
323.730495 83.404 169.4839
324.096706 83.398 169.4855
324.462917 83.393 169.5070
324.829128 83.389 169.5449
325.195339 83.387 169.5865
325.561550 83.388 169.6191
325.927761 83.389 169.6385
326.293972 83.388 169.6512
326.660183 83.386 169.6686
327.026394 83.384 169.6968
327.392605 83.383 169.7322
327.758816 83.384 169.7645
328.125027 83.385 169.7858
328.491238 83.385 169.7976
328.857449 83.383 169.8094
329.223660 83.380 169.8314
329.589871 83.378 169.8661
329.956082 83.377 169.9064
330.322292 83.378 169.9413
330.688503 83.379 169.9635
331.054714 83.380 169.9733
331.420925 83.380 169.9770
331.787136 83.378 169.9819
332.153347 83.375 169.9917
332.519558 83.372 170.0065
332.885769 83.369 170.0247
333.251980 83.367 170.0448
333.618191 83.365 170.0652
333.984402 83.364 170.0847
334.350613 83.362 170.1030
334.716824 83.360 170.1227
335.083035 83.358 170.1490
335.449246 83.355 170.1861
335.815457 83.355 170.2326
336.181668 83.357 170.2791
336.547879 83.362 170.3127
