* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:55:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: High Density Foam Nozzle with Silicon Tips; 
* Measurement: Rosefinch HDF R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
242.431660 73.773 136.5728
242.797871 73.764 136.5805
243.164082 73.754 136.5884
243.530293 73.745 136.5967
243.896504 73.736 136.6052
244.262715 73.726 136.6140
244.628926 73.717 136.6230
244.995137 73.708 136.6321
245.361348 73.698 136.6414
245.727559 73.689 136.6508
246.093770 73.680 136.6601
246.459981 73.670 136.6693
246.826192 73.661 136.6783
247.192403 73.652 136.6872
247.558614 73.642 136.6959
247.924825 73.633 136.7045
248.291036 73.623 136.7129
248.657247 73.614 136.7212
249.023458 73.605 136.7294
249.389669 73.595 136.7376
249.755880 73.586 136.7458
250.122091 73.576 136.7542
250.488302 73.567 136.7626
250.854513 73.558 136.7710
251.220724 73.549 136.7796
251.586935 73.539 136.7881
251.953145 73.530 136.7968
252.319356 73.521 136.8054
252.685567 73.512 136.8140
253.051778 73.503 136.8226
253.417989 73.494 136.8312
253.784200 73.485 136.8400
254.150411 73.477 136.8489
254.516622 73.468 136.8580
254.882833 73.459 136.8674
255.249044 73.450 136.8770
255.615255 73.441 136.8868
255.981466 73.432 136.8969
256.347677 73.423 136.9072
256.713888 73.414 136.9176
257.080099 73.406 136.9281
257.446310 73.397 136.9387
257.812521 73.388 136.9492
258.178732 73.379 136.9597
258.544943 73.370 136.9701
258.911154 73.362 136.9803
259.277365 73.353 136.9904
259.643576 73.344 137.0003
260.009787 73.335 137.0101
260.375998 73.327 137.0198
260.742209 73.318 137.0294
261.108420 73.309 137.0389
261.474631 73.301 137.0485
261.840842 73.292 137.0580
262.207053 73.283 137.0676
262.573264 73.275 137.0772
262.939474 73.266 137.0869
263.305685 73.258 137.0967
263.671896 73.249 137.1067
264.038107 73.241 137.1168
264.404318 73.232 137.1271
264.770529 73.224 137.1376
265.136740 73.216 137.1482
265.502951 73.207 137.1590
265.869162 73.199 137.1699
266.235373 73.191 137.1809
266.601584 73.182 137.1920
266.967795 73.174 137.2031
267.334006 73.166 137.2143
267.700217 73.157 137.2255
268.066428 73.149 137.2366
268.432639 73.141 137.2478
268.798850 73.132 137.2590
269.165061 73.124 137.2702
269.531272 73.115 137.2814
269.897483 73.107 137.2927
270.263694 73.098 137.3040
270.629905 73.090 137.3155
270.996116 73.081 137.3271
271.362327 73.073 137.3389
271.728538 73.065 137.3508
272.094749 73.056 137.3630
272.460960 73.048 137.3753
272.827171 73.039 137.3878
273.193382 73.031 137.4004
273.559593 73.023 137.4131
273.925804 73.015 137.4258
274.292014 73.006 137.4385
274.658225 72.998 137.4512
275.024436 72.990 137.4639
275.390647 72.982 137.4767
275.756858 72.974 137.4895
276.123069 72.965 137.5025
276.489280 72.957 137.5157
276.855491 72.949 137.5291
277.221702 72.941 137.5426
277.587913 72.932 137.5565
277.954124 72.924 137.5705
278.320335 72.916 137.5847
278.686546 72.907 137.5989
279.052757 72.899 137.6133
279.418968 72.890 137.6278
279.785179 72.882 137.6422
280.151390 72.874 137.6566
280.517601 72.866 137.6710
280.883812 72.857 137.6852
281.250023 72.849 137.6992
281.616234 72.841 137.7130
281.982445 72.833 137.7267
282.348656 72.825 137.7401
282.714867 72.817 137.7532
283.081078 72.809 137.7662
283.447289 72.801 137.7790
283.813500 72.793 137.7917
284.179711 72.785 137.8044
284.545922 72.777 137.8173
284.912133 72.769 137.8302
285.278343 72.761 137.8433
285.644554 72.753 137.8566
286.010765 72.745 137.8702
286.376976 72.737 137.8840
286.743187 72.729 137.8981
287.109398 72.721 137.9125
287.475609 72.713 137.9271
287.841820 72.705 137.9419
288.208031 72.697 137.9568
288.574242 72.689 137.9719
288.940453 72.681 137.9871
289.306664 72.673 138.0023
289.672875 72.665 138.0175
290.039086 72.657 138.0326
290.405297 72.649 138.0476
290.771508 72.641 138.0625
291.137719 72.634 138.0773
291.503930 72.626 138.0920
291.870141 72.618 138.1066
292.236352 72.610 138.1211
292.602563 72.603 138.1355
292.968774 72.595 138.1497
