* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 7:17:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Red Nozzle Modded with Low Density and High Density Foam; Red Nozzle Modded with Low Density and High Density Foam
* Measurement: EA500 Red Dual L-HDF Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.878918 69.528 174.1816
151.245129 69.523 174.1541
151.611340 69.518 174.1269
151.977551 69.513 174.1003
152.343762 69.508 174.0742
152.709973 69.503 174.0483
153.076184 69.498 174.0226
153.442395 69.493 173.9967
153.808606 69.488 173.9706
154.174817 69.483 173.9445
154.541028 69.478 173.9183
154.907239 69.473 173.8922
155.273450 69.468 173.8665
155.639661 69.462 173.8412
156.005872 69.457 173.8166
156.372083 69.452 173.7928
156.738294 69.446 173.7700
157.104505 69.441 173.7481
157.470716 69.436 173.7270
157.836927 69.430 173.7065
158.203138 69.425 173.6863
158.569349 69.420 173.6665
158.935560 69.415 173.6469
159.301771 69.409 173.6273
159.667982 69.404 173.6077
160.034193 69.398 173.5879
160.400404 69.392 173.5679
160.766615 69.385 173.5479
161.132826 69.379 173.5281
161.499037 69.372 173.5088
161.865248 69.365 173.4902
162.231458 69.358 173.4724
162.597669 69.351 173.4550
162.963880 69.344 173.4380
163.330091 69.337 173.4209
163.696302 69.330 173.4036
164.062513 69.324 173.3860
164.428724 69.317 173.3680
164.794935 69.310 173.3496
165.161146 69.304 173.3310
165.527357 69.297 173.3120
165.893568 69.290 173.2930
166.259779 69.283 173.2740
166.625990 69.277 173.2553
166.992201 69.270 173.2371
167.358412 69.263 173.2193
167.724623 69.256 173.2021
168.090834 69.249 173.1852
168.457045 69.243 173.1687
168.823256 69.236 173.1523
169.189467 69.229 173.1359
169.555678 69.223 173.1193
169.921889 69.216 173.1025
170.288100 69.210 173.0854
170.654311 69.203 173.0684
171.020522 69.196 173.0515
171.386733 69.189 173.0352
171.752944 69.182 173.0196
172.119155 69.175 173.0047
172.485366 69.168 172.9905
172.851577 69.161 172.9772
173.217788 69.154 172.9647
173.583998 69.146 172.9530
173.950209 69.139 172.9422
174.316420 69.133 172.9322
174.682631 69.126 172.9227
175.048842 69.119 172.9136
175.415053 69.113 172.9043
175.781264 69.107 172.8947
176.147475 69.100 172.8843
176.513686 69.094 172.8730
176.879897 69.088 172.8606
177.246108 69.082 172.8473
177.612319 69.076 172.8333
177.978530 69.070 172.8189
178.344741 69.064 172.8044
178.710952 69.057 172.7901
179.077163 69.051 172.7758
179.443374 69.044 172.7617
179.809585 69.038 172.7477
180.175796 69.031 172.7337
180.542007 69.025 172.7198
180.908218 69.018 172.7061
181.274429 69.011 172.6927
181.640640 69.004 172.6798
182.006851 68.998 172.6673
182.373062 68.991 172.6552
182.739273 68.984 172.6434
183.105484 68.977 172.6320
183.471695 68.971 172.6210
183.837906 68.964 172.6102
184.204117 68.958 172.5998
184.570327 68.951 172.5897
184.936538 68.945 172.5797
185.302749 68.938 172.5701
185.668960 68.932 172.5606
186.035171 68.925 172.5515
186.401382 68.919 172.5426
