* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:38:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Rosefinch High Density Foam in the nozzle with Dual Vent Bloack and Silicone Tips; 
* Measurement: Rosefinch HDF Dual V Sil R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.446310 73.175 133.0153
257.812521 73.164 133.0322
258.178732 73.154 133.0493
258.544943 73.144 133.0665
258.911154 73.133 133.0839
259.277365 73.123 133.1015
259.643576 73.112 133.1191
260.009787 73.102 133.1367
260.375998 73.092 133.1544
260.742209 73.082 133.1720
261.108420 73.072 133.1896
261.474631 73.062 133.2071
261.840842 73.052 133.2244
262.207053 73.042 133.2417
262.573264 73.032 133.2589
262.939474 73.023 133.2759
263.305685 73.014 133.2929
263.671896 73.004 133.3098
264.038107 72.995 133.3267
264.404318 72.986 133.3436
264.770529 72.977 133.3607
265.136740 72.969 133.3778
265.502951 72.960 133.3951
265.869162 72.952 133.4126
266.235373 72.943 133.4302
266.601584 72.935 133.4481
266.967795 72.927 133.4661
267.334006 72.918 133.4843
267.700217 72.910 133.5025
268.066428 72.902 133.5207
268.432639 72.894 133.5389
268.798850 72.886 133.5569
269.165061 72.878 133.5748
269.531272 72.870 133.5926
269.897483 72.861 133.6102
270.263694 72.853 133.6277
270.629905 72.845 133.6453
270.996116 72.836 133.6628
271.362327 72.827 133.6805
271.728538 72.819 133.6983
272.094749 72.810 133.7164
272.460960 72.801 133.7347
272.827171 72.792 133.7534
273.193382 72.782 133.7724
273.559593 72.773 133.7917
273.925804 72.763 133.8115
274.292014 72.754 133.8316
274.658225 72.744 133.8522
275.024436 72.735 133.8730
275.390647 72.725 133.8943
275.756858 72.715 133.9160
276.123069 72.705 133.9379
276.489280 72.695 133.9601
276.855491 72.686 133.9825
277.221702 72.676 134.0051
277.587913 72.666 134.0278
277.954124 72.656 134.0505
278.320335 72.646 134.0732
278.686546 72.637 134.0959
279.052757 72.627 134.1186
279.418968 72.617 134.1412
279.785179 72.608 134.1639
280.151390 72.598 134.1865
280.517601 72.588 134.2093
280.883812 72.579 134.2321
281.250023 72.569 134.2551
281.616234 72.560 134.2781
281.982445 72.550 134.3012
282.348656 72.541 134.3244
282.714867 72.531 134.3477
283.081078 72.522 134.3709
283.447289 72.513 134.3941
283.813500 72.504 134.4172
284.179711 72.495 134.4402
284.545922 72.486 134.4630
284.912133 72.476 134.4856
285.278343 72.467 134.5079
285.644554 72.459 134.5300
286.010765 72.450 134.5518
286.376976 72.441 134.5732
286.743187 72.432 134.5945
287.109398 72.423 134.6156
287.475609 72.415 134.6365
287.841820 72.406 134.6572
288.208031 72.397 134.6779
288.574242 72.389 134.6985
288.940453 72.380 134.7193
289.306664 72.372 134.7402
289.672875 72.363 134.7614
290.039086 72.355 134.7830
290.405297 72.346 134.8049
290.771508 72.338 134.8275
291.137719 72.330 134.8506
291.503930 72.321 134.8745
291.870141 72.313 134.8990
292.236352 72.305 134.9244
292.602563 72.296 134.9507
292.968774 72.288 134.9778
293.334985 72.280 135.0058
293.701196 72.271 135.0347
294.067407 72.263 135.0645
294.433618 72.254 135.0953
294.799829 72.246 135.1269
295.166040 72.237 135.1594
295.532251 72.228 135.1926
295.898462 72.220 135.2266
296.264673 72.211 135.2611
296.630883 72.202 135.2961
296.997094 72.193 135.3314
297.363305 72.184 135.3670
297.729516 72.175 135.4027
298.095727 72.166 135.4384
298.461938 72.157 135.4742
298.828149 72.148 135.5098
299.194360 72.139 135.5453
299.560571 72.130 135.5807
299.926782 72.121 135.6159
300.292993 72.111 135.6509
300.659204 72.102 135.6857
301.025415 72.093 135.7202
301.391626 72.084 135.7546
301.757837 72.075 135.7888
302.124048 72.066 135.8229
302.490259 72.056 135.8572
302.856470 72.047 135.8916
303.222681 72.038 135.9263
303.588892 72.029 135.9615
303.955103 72.020 135.9973
304.321314 72.011 136.0339
304.687525 72.003 136.0713
305.053736 71.994 136.1096
305.419947 71.985 136.1489
305.786158 71.977 136.1892
306.152369 71.968 136.2305
306.518580 71.960 136.2728
306.884791 71.952 136.3159
307.251002 71.945 136.3599
307.617213 71.937 136.4045
307.983423 71.930 136.4499
308.349634 71.922 136.4957
308.715845 71.915 136.5419
309.082056 71.909 136.5884
309.448267 71.902 136.6351
309.814478 71.895 136.6819
310.180689 71.889 136.7289
310.546900 71.883 136.7758
310.913111 71.877 136.8227
311.279322 71.871 136.8695
311.645533 71.865 136.9163
312.011744 71.859 136.9631
