* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:26:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Serial R Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
234.008808 68.065 -97.4982
234.375019 68.060 -97.5645
234.741230 68.054 -97.6307
235.107441 68.048 -97.6971
235.473652 68.043 -97.7633
235.839863 68.037 -97.8293
236.206074 68.031 -97.8951
236.572285 68.025 -97.9606
236.938496 68.020 -98.0258
237.304707 68.014 -98.0905
237.670918 68.008 -98.1548
238.037129 68.002 -98.2189
238.403340 67.997 -98.2827
238.769551 67.991 -98.3464
239.135762 67.986 -98.4102
239.501973 67.980 -98.4740
239.868184 67.975 -98.5378
240.234395 67.970 -98.6017
240.600605 67.964 -98.6655
240.966816 67.959 -98.7294
241.333027 67.953 -98.7930
241.699238 67.948 -98.8565
242.065449 67.942 -98.9198
242.431660 67.937 -98.9829
242.797871 67.932 -99.0459
243.164082 67.926 -99.1087
243.530293 67.921 -99.1714
243.896504 67.916 -99.2341
244.262715 67.910 -99.2967
244.628926 67.905 -99.3591
244.995137 67.900 -99.4215
245.361348 67.895 -99.4838
245.727559 67.889 -99.5458
246.093770 67.884 -99.6076
246.459981 67.879 -99.6692
246.826192 67.874 -99.7306
247.192403 67.868 -99.7917
247.558614 67.863 -99.8527
247.924825 67.858 -99.9135
248.291036 67.853 -99.9741
248.657247 67.848 -100.0345
249.023458 67.843 -100.0949
249.389669 67.838 -100.1551
249.755880 67.833 -100.2151
250.122091 67.828 -100.2750
250.488302 67.823 -100.3345
250.854513 67.818 -100.3939
251.220724 67.813 -100.4529
251.586935 67.808 -100.5115
251.953145 67.803 -100.5699
252.319356 67.799 -100.6279
252.685567 67.794 -100.6857
253.051778 67.789 -100.7432
253.417989 67.785 -100.8005
253.784200 67.780 -100.8578
254.150411 67.776 -100.9150
254.516622 67.771 -100.9723
254.882833 67.767 -101.0297
255.249044 67.763 -101.0870
255.615255 67.758 -101.1446
255.981466 67.754 -101.2021
256.347677 67.749 -101.2598
256.713888 67.745 -101.3173
257.080099 67.740 -101.3749
257.446310 67.736 -101.4324
257.812521 67.731 -101.4898
258.178732 67.726 -101.5472
258.544943 67.722 -101.6046
258.911154 67.717 -101.6619
259.277365 67.713 -101.7191
259.643576 67.708 -101.7762
260.009787 67.703 -101.8331
260.375998 67.698 -101.8898
260.742209 67.694 -101.9463
261.108420 67.689 -102.0026
261.474631 67.684 -102.0586
261.840842 67.680 -102.1144
262.207053 67.675 -102.1700
262.573264 67.671 -102.2256
262.939474 67.666 -102.2809
263.305685 67.662 -102.3362
263.671896 67.657 -102.3914
264.038107 67.653 -102.4465
264.404318 67.649 -102.5015
264.770529 67.644 -102.5563
265.136740 67.640 -102.6110
265.502951 67.636 -102.6654
265.869162 67.632 -102.7195
266.235373 67.627 -102.7733
266.601584 67.623 -102.8268
266.967795 67.619 -102.8798
267.334006 67.614 -102.9324
267.700217 67.610 -102.9846
268.066428 67.606 -103.0365
268.432639 67.601 -103.0880
268.798850 67.597 -103.1393
269.165061 67.593 -103.1904
269.531272 67.589 -103.2415
269.897483 67.584 -103.2924
270.263694 67.580 -103.3433
270.629905 67.576 -103.3942
270.996116 67.572 -103.4450
271.362327 67.567 -103.4957
271.728538 67.563 -103.5463
272.094749 67.559 -103.5968
272.460960 67.555 -103.6472
272.827171 67.551 -103.6974
273.193382 67.547 -103.7476
273.559593 67.543 -103.7977
273.925804 67.539 -103.8478
274.292014 67.535 -103.8980
274.658225 67.531 -103.9482
275.024436 67.527 -103.9985
275.390647 67.523 -104.0489
275.756858 67.519 -104.0992
276.123069 67.515 -104.1497
276.489280 67.511 -104.2000
276.855491 67.507 -104.2502
277.221702 67.503 -104.3004
277.587913 67.499 -104.3504
277.954124 67.495 -104.4003
278.320335 67.491 -104.4500
278.686546 67.487 -104.4996
279.052757 67.483 -104.5493
279.418968 67.479 -104.5988
279.785179 67.475 -104.6483
280.151390 67.471 -104.6979
280.517601 67.467 -104.7475
280.883812 67.463 -104.7971
281.250023 67.459 -104.8469
281.616234 67.455 -104.8966
281.982445 67.451 -104.9463
282.348656 67.447 -104.9958
282.714867 67.443 -105.0453
283.081078 67.439 -105.0944
283.447289 67.435 -105.1432
283.813500 67.431 -105.1915
284.179711 67.427 -105.2395
284.545922 67.423 -105.2870
284.912133 67.419 -105.3340
285.278343 67.415 -105.3806
285.644554 67.411 -105.4269
286.010765 67.408 -105.4729
286.376976 67.404 -105.5187
286.743187 67.401 -105.5643
287.109398 67.397 -105.6099
287.475609 67.394 -105.6553
287.841820 67.390 -105.7009
288.208031 67.387 -105.7465
288.574242 67.384 -105.7921
288.940453 67.380 -105.8378
289.306664 67.377 -105.8837
289.672875 67.373 -105.9296
290.039086 67.370 -105.9756
290.405297 67.366 -106.0217
290.771508 67.362 -106.0677
291.137719 67.359 -106.1139
291.503930 67.355 -106.1599
291.870141 67.351 -106.2058
292.236352 67.348 -106.2516
292.602563 67.344 -106.2973
292.968774 67.340 -106.3429
293.334985 67.337 -106.3883
293.701196 67.333 -106.4337
294.067407 67.329 -106.4790
294.433618 67.326 -106.5242
294.799829 67.322 -106.5693
295.166040 67.319 -106.6143
295.532251 67.316 -106.6592
295.898462 67.312 -106.7039
296.264673 67.309 -106.7483
296.630883 67.306 -106.7925
296.997094 67.302 -106.8364
297.363305 67.299 -106.8801
297.729516 67.296 -106.9236
298.095727 67.293 -106.9668
298.461938 67.289 -107.0098
298.828149 67.286 -107.0525
299.194360 67.283 -107.0951
299.560571 67.279 -107.1376
299.926782 67.276 -107.1799
300.292993 67.273 -107.2221
300.659204 67.269 -107.2642
301.025415 67.266 -107.3063
301.391626 67.262 -107.3481
301.757837 67.259 -107.3900
302.124048 67.256 -107.4318
302.490259 67.252 -107.4736
302.856470 67.249 -107.5153
303.222681 67.245 -107.5569
303.588892 67.242 -107.5987
303.955103 67.238 -107.6404
304.321314 67.235 -107.6823
304.687525 67.232 -107.7240
305.053736 67.228 -107.7659
305.419947 67.225 -107.8076
