* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:02:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.909196 67.040 49.6040
207.275407 67.039 49.5336
207.641618 67.038 49.4632
208.007829 67.037 49.3929
208.374040 67.035 49.3226
208.740251 67.034 49.2523
209.106462 67.033 49.1822
209.472673 67.031 49.1122
209.838884 67.030 49.0424
210.205095 67.028 48.9726
210.571306 67.027 48.9028
210.937517 67.025 48.8331
211.303728 67.023 48.7634
211.669939 67.021 48.6939
212.036150 67.020 48.6248
212.402361 67.018 48.5564
212.768572 67.016 48.4887
213.134783 67.014 48.4217
213.500994 67.012 48.3555
213.867205 67.010 48.2899
214.233416 67.009 48.2247
214.599627 67.007 48.1597
214.965838 67.006 48.0949
215.332049 67.005 48.0301
215.698260 67.004 47.9652
216.064471 67.002 47.9003
216.430682 67.001 47.8353
216.796893 67.000 47.7707
217.163104 66.999 47.7064
217.529315 66.997 47.6429
217.895526 66.996 47.5801
218.261736 66.994 47.5182
218.627947 66.993 47.4570
218.994158 66.991 47.3962
219.360369 66.990 47.3356
219.726580 66.988 47.2749
220.092791 66.986 47.2138
220.459002 66.985 47.1524
220.825213 66.983 47.0905
221.191424 66.981 47.0283
221.557635 66.979 46.9659
221.923846 66.977 46.9034
222.290057 66.975 46.8409
222.656268 66.973 46.7787
223.022479 66.971 46.7166
223.388690 66.969 46.6547
223.754901 66.967 46.5929
224.121112 66.965 46.5312
224.487323 66.964 46.4695
224.853534 66.962 46.4076
225.219745 66.961 46.3457
225.585956 66.959 46.2837
225.952167 66.958 46.2216
226.318378 66.957 46.1595
226.684589 66.956 46.0977
227.050800 66.955 46.0360
227.417011 66.953 45.9749
227.783222 66.952 45.9142
228.149433 66.951 45.8543
228.515644 66.950 45.7952
228.881855 66.949 45.7369
229.248066 66.949 45.6794
229.614276 66.948 45.6227
229.980487 66.947 45.5664
230.346698 66.946 45.5104
230.712909 66.946 45.4544
231.079120 66.945 45.3980
231.445331 66.945 45.3410
231.811542 66.944 45.2833
232.177753 66.944 45.2248
232.543964 66.943 45.1656
232.910175 66.942 45.1062
233.276386 66.941 45.0467
233.642597 66.940 44.9875
234.008808 66.939 44.9286
234.375019 66.937 44.8705
234.741230 66.936 44.8129
235.107441 66.934 44.7560
235.473652 66.932 44.6997
235.839863 66.931 44.6440
236.206074 66.929 44.5888
236.572285 66.928 44.5341
236.938496 66.926 44.4798
237.304707 66.925 44.4259
237.670918 66.923 44.3723
238.037129 66.922 44.3188
238.403340 66.920 44.2654
