* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 20, 2023 6:22:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S Foam Tip L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
178.710952 86.976 -73.5624
179.077163 86.965 -73.6425
179.443374 86.954 -73.7219
179.809585 86.943 -73.8001
180.175796 86.931 -73.8772
180.542007 86.920 -73.9531
180.908218 86.908 -74.0274
181.274429 86.897 -74.0995
181.640640 86.886 -74.1696
182.006851 86.875 -74.2396
182.373062 86.865 -74.3126
182.739273 86.855 -74.3918
183.105484 86.845 -74.4777
183.471695 86.833 -74.5669
183.837906 86.821 -74.6536
184.204117 86.807 -74.7331
184.570327 86.794 -74.8052
184.936538 86.782 -74.8740
185.302749 86.770 -74.9450
185.668960 86.759 -75.0199
186.035171 86.746 -75.0955
186.401382 86.734 -75.1658
186.767593 86.722 -75.2279
187.133804 86.711 -75.2860
187.500015 86.703 -75.3493
187.866226 86.695 -75.4263
188.232437 86.687 -75.5181
188.598648 86.677 -75.6174
188.964859 86.664 -75.7124
189.331070 86.650 -75.7948
189.697281 86.637 -75.8641
190.063492 86.624 -75.9264
190.429703 86.614 -75.9897
190.795914 86.604 -76.0585
191.162125 86.594 -76.1328
191.528336 86.583 -76.2100
191.894547 86.573 -76.2880
192.260758 86.562 -76.3667
192.626969 86.550 -76.4461
192.993180 86.538 -76.5250
193.359391 86.526 -76.6009
193.725602 86.514 -76.6713
194.091813 86.502 -76.7362
194.458024 86.491 -76.7986
194.824235 86.482 -76.8634
195.190446 86.473 -76.9351
195.556657 86.465 -77.0153
195.922867 86.455 -77.1018
196.289078 86.445 -77.1897
196.655289 86.433 -77.2729
197.021500 86.420 -77.3471
197.387711 86.409 -77.4116
197.753922 86.398 -77.4697
198.120133 86.389 -77.5270
198.486344 86.380 -77.5885
198.852555 86.372 -77.6565
199.218766 86.364 -77.7299
199.584977 86.355 -77.8064
199.951188 86.346 -77.8838
200.317399 86.336 -77.9611
200.683610 86.326 -78.0363
201.049821 86.315 -78.1065
201.416032 86.303 -78.1678
201.782243 86.292 -78.2188
202.148454 86.282 -78.2630
202.514665 86.275 -78.3086
202.880876 86.268 -78.3648
203.247087 86.262 -78.4361
203.613298 86.255 -78.5195
203.979509 86.245 -78.6061
204.345720 86.234 -78.6866
204.711931 86.222 -78.7561
205.078142 86.211 -78.8168
205.444353 86.201 -78.8750
205.810564 86.193 -78.9369
206.176775 86.184 -79.0049
206.542986 86.176 -79.0769
206.909196 86.167 -79.1490
207.275407 86.157 -79.2184
207.641618 86.148 -79.2850
208.007829 86.139 -79.3508
208.374040 86.131 -79.4177
208.740251 86.122 -79.4860
209.106462 86.114 -79.5544
209.472673 86.105 -79.6212
209.838884 86.096 -79.6860
210.205095 86.088 -79.7499
210.571306 86.080 -79.8147
210.937517 86.072 -79.8814
211.303728 86.063 -79.9490
211.669939 86.054 -80.0153
212.036150 86.045 -80.0785
212.402361 86.037 -80.1383
212.768572 86.028 -80.1967
213.134783 86.021 -80.2567
213.500994 86.014 -80.3211
213.867205 86.007 -80.3912
214.233416 86.000 -80.4661
214.599627 85.991 -80.5430
214.965838 85.982 -80.6178
215.332049 85.972 -80.6866
215.698260 85.962 -80.7477
216.064471 85.953 -80.8025
216.430682 85.945 -80.8556
216.796893 85.938 -80.9121
217.163104 85.932 -80.9743
217.529315 85.925 -81.0406
217.895526 85.917 -81.1068
218.261736 85.909 -81.1695
218.627947 85.901 -81.2296
218.994158 85.895 -81.2917
219.360369 85.888 -81.3608
219.726580 85.881 -81.4378
220.092791 85.872 -81.5177
220.459002 85.861 -81.5919
220.825213 85.849 -81.6535
221.191424 85.837 -81.7015
221.557635 85.828 -81.7414
221.923846 85.820 -81.7816
222.290057 85.813 -81.8289
222.656268 85.807 -81.8850
223.022479 85.800 -81.9468
223.388690 85.793 -82.0097
223.754901 85.785 -82.0704
224.121112 85.778 -82.1292
224.487323 85.771 -82.1893
224.853534 85.765 -82.2544
225.219745 85.758 -82.3255
225.585956 85.751 -82.4000
225.952167 85.743 -82.4726
226.318378 85.734 -82.5386
226.684589 85.725 -82.5968
227.050800 85.717 -82.6503
227.417011 85.710 -82.7044
227.783222 85.703 -82.7627
228.149433 85.697 -82.8251
228.515644 85.689 -82.8889
228.881855 85.682 -82.9519
229.248066 85.674 -83.0140
229.614276 85.666 -83.0766
229.980487 85.657 -83.1393
230.346698 85.648 -83.1980
230.712909 85.638 -83.2477
231.079120 85.629 -83.2869
231.445331 85.621 -83.3218
231.811542 85.616 -83.3631
232.177753 85.611 -83.4192
232.543964 85.606 -83.4890
232.910175 85.598 -83.5625
233.276386 85.589 -83.6279
233.642597 85.580 -83.6812
234.008808 85.573 -83.7287
234.375019 85.567 -83.7818
234.741230 85.561 -83.8462
235.107441 85.555 -83.9171
235.473652 85.546 -83.9831
235.839863 85.538 -84.0368
236.206074 85.531 -84.0819
236.572285 85.526 -84.1300
236.938496 85.522 -84.1903
237.304707 85.517 -84.2612
237.670918 85.511 -84.3311
238.037129 85.503 -84.3894
238.403340 85.497 -84.4368
238.769551 85.493 -84.4860
239.135762 85.490 -84.5513
239.501973 85.486 -84.6360
239.868184 85.479 -84.7282
240.234395 85.468 -84.8096
240.600605 85.456 -84.8688
240.966816 85.445 -84.9086
241.333027 85.437 -84.9425
241.699238 85.430 -84.9829
242.065449 85.424 -85.0330
242.431660 85.416 -85.0873
242.797871 85.409 -85.1399
243.164082 85.402 -85.1908
243.530293 85.395 -85.2449
243.896504 85.389 -85.3058
244.262715 85.382 -85.3709
244.628926 85.373 -85.4330
244.995137 85.365 -85.4876
245.361348 85.357 -85.5368
245.727559 85.351 -85.5879
246.093770 85.345 -85.6454
246.459981 85.339 -85.7073
246.826192 85.332 -85.7663
247.192403 85.325 -85.8172
247.558614 85.319 -85.8622
247.924825 85.314 -85.9090
