* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:54:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.10 f.G Stock White R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
262.939474 66.809 161.9055
263.305685 66.802 161.9301
263.671896 66.796 161.9543
264.038107 66.790 161.9782
264.404318 66.783 162.0018
264.770529 66.777 162.0250
265.136740 66.771 162.0478
265.502951 66.765 162.0703
265.869162 66.759 162.0924
266.235373 66.753 162.1143
266.601584 66.747 162.1357
266.967795 66.741 162.1570
267.334006 66.735 162.1780
267.700217 66.730 162.1989
268.066428 66.724 162.2196
268.432639 66.718 162.2404
268.798850 66.713 162.2613
269.165061 66.708 162.2823
269.531272 66.702 162.3035
269.897483 66.697 162.3250
270.263694 66.692 162.3470
270.629905 66.686 162.3694
270.996116 66.681 162.3925
271.362327 66.676 162.4162
271.728538 66.671 162.4406
272.094749 66.665 162.4657
272.460960 66.660 162.4914
272.827171 66.655 162.5177
273.193382 66.650 162.5443
273.559593 66.645 162.5713
273.925804 66.640 162.5983
274.292014 66.635 162.6252
274.658225 66.629 162.6520
275.024436 66.624 162.6786
275.390647 66.619 162.7048
275.756858 66.614 162.7307
276.123069 66.608 162.7563
276.489280 66.603 162.7817
276.855491 66.597 162.8069
277.221702 66.591 162.8322
277.587913 66.585 162.8575
277.954124 66.579 162.8830
278.320335 66.573 162.9088
278.686546 66.567 162.9347
279.052757 66.561 162.9609
279.418968 66.555 162.9872
279.785179 66.549 163.0136
280.151390 66.544 163.0401
280.517601 66.538 163.0666
280.883812 66.532 163.0929
281.250023 66.526 163.1191
281.616234 66.521 163.1451
281.982445 66.515 163.1708
282.348656 66.510 163.1963
282.714867 66.504 163.2214
283.081078 66.499 163.2462
283.447289 66.494 163.2707
283.813500 66.489 163.2948
284.179711 66.483 163.3186
284.545922 66.478 163.3422
284.912133 66.473 163.3655
285.278343 66.468 163.3888
285.644554 66.463 163.4120
286.010765 66.457 163.4354
286.376976 66.452 163.4589
286.743187 66.447 163.4827
287.109398 66.442 163.5068
287.475609 66.437 163.5312
287.841820 66.431 163.5560
288.208031 66.426 163.5810
288.574242 66.421 163.6063
288.940453 66.416 163.6317
289.306664 66.411 163.6572
289.672875 66.406 163.6828
290.039086 66.401 163.7084
290.405297 66.396 163.7341
290.771508 66.391 163.7597
291.137719 66.386 163.7854
291.503930 66.381 163.8111
291.870141 66.376 163.8368
292.236352 66.371 163.8625
292.602563 66.366 163.8883
292.968774 66.361 163.9141
293.334985 66.356 163.9399
293.701196 66.351 163.9658
294.067407 66.346 163.9918
