* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:13:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dolce Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
223.754901 71.880 157.5969
224.121112 71.872 157.5908
224.487323 71.864 157.5847
224.853534 71.856 157.5784
225.219745 71.848 157.5718
225.585956 71.840 157.5650
225.952167 71.833 157.5577
226.318378 71.825 157.5502
226.684589 71.817 157.5424
227.050800 71.810 157.5345
227.417011 71.803 157.5267
227.783222 71.795 157.5192
228.149433 71.788 157.5119
228.515644 71.781 157.5049
228.881855 71.774 157.4982
229.248066 71.767 157.4917
229.614276 71.760 157.4854
229.980487 71.753 157.4796
230.346698 71.746 157.4744
230.712909 71.739 157.4701
231.079120 71.732 157.4667
231.445331 71.724 157.4645
231.811542 71.717 157.4632
232.177753 71.709 157.4626
232.543964 71.702 157.4625
232.910175 71.694 157.4624
233.276386 71.686 157.4619
233.642597 71.679 157.4606
234.008808 71.671 157.4584
234.375019 71.664 157.4550
234.741230 71.656 157.4503
235.107441 71.648 157.4440
235.473652 71.641 157.4359
235.839863 71.634 157.4258
236.206074 71.627 157.4134
236.572285 71.619 157.3987
236.938496 71.612 157.3819
237.304707 71.605 157.3633
237.670918 71.598 157.3432
238.037129 71.591 157.3225
238.403340 71.583 157.3022
238.769551 71.575 157.2835
239.135762 71.567 157.2676
239.501973 71.559 157.2557
239.868184 71.550 157.2487
240.234395 71.542 157.2469
240.600605 71.534 157.2502
240.966816 71.526 157.2579
241.333027 71.519 157.2690
241.699238 71.512 157.2825
242.065449 71.506 157.2972
242.431660 71.499 157.3124
242.797871 71.493 157.3274
243.164082 71.487 157.3419
243.530293 71.481 157.3556
243.896504 71.475 157.3683
244.262715 71.469 157.3800
244.628926 71.462 157.3907
244.995137 71.456 157.4003
245.361348 71.449 157.4089
245.727559 71.442 157.4164
246.093770 71.435 157.4230
246.459981 71.428 157.4287
246.826192 71.420 157.4335
247.192403 71.413 157.4376
247.558614 71.406 157.4409
247.924825 71.398 157.4438
248.291036 71.391 157.4463
248.657247 71.384 157.4484
249.023458 71.377 157.4503
249.389669 71.369 157.4520
249.755880 71.363 157.4534
250.122091 71.356 157.4548
250.488302 71.349 157.4561
250.854513 71.342 157.4575
251.220724 71.335 157.4590
251.586935 71.329 157.4607
251.953145 71.322 157.4626
252.319356 71.315 157.4648
252.685567 71.309 157.4670
253.051778 71.302 157.4692
253.417989 71.295 157.4713
253.784200 71.289 157.4729
254.150411 71.282 157.4741
254.516622 71.275 157.4749
254.882833 71.268 157.4751
255.249044 71.262 157.4748
255.615255 71.255 157.4741
255.981466 71.248 157.4729
256.347677 71.241 157.4713
256.713888 71.235 157.4692
257.080099 71.228 157.4667
257.446310 71.222 157.4638
257.812521 71.215 157.4605
258.178732 71.209 157.4570
258.544943 71.203 157.4534
258.911154 71.196 157.4500
259.277365 71.190 157.4470
259.643576 71.184 157.4445
260.009787 71.178 157.4429
260.375998 71.172 157.4421
260.742209 71.166 157.4424
