* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3 f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
243.896504 68.477 163.4208
244.262715 68.471 163.4213
244.628926 68.466 163.4219
244.995137 68.461 163.4226
245.361348 68.455 163.4236
245.727559 68.450 163.4249
246.093770 68.444 163.4265
246.459981 68.439 163.4283
246.826192 68.433 163.4305
247.192403 68.428 163.4331
247.558614 68.422 163.4360
247.924825 68.416 163.4391
248.291036 68.410 163.4424
248.657247 68.404 163.4459
249.023458 68.398 163.4494
249.389669 68.393 163.4530
249.755880 68.386 163.4566
250.122091 68.380 163.4602
250.488302 68.374 163.4639
250.854513 68.368 163.4677
251.220724 68.362 163.4717
251.586935 68.356 163.4760
251.953145 68.349 163.4805
252.319356 68.343 163.4854
252.685567 68.337 163.4906
253.051778 68.331 163.4962
253.417989 68.325 163.5020
253.784200 68.319 163.5081
254.150411 68.313 163.5143
254.516622 68.307 163.5207
254.882833 68.301 163.5270
255.249044 68.295 163.5333
255.615255 68.290 163.5395
255.981466 68.284 163.5456
256.347677 68.278 163.5515
256.713888 68.273 163.5574
257.080099 68.267 163.5633
257.446310 68.262 163.5692
257.812521 68.256 163.5752
258.178732 68.250 163.5814
258.544943 68.245 163.5877
258.911154 68.239 163.5941
259.277365 68.233 163.6008
259.643576 68.228 163.6075
260.009787 68.222 163.6143
260.375998 68.217 163.6213
260.742209 68.211 163.6282
261.108420 68.206 163.6351
261.474631 68.200 163.6420
261.840842 68.195 163.6487
262.207053 68.190 163.6552
262.573264 68.185 163.6614
262.939474 68.180 163.6674
263.305685 68.175 163.6730
263.671896 68.170 163.6782
264.038107 68.165 163.6831
264.404318 68.160 163.6877
264.770529 68.155 163.6920
265.136740 68.150 163.6960
265.502951 68.145 163.7001
265.869162 68.140 163.7041
266.235373 68.135 163.7082
266.601584 68.130 163.7126
266.967795 68.125 163.7172
267.334006 68.120 163.7222
267.700217 68.115 163.7275
268.066428 68.110 163.7333
268.432639 68.104 163.7395
268.798850 68.099 163.7461
269.165061 68.094 163.7532
269.531272 68.088 163.7608
269.897483 68.083 163.7689
270.263694 68.077 163.7775
270.629905 68.071 163.7865
270.996116 68.066 163.7960
271.362327 68.060 163.8058
271.728538 68.054 163.8160
272.094749 68.048 163.8264
272.460960 68.042 163.8369
272.827171 68.036 163.8474
273.193382 68.031 163.8577
273.559593 68.025 163.8679
273.925804 68.019 163.8778
274.292014 68.013 163.8873
274.658225 68.008 163.8965
275.024436 68.002 163.9052
275.390647 67.996 163.9136
275.756858 67.991 163.9217
276.123069 67.985 163.9295
276.489280 67.980 163.9371
276.855491 67.974 163.9446
277.221702 67.969 163.9520
277.587913 67.963 163.9592
277.954124 67.958 163.9663
278.320335 67.953 163.9734
278.686546 67.948 163.9805
279.052757 67.943 163.9876
279.418968 67.938 163.9948
279.785179 67.933 164.0020
280.151390 67.928 164.0093
280.517601 67.923 164.0169
280.883812 67.918 164.0247
281.250023 67.913 164.0327
281.616234 67.908 164.0411
281.982445 67.903 164.0497
282.348656 67.898 164.0586
282.714867 67.894 164.0678
283.081078 67.889 164.0773
283.447289 67.884 164.0872
283.813500 67.879 164.0973
284.179711 67.874 164.1077
284.545922 67.869 164.1184
284.912133 67.865 164.1294
285.278343 67.860 164.1407
285.644554 67.855 164.1523
286.010765 67.850 164.1641
286.376976 67.845 164.1762
286.743187 67.840 164.1885
287.109398 67.835 164.2010
287.475609 67.830 164.2137
287.841820 67.825 164.2265
288.208031 67.821 164.2394
288.574242 67.816 164.2524
288.940453 67.811 164.2654
289.306664 67.806 164.2785
289.672875 67.801 164.2916
290.039086 67.796 164.3047
290.405297 67.791 164.3179
290.771508 67.786 164.3309
291.137719 67.782 164.3440
291.503930 67.777 164.3570
291.870141 67.772 164.3699
292.236352 67.767 164.3828
292.602563 67.762 164.3957
292.968774 67.758 164.4084
293.334985 67.753 164.4212
293.701196 67.748 164.4338
294.067407 67.743 164.4463
294.433618 67.739 164.4587
294.799829 67.734 164.4711
295.166040 67.729 164.4834
295.532251 67.725 164.4956
295.898462 67.720 164.5078
296.264673 67.715 164.5200
296.630883 67.710 164.5323
296.997094 67.705 164.5445
297.363305 67.701 164.5568
297.729516 67.696 164.5691
298.095727 67.691 164.5814
298.461938 67.686 164.5937
298.828149 67.681 164.6060
299.194360 67.676 164.6183
299.560571 67.671 164.6307
299.926782 67.666 164.6430
300.292993 67.661 164.6553
300.659204 67.656 164.6675
301.025415 67.651 164.6797
301.391626 67.646 164.6919
301.757837 67.642 164.7039
302.124048 67.637 164.7158
302.490259 67.632 164.7274
302.856470 67.627 164.7388
303.222681 67.623 164.7499
303.588892 67.618 164.7607
303.955103 67.614 164.7712
304.321314 67.609 164.7813
304.687525 67.605 164.7913
305.053736 67.601 164.8009
305.419947 67.596 164.8105
305.786158 67.592 164.8199
306.152369 67.588 164.8292
306.518580 67.583 164.8386
306.884791 67.579 164.8481
307.251002 67.574 164.8576
307.617213 67.570 164.8672
307.983423 67.565 164.8771
308.349634 67.561 164.8871
308.715845 67.557 164.8973
309.082056 67.552 164.9078
309.448267 67.548 164.9185
309.814478 67.543 164.9296
310.180689 67.539 164.9409
310.546900 67.534 164.9527
310.913111 67.530 164.9648
311.279322 67.525 164.9774
311.645533 67.521 164.9904
312.011744 67.516 165.0038
312.377955 67.512 165.0178
312.744166 67.507 165.0322
313.110377 67.503 165.0471
313.476588 67.498 165.0625
313.842799 67.494 165.0784
314.209010 67.490 165.0948
314.575221 67.485 165.1117
314.941432 67.481 165.1291
315.307643 67.476 165.1469
315.673854 67.472 165.1651
316.040065 67.468 165.1837
316.406276 67.463 165.2026
316.772487 67.459 165.2217
317.138698 67.454 165.2410
317.504909 67.450 165.2603
317.871120 67.446 165.2795
318.237331 67.441 165.2987
318.603542 67.437 165.3176
318.969752 67.432 165.3363
319.335963 67.428 165.3547
319.702174 67.423 165.3728
320.068385 67.419 165.3906
320.434596 67.414 165.4079
320.800807 67.409 165.4249
321.167018 67.405 165.4416
321.533229 67.400 165.4578
321.899440 67.396 165.4737
322.265651 67.391 165.4892
322.631862 67.387 165.5043
322.998073 67.382 165.5192
323.364284 67.378 165.5337
323.730495 67.374 165.5479
324.096706 67.369 165.5618
324.462917 67.365 165.5756
324.829128 67.361 165.5893
325.195339 67.356 165.6028
325.561550 67.352 165.6163
325.927761 67.348 165.6298
326.293972 67.344 165.6432
326.660183 67.339 165.6567
327.026394 67.335 165.6703
327.392605 67.331 165.6839
327.758816 67.327 165.6975
328.125027 67.323 165.7113
328.491238 67.319 165.7252
328.857449 67.314 165.7392
329.223660 67.310 165.7533
329.589871 67.306 165.7675
329.956082 67.302 165.7819
330.322292 67.297 165.7965
330.688503 67.293 165.8112
331.054714 67.289 165.8261
331.420925 67.284 165.8413
331.787136 67.280 165.8567
