* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:48:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
212.036150 69.836 -9.8534
212.402361 69.831 -9.8599
212.768572 69.826 -9.8664
213.134783 69.821 -9.8728
213.500994 69.816 -9.8792
213.867205 69.812 -9.8854
214.233416 69.807 -9.8916
214.599627 69.802 -9.8976
214.965838 69.797 -9.9035
215.332049 69.791 -9.9093
215.698260 69.786 -9.9148
216.064471 69.781 -9.9201
216.430682 69.776 -9.9250
216.796893 69.770 -9.9294
217.163104 69.765 -9.9333
217.529315 69.760 -9.9368
217.895526 69.754 -9.9397
218.261736 69.749 -9.9423
218.627947 69.743 -9.9446
218.994158 69.738 -9.9467
219.360369 69.733 -9.9488
219.726580 69.727 -9.9509
220.092791 69.722 -9.9532
220.459002 69.717 -9.9557
220.825213 69.712 -9.9583
221.191424 69.707 -9.9611
221.557635 69.702 -9.9640
221.923846 69.697 -9.9671
222.290057 69.692 -9.9703
222.656268 69.687 -9.9736
223.022479 69.683 -9.9773
223.388690 69.678 -9.9812
223.754901 69.673 -9.9856
224.121112 69.669 -9.9902
224.487323 69.664 -9.9951
224.853534 69.659 -10.0001
225.219745 69.654 -10.0050
225.585956 69.649 -10.0097
225.952167 69.644 -10.0139
226.318378 69.638 -10.0177
226.684589 69.633 -10.0208
227.050800 69.627 -10.0232
227.417011 69.622 -10.0250
227.783222 69.616 -10.0261
228.149433 69.610 -10.0267
228.515644 69.604 -10.0268
228.881855 69.598 -10.0266
229.248066 69.593 -10.0265
229.614276 69.587 -10.0264
229.980487 69.581 -10.0268
230.346698 69.576 -10.0276
230.712909 69.571 -10.0291
231.079120 69.565 -10.0312
231.445331 69.560 -10.0339
231.811542 69.555 -10.0372
232.177753 69.549 -10.0409
232.543964 69.544 -10.0449
232.910175 69.539 -10.0489
233.276386 69.534 -10.0525
233.642597 69.529 -10.0556
234.008808 69.524 -10.0578
234.375019 69.519 -10.0590
234.741230 69.515 -10.0588
235.107441 69.510 -10.0572
235.473652 69.505 -10.0541
235.839863 69.501 -10.0494
236.206074 69.497 -10.0432
236.572285 69.493 -10.0355
236.938496 69.489 -10.0266
237.304707 69.485 -10.0170
237.670918 69.481 -10.0070
238.037129 69.478 -9.9974
238.403340 69.475 -9.9889
238.769551 69.472 -9.9824
239.135762 69.468 -9.9785
239.501973 69.465 -9.9776
