* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:42:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EDXS Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.838884 68.837 157.1296
210.205095 68.831 157.1539
210.571306 68.824 157.1778
210.937517 68.818 157.2017
211.303728 68.811 157.2257
211.669939 68.804 157.2502
212.036150 68.798 157.2755
212.402361 68.791 157.3016
212.768572 68.784 157.3285
213.134783 68.777 157.3562
213.500994 68.771 157.3844
213.867205 68.764 157.4130
214.233416 68.757 157.4416
214.599627 68.751 157.4701
214.965838 68.744 157.4984
215.332049 68.738 157.5262
215.698260 68.731 157.5537
216.064471 68.725 157.5807
216.430682 68.718 157.6075
216.796893 68.711 157.6342
217.163104 68.704 157.6607
217.529315 68.698 157.6873
217.895526 68.691 157.7141
218.261736 68.684 157.7410
218.627947 68.677 157.7682
218.994158 68.670 157.7955
219.360369 68.663 157.8228
219.726580 68.657 157.8502
220.092791 68.650 157.8773
220.459002 68.644 157.9043
220.825213 68.638 157.9309
221.191424 68.631 157.9572
221.557635 68.625 157.9830
221.923846 68.619 158.0085
222.290057 68.613 158.0336
222.656268 68.607 158.0583
223.022479 68.601 158.0829
223.388690 68.595 158.1075
223.754901 68.589 158.1321
224.121112 68.583 158.1571
224.487323 68.577 158.1824
224.853534 68.571 158.2083
225.219745 68.565 158.2346
225.585956 68.559 158.2617
225.952167 68.553 158.2892
226.318378 68.547 158.3173
226.684589 68.542 158.3459
227.050800 68.536 158.3748
227.417011 68.530 158.4038
227.783222 68.524 158.4328
228.149433 68.519 158.4615
228.515644 68.513 158.4899
228.881855 68.507 158.5178
229.248066 68.502 158.5452
229.614276 68.496 158.5721
229.980487 68.490 158.5986
230.346698 68.484 158.6248
230.712909 68.478 158.6508
231.079120 68.472 158.6768
231.445331 68.466 158.7029
231.811542 68.459 158.7293
232.177753 68.453 158.7559
232.543964 68.447 158.7829
232.910175 68.441 158.8102
233.276386 68.434 158.8377
233.642597 68.428 158.8655
234.008808 68.422 158.8936
234.375019 68.416 158.9221
234.741230 68.410 158.9508
235.107441 68.404 158.9798
235.473652 68.398 159.0091
235.839863 68.392 159.0386
236.206074 68.387 159.0681
236.572285 68.381 159.0975
236.938496 68.376 159.1268
237.304707 68.370 159.1556
237.670918 68.365 159.1841
238.037129 68.360 159.2120
238.403340 68.354 159.2395
238.769551 68.349 159.2665
239.135762 68.343 159.2932
239.501973 68.338 159.3197
239.868184 68.332 159.3460
240.234395 68.327 159.3723
240.600605 68.321 159.3987
240.966816 68.315 159.4253
241.333027 68.309 159.4521
241.699238 68.304 159.4791
242.065449 68.298 159.5064
242.431660 68.292 159.5338
242.797871 68.287 159.5615
243.164082 68.282 159.5892
243.530293 68.276 159.6170
243.896504 68.271 159.6449
244.262715 68.266 159.6729
244.628926 68.261 159.7009
244.995137 68.256 159.7289
245.361348 68.251 159.7567
245.727559 68.246 159.7845
246.093770 68.241 159.8120
246.459981 68.237 159.8395
246.826192 68.232 159.8669
247.192403 68.227 159.8945
247.558614 68.222 159.9222
247.924825 68.217 159.9504
248.291036 68.212 159.9791
248.657247 68.207 160.0085
249.023458 68.201 160.0385
249.389669 68.196 160.0692
249.755880 68.191 160.1005
250.122091 68.186 160.1322
250.488302 68.181 160.1642
250.854513 68.176 160.1963
251.220724 68.171 160.2283
251.586935 68.166 160.2600
251.953145 68.161 160.2914
252.319356 68.156 160.3224
252.685567 68.151 160.3528
253.051778 68.147 160.3828
253.417989 68.142 160.4124
253.784200 68.137 160.4415
254.150411 68.132 160.4703
254.516622 68.127 160.4989
254.882833 68.122 160.5273
255.249044 68.117 160.5555
255.615255 68.112 160.5834
255.981466 68.107 160.6112
256.347677 68.102 160.6387
256.713888 68.097 160.6658
257.080099 68.092 160.6926
257.446310 68.087 160.7190
257.812521 68.082 160.7451
258.178732 68.077 160.7707
258.544943 68.073 160.7960
258.911154 68.068 160.8212
259.277365 68.063 160.8462
259.643576 68.059 160.8713
260.009787 68.054 160.8967
260.375998 68.049 160.9224
260.742209 68.044 160.9485
261.108420 68.040 160.9750
261.474631 68.035 161.0021
261.840842 68.031 161.0296
262.207053 68.026 161.0575
262.573264 68.022 161.0857
262.939474 68.018 161.1141
263.305685 68.014 161.1428
263.671896 68.009 161.1716
264.038107 68.005 161.2005
264.404318 68.001 161.2296
264.770529 67.997 161.2589
265.136740 67.993 161.2884
265.502951 67.989 161.3180
265.869162 67.984 161.3478
266.235373 67.980 161.3779
266.601584 67.976 161.4081
266.967795 67.972 161.4385
267.334006 67.967 161.4691
267.700217 67.963 161.4998
268.066428 67.959 161.5306
268.432639 67.955 161.5616
268.798850 67.951 161.5925
269.165061 67.946 161.6235
269.531272 67.942 161.6544
269.897483 67.938 161.6853
270.263694 67.934 161.7161
270.629905 67.930 161.7467
270.996116 67.926 161.7772
271.362327 67.922 161.8076
271.728538 67.918 161.8380
272.094749 67.914 161.8682
272.460960 67.910 161.8984
272.827171 67.906 161.9286
273.193382 67.902 161.9587
273.559593 67.898 161.9885
273.925804 67.895 162.0181
274.292014 67.891 162.0474
274.658225 67.887 162.0764
275.024436 67.883 162.1050
275.390647 67.879 162.1332
275.756858 67.875 162.1612
276.123069 67.871 162.1890
276.489280 67.866 162.2166
276.855491 67.862 162.2440
277.221702 67.858 162.2714
277.587913 67.854 162.2986
277.954124 67.850 162.3257
278.320335 67.846 162.3528
278.686546 67.842 162.3799
279.052757 67.837 162.4070
279.418968 67.833 162.4342
279.785179 67.829 162.4616
280.151390 67.825 162.4893
280.517601 67.821 162.5173
280.883812 67.817 162.5457
281.250023 67.813 162.5745
281.616234 67.809 162.6036
281.982445 67.805 162.6331
282.348656 67.801 162.6628
282.714867 67.797 162.6927
283.081078 67.794 162.7226
283.447289 67.790 162.7525
283.813500 67.786 162.7822
284.179711 67.783 162.8116
284.545922 67.779 162.8409
284.912133 67.776 162.8698
285.278343 67.772 162.8985
285.644554 67.769 162.9268
286.010765 67.765 162.9549
286.376976 67.761 162.9827
286.743187 67.758 163.0104
287.109398 67.754 163.0380
287.475609 67.750 163.0656
287.841820 67.747 163.0932
288.208031 67.743 163.1210
288.574242 67.739 163.1490
288.940453 67.736 163.1773
289.306664 67.732 163.2060
289.672875 67.728 163.2351
290.039086 67.724 163.2646
290.405297 67.721 163.2945
290.771508 67.717 163.3246
291.137719 67.714 163.3550
291.503930 67.710 163.3854
291.870141 67.707 163.4158
292.236352 67.704 163.4460
292.602563 67.700 163.4760
292.968774 67.697 163.5056
293.334985 67.694 163.5347
293.701196 67.691 163.5634
294.067407 67.687 163.5917
294.433618 67.684 163.6196
294.799829 67.681 163.6470
295.166040 67.678 163.6743
295.532251 67.674 163.7013
295.898462 67.671 163.7283
296.264673 67.668 163.7553
296.630883 67.664 163.7824
296.997094 67.661 163.8097
297.363305 67.657 163.8372
297.729516 67.654 163.8650
298.095727 67.650 163.8931
298.461938 67.647 163.9214
298.828149 67.644 163.9498
299.194360 67.641 163.9785
299.560571 67.638 164.0072
299.926782 67.634 164.0360
300.292993 67.632 164.0647
300.659204 67.629 164.0933
301.025415 67.626 164.1218
301.391626 67.623 164.1501
301.757837 67.620 164.1782
302.124048 67.618 164.2061
302.490259 67.615 164.2336
302.856470 67.612 164.2610
303.222681 67.610 164.2882
303.588892 67.607 164.3152
303.955103 67.604 164.3420
304.321314 67.602 164.3687
304.687525 67.599 164.3952
305.053736 67.596 164.4217
305.419947 67.593 164.4481
305.786158 67.590 164.4745
306.152369 67.588 164.5009
306.518580 67.585 164.5273
306.884791 67.582 164.5539
307.251002 67.579 164.5806
307.617213 67.576 164.6075
307.983423 67.572 164.6346
308.349634 67.569 164.6618
308.715845 67.566 164.6892
309.082056 67.563 164.7168
309.448267 67.559 164.7444
309.814478 67.556 164.7720
310.180689 67.553 164.7995
310.546900 67.549 164.8268
310.913111 67.546 164.8540
311.279322 67.542 164.8809
311.645533 67.539 164.9076
312.011744 67.535 164.9340
312.377955 67.532 164.9602
312.744166 67.528 164.9863
313.110377 67.525 165.0122
313.476588 67.521 165.0381
313.842799 67.518 165.0640
314.209010 67.514 165.0900
314.575221 67.511 165.1161
314.941432 67.507 165.1424
315.307643 67.504 165.1689
315.673854 67.500 165.1957
316.040065 67.497 165.2227
316.406276 67.494 165.2499
316.772487 67.491 165.2773
317.138698 67.488 165.3050
317.504909 67.485 165.3328
317.871120 67.482 165.3608
318.237331 67.480 165.3888
318.603542 67.477 165.4168
318.969752 67.475 165.4449
319.335963 67.472 165.4730
319.702174 67.470 165.5009
320.068385 67.467 165.5288
320.434596 67.465 165.5567
320.800807 67.462 165.5844
321.167018 67.460 165.6121
321.533229 67.457 165.6396
321.899440 67.455 165.6672
322.265651 67.452 165.6946
322.631862 67.449 165.7220
322.998073 67.447 165.7492
323.364284 67.444 165.7765
323.730495 67.441 165.8036
324.096706 67.438 165.8307
324.462917 67.435 165.8579
324.829128 67.432 165.8850
325.195339 67.429 165.9122
325.561550 67.425 165.9394
325.927761 67.422 165.9666
326.293972 67.419 165.9940
326.660183 67.416 166.0214
327.026394 67.412 166.0489
327.392605 67.409 166.0765
327.758816 67.406 166.1040
328.125027 67.403 166.1315
328.491238 67.400 166.1590
328.857449 67.397 166.1863
329.223660 67.393 166.2135
329.589871 67.390 166.2405
329.956082 67.388 166.2673
330.322292 67.385 166.2938
330.688503 67.382 166.3201
331.054714 67.379 166.3461
331.420925 67.376 166.3719
331.787136 67.373 166.3975
332.153347 67.371 166.4230
332.519558 67.368 166.4482
332.885769 67.365 166.4734
333.251980 67.362 166.4986
333.618191 67.360 166.5237
333.984402 67.357 166.5488
334.350613 67.354 166.5739
334.716824 67.351 166.5991
335.083035 67.349 166.6245
335.449246 67.346 166.6500
