* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:13:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.556657 70.705 -30.0712
195.922867 70.694 -30.0678
196.289078 70.684 -30.0646
196.655289 70.673 -30.0615
197.021500 70.662 -30.0584
197.387711 70.651 -30.0552
197.753922 70.641 -30.0517
198.120133 70.630 -30.0480
198.486344 70.619 -30.0441
198.852555 70.609 -30.0400
199.218766 70.598 -30.0358
199.584977 70.588 -30.0314
199.951188 70.578 -30.0270
200.317399 70.568 -30.0223
200.683610 70.558 -30.0175
201.049821 70.548 -30.0123
201.416032 70.538 -30.0070
201.782243 70.529 -30.0012
202.148454 70.519 -29.9951
202.514665 70.509 -29.9886
202.880876 70.500 -29.9817
203.247087 70.490 -29.9744
203.613298 70.481 -29.9666
203.979509 70.471 -29.9585
204.345720 70.462 -29.9503
204.711931 70.453 -29.9419
205.078142 70.443 -29.9337
205.444353 70.434 -29.9258
205.810564 70.425 -29.9182
206.176775 70.416 -29.9110
206.542986 70.407 -29.9042
206.909196 70.397 -29.8975
207.275407 70.388 -29.8910
207.641618 70.379 -29.8846
208.007829 70.370 -29.8782
208.374040 70.361 -29.8717
208.740251 70.351 -29.8651
209.106462 70.342 -29.8584
209.472673 70.333 -29.8516
209.838884 70.324 -29.8445
210.205095 70.315 -29.8373
210.571306 70.306 -29.8298
210.937517 70.297 -29.8221
211.303728 70.288 -29.8140
211.669939 70.280 -29.8055
212.036150 70.271 -29.7966
212.402361 70.262 -29.7875
212.768572 70.253 -29.7780
213.134783 70.245 -29.7681
213.500994 70.236 -29.7581
213.867205 70.227 -29.7479
214.233416 70.219 -29.7377
214.599627 70.210 -29.7275
214.965838 70.201 -29.7173
215.332049 70.193 -29.7071
215.698260 70.184 -29.6969
216.064471 70.175 -29.6868
216.430682 70.167 -29.6766
216.796893 70.158 -29.6664
217.163104 70.149 -29.6561
