* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:43:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN I3 Foam Tips L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
262.573264 84.518 166.4397
262.939474 84.515 166.4491
263.305685 84.511 166.4693
263.671896 84.508 166.4982
264.038107 84.507 166.5271
264.404318 84.508 166.5453
264.770529 84.509 166.5482
265.136740 84.507 166.5409
265.502951 84.503 166.5367
265.869162 84.497 166.5483
266.235373 84.492 166.5797
266.601584 84.489 166.6229
266.967795 84.489 166.6634
267.334006 84.490 166.6898
267.700217 84.491 166.7012
268.066428 84.489 166.7065
268.432639 84.486 166.7172
268.798850 84.482 166.7400
269.165061 84.478 166.7732
269.531272 84.477 166.8101
269.897483 84.476 166.8442
270.263694 84.476 166.8727
270.629905 84.476 166.8956
270.996116 84.475 166.9143
271.362327 84.474 166.9305
271.728538 84.473 166.9465
272.094749 84.471 166.9654
272.460960 84.469 166.9892
272.827171 84.467 167.0163
273.193382 84.467 167.0416
273.559593 84.466 167.0605
273.925804 84.466 167.0735
274.292014 84.464 167.0867
274.658225 84.461 167.1071
275.024436 84.459 167.1355
275.390647 84.459 167.1647
275.756858 84.460 167.1842
276.123069 84.460 167.1898
276.489280 84.458 167.1881
276.855491 84.453 167.1932
277.221702 84.448 167.2158
277.587913 84.444 167.2552
277.954124 84.442 167.2994
278.320335 84.443 167.3348
278.686546 84.444 167.3558
279.052757 84.444 167.3673
279.418968 84.443 167.3784
279.785179 84.441 167.3938
280.151390 84.440 167.4103
280.517601 84.440 167.4210
280.883812 84.439 167.4239
281.250023 84.436 167.4245
281.616234 84.433 167.4323
281.982445 84.428 167.4535
282.348656 84.426 167.4852
282.714867 84.425 167.5184
283.081078 84.425 167.5437
283.447289 84.426 167.5585
283.813500 84.426 167.5672
284.179711 84.424 167.5774
284.545922 84.422 167.5952
284.912133 84.419 167.6221
285.278343 84.418 167.6557
285.644554 84.418 167.6910
286.010765 84.420 167.7219
286.376976 84.422 167.7426
286.743187 84.425 167.7500
287.109398 84.426 167.7453
287.475609 84.424 167.7361
287.841820 84.419 167.7336
288.208031 84.414 167.7474
288.574242 84.408 167.7802
288.940453 84.405 167.8257
289.306664 84.404 167.8717
