* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:49:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. Off Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
169.555678 66.289 105.8168
169.921889 66.281 105.7557
170.288100 66.273 105.6949
170.654311 66.265 105.6343
171.020522 66.257 105.5742
171.386733 66.249 105.5142
171.752944 66.241 105.4545
172.119155 66.233 105.3948
172.485366 66.225 105.3351
172.851577 66.218 105.2752
173.217788 66.210 105.2151
173.583998 66.202 105.1548
173.950209 66.194 105.0945
174.316420 66.186 105.0344
174.682631 66.179 104.9745
175.048842 66.171 104.9152
175.415053 66.163 104.8561
175.781264 66.156 104.7976
176.147475 66.148 104.7393
176.513686 66.141 104.6812
176.879897 66.133 104.6232
177.246108 66.126 104.5652
177.612319 66.119 104.5073
177.978530 66.113 104.4493
178.344741 66.106 104.3912
178.710952 66.099 104.3329
179.077163 66.093 104.2743
179.443374 66.087 104.2154
179.809585 66.080 104.1562
180.175796 66.074 104.0970
180.542007 66.068 104.0378
180.908218 66.061 103.9791
181.274429 66.055 103.9210
181.640640 66.048 103.8637
182.006851 66.042 103.8073
182.373062 66.035 103.7516
182.739273 66.029 103.6968
183.105484 66.023 103.6423
183.471695 66.017 103.5882
183.837906 66.011 103.5339
184.204117 66.005 103.4794
184.570327 65.999 103.4246
184.936538 65.993 103.3691
185.302749 65.987 103.3133
185.668960 65.981 103.2570
186.035171 65.976 103.2004
186.401382 65.970 103.1439
186.767593 65.964 103.0873
187.133804 65.958 103.0307
187.500015 65.952 102.9742
187.866226 65.946 102.9179
188.232437 65.940 102.8618
188.598648 65.935 102.8060
188.964859 65.929 102.7504
189.331070 65.924 102.6953
189.697281 65.918 102.6403
190.063492 65.913 102.5854
190.429703 65.908 102.5303
190.795914 65.903 102.4750
