* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 3:57:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elise X Sym Helios SE Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.232437 65.064 112.2925
188.598648 65.056 112.2635
188.964859 65.047 112.2371
189.331070 65.038 112.2133
189.697281 65.030 112.1918
190.063492 65.021 112.1723
190.429703 65.013 112.1539
190.795914 65.005 112.1362
191.162125 64.997 112.1184
191.528336 64.990 112.1003
191.894547 64.982 112.0817
192.260758 64.974 112.0622
192.626969 64.966 112.0419
192.993180 64.959 112.0209
193.359391 64.951 111.9990
193.725602 64.943 111.9763
194.091813 64.935 111.9524
194.458024 64.928 111.9271
194.824235 64.920 111.9001
195.190446 64.913 111.8712
195.556657 64.905 111.8408
195.922867 64.897 111.8094
196.289078 64.890 111.7776
196.655289 64.882 111.7457
197.021500 64.874 111.7142
197.387711 64.867 111.6830
197.753922 64.859 111.6520
198.120133 64.852 111.6212
198.486344 64.845 111.5908
198.852555 64.838 111.5610
199.218766 64.831 111.5322
199.584977 64.824 111.5045
199.951188 64.818 111.4779
200.317399 64.812 111.4524
200.683610 64.806 111.4277
201.049821 64.800 111.4036
201.416032 64.794 111.3799
201.782243 64.789 111.3564
202.148454 64.784 111.3333
202.514665 64.779 111.3105
202.880876 64.773 111.2883
203.247087 64.768 111.2668
203.613298 64.763 111.2462
203.979509 64.758 111.2263
204.345720 64.753 111.2072
204.711931 64.747 111.1884
205.078142 64.742 111.1698
205.444353 64.737 111.1511
205.810564 64.732 111.1323
206.176775 64.727 111.1133
206.542986 64.722 111.0940
206.909196 64.716 111.0745
207.275407 64.711 111.0548
207.641618 64.706 111.0347
208.007829 64.701 111.0141
208.374040 64.695 110.9928
208.740251 64.690 110.9707
209.106462 64.685 110.9476
209.472673 64.680 110.9234
209.838884 64.675 110.8983
210.205095 64.671 110.8721
210.571306 64.666 110.8453
210.937517 64.661 110.8179
211.303728 64.657 110.7900
211.669939 64.652 110.7618
212.036150 64.648 110.7333
212.402361 64.644 110.7048
212.768572 64.640 110.6765
213.134783 64.636 110.6486
213.500994 64.631 110.6216
213.867205 64.627 110.5957
214.233416 64.623 110.5712
214.599627 64.619 110.5480
214.965838 64.616 110.5257
215.332049 64.612 110.5040
215.698260 64.608 110.4825
216.064471 64.605 110.4609
216.430682 64.601 110.4389
216.796893 64.597 110.4165
217.163104 64.593 110.3936
217.529315 64.589 110.3704
217.895526 64.584 110.3468
218.261736 64.579 110.3232
218.627947 64.574 110.2999
218.994158 64.569 110.2771
219.360369 64.564 110.2551
219.726580 64.559 110.2340
220.092791 64.554 110.2134
220.459002 64.549 110.1932
220.825213 64.544 110.1727
221.191424 64.540 110.1517
221.557635 64.536 110.1297
221.923846 64.532 110.1067
222.290057 64.528 110.0828
222.656268 64.525 110.0583
223.022479 64.521 110.0337
223.388690 64.518 110.0091
223.754901 64.515 109.9850
224.121112 64.512 109.9614
224.487323 64.510 109.9382
224.853534 64.507 109.9155
225.219745 64.505 109.8931
225.585956 64.503 109.8708
225.952167 64.501 109.8488
226.318378 64.499 109.8268
226.684589 64.496 109.8049
227.050800 64.494 109.7832
227.417011 64.492 109.7617
227.783222 64.489 109.7404
228.149433 64.486 109.7196
228.515644 64.483 109.6992
228.881855 64.480 109.6793
229.248066 64.477 109.6599
229.614276 64.473 109.6410
229.980487 64.470 109.6225
230.346698 64.466 109.6042
230.712909 64.462 109.5861
231.079120 64.459 109.5679
231.445331 64.455 109.5496
231.811542 64.451 109.5309
232.177753 64.448 109.5117
232.543964 64.444 109.4922
232.910175 64.441 109.4720
233.276386 64.438 109.4512
233.642597 64.435 109.4296
234.008808 64.432 109.4072
234.375019 64.430 109.3839
234.741230 64.427 109.3597
235.107441 64.425 109.3347
235.473652 64.422 109.3090
235.839863 64.420 109.2830
236.206074 64.418 109.2568
236.572285 64.416 109.2308
236.938496 64.413 109.2053
237.304707 64.411 109.1804
237.670918 64.409 109.1562
238.037129 64.407 109.1329
238.403340 64.405 109.1105
238.769551 64.403 109.0889
239.135762 64.401 109.0680
239.501973 64.399 109.0477
239.868184 64.397 109.0278
240.234395 64.395 109.0081
240.600605 64.393 108.9883
240.966816 64.392 108.9682
241.333027 64.390 108.9476
241.699238 64.388 108.9263
242.065449 64.386 108.9045
242.431660 64.384 108.8820
242.797871 64.381 108.8591
243.164082 64.379 108.8358
243.530293 64.377 108.8120
243.896504 64.374 108.7880
244.262715 64.372 108.7637
244.628926 64.369 108.7389
244.995137 64.367 108.7137
245.361348 64.365 108.6881
245.727559 64.363 108.6619
246.093770 64.361 108.6353
246.459981 64.359 108.6083
246.826192 64.357 108.5812
247.192403 64.355 108.5542
247.558614 64.353 108.5276
247.924825 64.351 108.5019
248.291036 64.350 108.4772
248.657247 64.348 108.4537
249.023458 64.347 108.4316
249.389669 64.346 108.4109
249.755880 64.345 108.3915
250.122091 64.344 108.3732
250.488302 64.344 108.3558
250.854513 64.343 108.3388
251.220724 64.343 108.3221
251.586935 64.343 108.3052
251.953145 64.344 108.2879
252.319356 64.344 108.2701
252.685567 64.344 108.2516
253.051778 64.344 108.2325
253.417989 64.343 108.2131
253.784200 64.343 108.1933
254.150411 64.342 108.1735
254.516622 64.341 108.1537
254.882833 64.340 108.1342
255.249044 64.338 108.1147
255.615255 64.337 108.0952
255.981466 64.336 108.0756
256.347677 64.334 108.0558
256.713888 64.333 108.0355
257.080099 64.331 108.0145
257.446310 64.330 107.9929
257.812521 64.329 107.9707
258.178732 64.327 107.9478
258.544943 64.326 107.9245
258.911154 64.325 107.9008
259.277365 64.324 107.8767
259.643576 64.323 107.8525
260.009787 64.322 107.8281
260.375998 64.322 107.8035
260.742209 64.321 107.7787
261.108420 64.321 107.7537
261.474631 64.320 107.7287
261.840842 64.320 107.7036
262.207053 64.320 107.6786
262.573264 64.320 107.6539
262.939474 64.320 107.6295
263.305685 64.320 107.6057
263.671896 64.320 107.5823
264.038107 64.320 107.5594
264.404318 64.320 107.5369
264.770529 64.320 107.5147
265.136740 64.319 107.4927
265.502951 64.319 107.4708
265.869162 64.319 107.4489
266.235373 64.319 107.4268
266.601584 64.319 107.4046
266.967795 64.319 107.3822
267.334006 64.319 107.3596
267.700217 64.318 107.3369
268.066428 64.318 107.3139
268.432639 64.318 107.2907
268.798850 64.318 107.2673
269.165061 64.318 107.2436
269.531272 64.317 107.2196
269.897483 64.317 107.1953
270.263694 64.317 107.1707
270.629905 64.317 107.1456
270.996116 64.317 107.1203
271.362327 64.317 107.0947
271.728538 64.317 107.0689
272.094749 64.317 107.0431
272.460960 64.317 107.0175
272.827171 64.317 106.9924
273.193382 64.317 106.9678
273.559593 64.317 106.9438
273.925804 64.317 106.9208
274.292014 64.317 106.8985
274.658225 64.317 106.8768
275.024436 64.317 106.8557
275.390647 64.317 106.8348
275.756858 64.318 106.8139
276.123069 64.318 106.7928
276.489280 64.318 106.7713
276.855491 64.319 106.7493
277.221702 64.319 106.7269
277.587913 64.320 106.7040
277.954124 64.320 106.6810
278.320335 64.321 106.6577
278.686546 64.321 106.6344
279.052757 64.322 106.6110
279.418968 64.322 106.5876
279.785179 64.323 106.5642
280.151390 64.323 106.5408
280.517601 64.324 106.5175
280.883812 64.324 106.4943
281.250023 64.325 106.4715
281.616234 64.325 106.4492
281.982445 64.325 106.4276
282.348656 64.326 106.4069
282.714867 64.326 106.3872
283.081078 64.326 106.3687
283.447289 64.327 106.3511
283.813500 64.327 106.3345
284.179711 64.328 106.3186
284.545922 64.328 106.3030
284.912133 64.329 106.2876
285.278343 64.330 106.2719
285.644554 64.331 106.2556
286.010765 64.332 106.2386
286.376976 64.333 106.2208
286.743187 64.334 106.2020
287.109398 64.335 106.1823
287.475609 64.336 106.1619
287.841820 64.337 106.1408
288.208031 64.338 106.1193
288.574242 64.339 106.0973
288.940453 64.340 106.0750
289.306664 64.341 106.0523
289.672875 64.342 106.0291
290.039086 64.343 106.0054
290.405297 64.344 105.9809
290.771508 64.346 105.9557
291.137719 64.347 105.9297
291.503930 64.348 105.9030
291.870141 64.349 105.8758
292.236352 64.350 105.8481
292.602563 64.351 105.8203
292.968774 64.352 105.7925
293.334985 64.353 105.7647
293.701196 64.354 105.7371
294.067407 64.355 105.7097
294.433618 64.357 105.6823
294.799829 64.358 105.6548
295.166040 64.359 105.6273
295.532251 64.360 105.5995
295.898462 64.361 105.5715
296.264673 64.362 105.5430
296.630883 64.363 105.5144
296.997094 64.364 105.4855
297.363305 64.365 105.4567
297.729516 64.366 105.4280
298.095727 64.367 105.3997
298.461938 64.368 105.3720
298.828149 64.369 105.3449
299.194360 64.370 105.3186
299.560571 64.371 105.2930
299.926782 64.373 105.2683
300.292993 64.374 105.2444
300.659204 64.375 105.2212
301.025415 64.377 105.1985
301.391626 64.378 105.1764
301.757837 64.380 105.1545
302.124048 64.382 105.1328
302.490259 64.384 105.1110
302.856470 64.386 105.0891
303.222681 64.388 105.0669
303.588892 64.390 105.0445
303.955103 64.392 105.0218
304.321314 64.394 104.9989
304.687525 64.396 104.9760
305.053736 64.397 104.9530
305.419947 64.399 104.9301
305.786158 64.401 104.9073
306.152369 64.403 104.8848
306.518580 64.404 104.8625
306.884791 64.406 104.8405
307.251002 64.408 104.8186
307.617213 64.410 104.7969
307.983423 64.412 104.7752
308.349634 64.414 104.7534
308.715845 64.416 104.7314
309.082056 64.418 104.7092
309.448267 64.420 104.6866
309.814478 64.422 104.6636
310.180689 64.424 104.6403
310.546900 64.426 104.6167
310.913111 64.428 104.5929
311.279322 64.431 104.5689
311.645533 64.433 104.5450
312.011744 64.435 104.5210
312.377955 64.437 104.4969
312.744166 64.439 104.4730
313.110377 64.441 104.4489
313.476588 64.443 104.4247
313.842799 64.445 104.4005
314.209010 64.447 104.3760
314.575221 64.449 104.3514
314.941432 64.451 104.3267
315.307643 64.453 104.3018
315.673854 64.454 104.2767
316.040065 64.456 104.2514
316.406276 64.458 104.2259
316.772487 64.460 104.2001
317.138698 64.462 104.1741
317.504909 64.464 104.1477
317.871120 64.466 104.1209
318.237331 64.468 104.0938
318.603542 64.470 104.0663
318.969752 64.472 104.0385
319.335963 64.474 104.0105
319.702174 64.476 103.9823
320.068385 64.479 103.9540
320.434596 64.481 103.9258
320.800807 64.483 103.8976
321.167018 64.485 103.8695
321.533229 64.488 103.8416
321.899440 64.490 103.8140
322.265651 64.492 103.7867
322.631862 64.494 103.7597
322.998073 64.496 103.7331
323.364284 64.499 103.7068
323.730495 64.501 103.6809
324.096706 64.503 103.6555
324.462917 64.505 103.6304
324.829128 64.507 103.6057
325.195339 64.509 103.5812
325.561550 64.511 103.5569
325.927761 64.513 103.5329
326.293972 64.515 103.5089
326.660183 64.517 103.4851
327.026394 64.519 103.4613
327.392605 64.521 103.4377
327.758816 64.523 103.4139
328.125027 64.525 103.3902
328.491238 64.527 103.3665
328.857449 64.529 103.3427
329.223660 64.532 103.3187
329.589871 64.534 103.2947
329.956082 64.536 103.2707
330.322292 64.538 103.2466
330.688503 64.541 103.2224
331.054714 64.543 103.1982
331.420925 64.545 103.1741
331.787136 64.548 103.1499
332.153347 64.550 103.1257
332.519558 64.553 103.1016
332.885769 64.556 103.0773
333.251980 64.558 103.0529
333.618191 64.561 103.0285
333.984402 64.564 103.0038
334.350613 64.566 102.9789
334.716824 64.569 102.9538
335.083035 64.572 102.9283
335.449246 64.575 102.9025
