* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:13:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m12 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
230.346698 86.015 -70.3285
230.712909 86.010 -70.4072
231.079120 86.003 -70.4907
231.445331 85.995 -70.5692
231.811542 85.985 -70.6352
232.177753 85.977 -70.6883
232.543964 85.970 -70.7343
232.910175 85.965 -70.7820
233.276386 85.962 -70.8377
233.642597 85.959 -70.9037
234.008808 85.955 -70.9776
234.375019 85.951 -71.0557
234.741230 85.946 -71.1345
235.107441 85.940 -71.2117
235.473652 85.933 -71.2862
235.839863 85.927 -71.3575
236.206074 85.920 -71.4257
236.572285 85.914 -71.4910
236.938496 85.908 -71.5546
237.304707 85.902 -71.6175
237.670918 85.895 -71.6808
238.037129 85.889 -71.7442
238.403340 85.883 -71.8063
238.769551 85.876 -71.8652
239.135762 85.870 -71.9208
239.501973 85.864 -71.9752
239.868184 85.859 -72.0318
240.234395 85.853 -72.0926
240.600605 85.848 -72.1565
240.966816 85.841 -72.2196
241.333027 85.835 -72.2784
241.699238 85.829 -72.3331
242.065449 85.823 -72.3882
242.431660 85.819 -72.4493
242.797871 85.814 -72.5182
243.164082 85.808 -72.5911
243.530293 85.801 -72.6608
243.896504 85.793 -72.7217
244.262715 85.786 -72.7740
244.628926 85.780 -72.8232
244.995137 85.775 -72.8755
245.361348 85.771 -72.9340
245.727559 85.767 -72.9979
246.093770 85.762 -73.0646
246.459981 85.758 -73.1324
246.826192 85.752 -73.2005
247.192403 85.746 -73.2677
247.558614 85.740 -73.3312
247.924825 85.734 -73.3887
248.291036 85.729 -73.4412
248.657247 85.724 -73.4940
249.023458 85.721 -73.5538
249.389669 85.717 -73.6230
249.755880 85.712 -73.6973
250.122091 85.706 -73.7678
250.488302 85.699 -73.8280
250.854513 85.692 -73.8784
251.220724 85.687 -73.9266
251.586935 85.684 -73.9811
251.953145 85.680 -74.0453
252.319356 85.675 -74.1150
252.685567 85.669 -74.1825
253.051778 85.663 -74.2428
253.417989 85.657 -74.2967
253.784200 85.652 -74.3498
254.150411 85.647 -74.4077
254.516622 85.643 -74.4720
254.882833 85.638 -74.5392
255.249044 85.631 -74.6037
255.615255 85.625 -74.6618
255.981466 85.619 -74.7137
256.347677 85.614 -74.7631
256.713888 85.610 -74.8151
257.080099 85.607 -74.8733
257.446310 85.604 -74.9378
257.812521 85.599 -75.0056
258.178732 85.594 -75.0717
258.544943 85.588 -75.1325
258.911154 85.583 -75.1876
259.277365 85.578 -75.2401
259.643576 85.575 -75.2945
260.009787 85.571 -75.3540
260.375998 85.567 -75.4183
260.742209 85.562 -75.4842
261.108420 85.556 -75.5475
261.474631 85.550 -75.6055
261.840842 85.544 -75.6578
262.207053 85.538 -75.7057
262.573264 85.533 -75.7510
262.939474 85.529 -75.7965
263.305685 85.526 -75.8454
263.671896 85.523 -75.9013
264.038107 85.521 -75.9668
264.404318 85.517 -76.0406
264.770529 85.512 -76.1175
265.136740 85.505 -76.1893
265.502951 85.497 -76.2494
265.869162 85.489 -76.2967
266.235373 85.484 -76.3365
266.601584 85.480 -76.3774
266.967795 85.477 -76.4266
267.334006 85.475 -76.4857
267.700217 85.471 -76.5509
268.066428 85.467 -76.6162
268.432639 85.462 -76.6780
268.798850 85.458 -76.7374
269.165061 85.454 -76.7979
269.531272 85.449 -76.8623
269.897483 85.444 -76.9282
270.263694 85.437 -76.9893
270.629905 85.430 -77.0389
270.996116 85.423 -77.0752
271.362327 85.419 -77.1043
271.728538 85.417 -77.1377
272.094749 85.417 -77.1865
272.460960 85.417 -77.2541
272.827171 85.414 -77.3343
273.193382 85.409 -77.4141
273.559593 85.401 -77.4812
273.925804 85.394 -77.5306
274.292014 85.388 -77.5674
274.658225 85.385 -77.6033
275.024436 85.383 -77.6497
275.390647 85.381 -77.7106
275.756858 85.378 -77.7814
276.123069 85.373 -77.8519
276.489280 85.367 -77.9125
276.855491 85.360 -77.9597
277.221702 85.355 -77.9980
277.587913 85.352 -78.0363
277.954124 85.350 -78.0832
278.320335 85.348 -78.1419
278.686546 85.345 -78.2093
279.052757 85.341 -78.2775
279.418968 85.335 -78.3390
279.785179 85.329 -78.3907
280.151390 85.323 -78.4351
280.517601 85.319 -78.4787
280.883812 85.317 -78.5275
281.250023 85.314 -78.5834
281.616234 85.310 -78.6440
281.982445 85.306 -78.7046
282.348656 85.302 -78.7626
282.714867 85.299 -78.8195
283.081078 85.296 -78.8797
283.447289 85.293 -78.9462
283.813500 85.289 -79.0178
284.179711 85.283 -79.0880
284.545922 85.277 -79.1493
284.912133 85.270 -79.1981
285.278343 85.265 -79.2375
285.644554 85.263 -79.2756
286.010765 85.261 -79.3210
286.376976 85.260 -79.3773
286.743187 85.258 -79.4415
287.109398 85.254 -79.5063
287.475609 85.249 -79.5642
287.841820 85.245 -79.6119
288.208031 85.241 -79.6521
288.574242 85.239 -79.6921
288.940453 85.238 -79.7403
289.306664 85.237 -79.8007
289.672875 85.234 -79.8707
290.039086 85.229 -79.9406
290.405297 85.222 -79.9988
290.771508 85.215 -80.0388
291.137719 85.210 -80.0643
291.503930 85.207 -80.0881
291.870141 85.207 -80.1246
292.236352 85.207 -80.1802
292.602563 85.204 -80.2479
292.968774 85.200 -80.3128
293.334985 85.194 -80.3630
293.701196 85.190 -80.3993
294.067407 85.188 -80.4352
294.433618 85.188 -80.4863
294.799829 85.188 -80.5580
295.166040 85.184 -80.6396
295.532251 85.178 -80.7127
295.898462 85.170 -80.7648
296.264673 85.165 -80.7995
296.630883 85.163 -80.8335
296.997094 85.162 -80.8837
297.363305 85.160 -80.9532
297.729516 85.156 -81.0294
298.095727 85.148 -81.0929
298.461938 85.141 -81.1330
298.828149 85.135 -81.1548
299.194360 85.133 -81.1757
299.560571 85.134 -81.2124
299.926782 85.135 -81.2702
300.292993 85.134 -81.3413
300.659204 85.130 -81.4125
301.025415 85.125 -81.4747
301.391626 85.120 -81.5278
301.757837 85.116 -81.5780
302.124048 85.113 -81.6313
302.490259 85.109 -81.6883
302.856470 85.104 -81.7445
303.222681 85.099 -81.7939
303.588892 85.094 -81.8340
303.955103 85.090 -81.8682
304.321314 85.088 -81.9047
304.687525 85.088 -81.9521
305.053736 85.087 -82.0146
305.419947 85.085 -82.0885
305.786158 85.080 -82.1632
306.152369 85.073 -82.2259
306.518580 85.065 -82.2692
306.884791 85.060 -82.2960
307.251002 85.057 -82.3189
307.617213 85.057 -82.3527
307.983423 85.058 -82.4053
308.349634 85.057 -82.4725
308.715845 85.054 -82.5411
309.082056 85.049 -82.5988
309.448267 85.045 -82.6424
309.814478 85.044 -82.6804
310.180689 85.044 -82.7260
310.546900 85.044 -82.7868
310.913111 85.043 -82.8594
311.279322 85.039 -82.9313
311.645533 85.034 -82.9899
312.011744 85.029 -83.0315
312.377955 85.026 -83.0631
312.744166 85.025 -83.0974
313.110377 85.026 -83.1437
313.476588 85.025 -83.2025
313.842799 85.024 -83.2665
314.209010 85.020 -83.3268
314.575221 85.016 -83.3795
314.941432 85.012 -83.4265
315.307643 85.009 -83.4726
315.673854 85.005 -83.5201
316.040065 85.002 -83.5674
316.406276 84.997 -83.6114
316.772487 84.994 -83.6519
317.138698 84.991 -83.6927
317.504909 84.989 -83.7393
317.871120 84.986 -83.7933
318.237331 84.982 -83.8502
318.603542 84.977 -83.9018
318.969752 84.971 -83.9428
319.335963 84.967 -83.9755
