* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 6:50:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mahina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.105484 68.258 -11.8138
183.471695 68.253 -11.8008
183.837906 68.247 -11.7872
184.204117 68.242 -11.7733
184.570327 68.237 -11.7592
184.936538 68.231 -11.7448
185.302749 68.226 -11.7303
185.668960 68.221 -11.7157
186.035171 68.215 -11.7010
186.401382 68.210 -11.6864
186.767593 68.205 -11.6718
187.133804 68.200 -11.6573
187.500015 68.194 -11.6432
187.866226 68.189 -11.6295
188.232437 68.184 -11.6163
188.598648 68.179 -11.6035
188.964859 68.173 -11.5909
189.331070 68.168 -11.5785
189.697281 68.162 -11.5660
190.063492 68.157 -11.5536
190.429703 68.152 -11.5410
190.795914 68.147 -11.5284
191.162125 68.141 -11.5160
191.528336 68.136 -11.5036
191.894547 68.131 -11.4913
192.260758 68.126 -11.4791
192.626969 68.121 -11.4669
192.993180 68.116 -11.4547
193.359391 68.111 -11.4424
193.725602 68.106 -11.4302
194.091813 68.102 -11.4178
194.458024 68.097 -11.4056
194.824235 68.092 -11.3936
195.190446 68.088 -11.3817
195.556657 68.083 -11.3700
195.922867 68.079 -11.3584
196.289078 68.074 -11.3469
196.655289 68.070 -11.3356
197.021500 68.065 -11.3242
197.387711 68.061 -11.3129
197.753922 68.057 -11.3015
198.120133 68.052 -11.2899
198.486344 68.048 -11.2783
198.852555 68.043 -11.2664
199.218766 68.039 -11.2542
199.584977 68.034 -11.2414
199.951188 68.030 -11.2280
200.317399 68.025 -11.2140
200.683610 68.021 -11.1993
201.049821 68.017 -11.1838
201.416032 68.012 -11.1678
201.782243 68.008 -11.1512
202.148454 68.004 -11.1342
202.514665 68.000 -11.1168
202.880876 67.996 -11.0991
203.247087 67.992 -11.0811
203.613298 67.988 -11.0630
203.979509 67.984 -11.0447
204.345720 67.980 -11.0264
204.711931 67.976 -11.0080
205.078142 67.972 -10.9898
205.444353 67.969 -10.9718
205.810564 67.965 -10.9541
206.176775 67.961 -10.9369
206.542986 67.958 -10.9200
206.909196 67.955 -10.9037
207.275407 67.951 -10.8878
207.641618 67.948 -10.8723
