* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:54:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FD11 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.174817 71.366 155.7288
154.541028 71.357 155.6999
154.907239 71.347 155.6718
155.273450 71.338 155.6447
155.639661 71.328 155.6188
156.005872 71.319 155.5939
156.372083 71.309 155.5699
156.738294 71.300 155.5464
157.104505 71.291 155.5229
157.470716 71.282 155.4992
157.836927 71.273 155.4750
158.203138 71.263 155.4502
158.569349 71.254 155.4248
158.935560 71.244 155.3993
159.301771 71.234 155.3738
159.667982 71.224 155.3488
160.034193 71.214 155.3244
160.400404 71.203 155.3007
160.766615 71.193 155.2778
161.132826 71.182 155.2552
161.499037 71.171 155.2331
161.865248 71.160 155.2112
162.231458 71.149 155.1896
162.597669 71.138 155.1682
162.963880 71.127 155.1474
163.330091 71.116 155.1271
163.696302 71.105 155.1074
164.062513 71.093 155.0883
164.428724 71.082 155.0699
164.794935 71.071 155.0520
165.161146 71.060 155.0347
165.527357 71.049 155.0179
165.893568 71.038 155.0015
166.259779 71.027 154.9854
166.625990 71.016 154.9694
166.992201 71.005 154.9535
167.358412 70.994 154.9374
167.724623 70.983 154.9208
168.090834 70.972 154.9035
168.457045 70.961 154.8855
168.823256 70.950 154.8668
169.189467 70.939 154.8477
169.555678 70.928 154.8284
169.921889 70.917 154.8092
170.288100 70.906 154.7905
170.654311 70.894 154.7723
171.020522 70.883 154.7548
171.386733 70.872 154.7378
171.752944 70.861 154.7213
172.119155 70.850 154.7052
172.485366 70.840 154.6895
172.851577 70.829 154.6740
173.217788 70.818 154.6588
173.583998 70.807 154.6442
173.950209 70.796 154.6302
174.316420 70.785 154.6169
174.682631 70.774 154.6043
175.048842 70.763 154.5923
175.415053 70.753 154.5804
175.781264 70.742 154.5686
176.147475 70.731 154.5565
176.513686 70.721 154.5439
176.879897 70.710 154.5311
177.246108 70.700 154.5181
177.612319 70.689 154.5049
177.978530 70.678 154.4916
178.344741 70.668 154.4780
178.710952 70.657 154.4640
179.077163 70.647 154.4493
179.443374 70.637 154.4338
179.809585 70.627 154.4177
180.175796 70.616 154.4010
180.542007 70.606 154.3842
180.908218 70.596 154.3678
181.274429 70.585 154.3522
181.640640 70.575 154.3375
182.006851 70.564 154.3239
182.373062 70.554 154.3114
182.739273 70.543 154.2999
183.105484 70.533 154.2892
