* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:39:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m20 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.080099 86.097 -81.7144
257.446310 86.093 -81.7672
257.812521 86.089 -81.8275
258.178732 86.084 -81.8922
258.544943 86.077 -81.9548
258.911154 86.069 -82.0105
259.277365 86.062 -82.0588
259.643576 86.055 -82.1035
260.009787 86.049 -82.1488
260.375998 86.044 -82.1963
260.742209 86.038 -82.2452
261.108420 86.032 -82.2947
261.474631 86.027 -82.3451
261.840842 86.021 -82.3972
262.207053 86.016 -82.4505
262.573264 86.010 -82.5027
262.939474 86.004 -82.5515
263.305685 85.998 -82.5970
263.671896 85.994 -82.6430
264.038107 85.990 -82.6938
264.404318 85.986 -82.7507
264.770529 85.981 -82.8105
265.136740 85.975 -82.8685
265.502951 85.970 -82.9212
265.869162 85.964 -82.9696
266.235373 85.959 -83.0172
266.601584 85.955 -83.0664
266.967795 85.950 -83.1168
267.334006 85.945 -83.1663
267.700217 85.940 -83.2142
268.066428 85.936 -83.2623
268.432639 85.932 -83.3137
268.798850 85.927 -83.3694
269.165061 85.921 -83.4261
269.531272 85.915 -83.4789
269.897483 85.908 -83.5239
270.263694 85.901 -83.5619
270.629905 85.896 -83.5967
270.996116 85.891 -83.6326
271.362327 85.888 -83.6720
271.728538 85.884 -83.7155
272.094749 85.881 -83.7635
272.460960 85.878 -83.8174
272.827171 85.875 -83.8785
273.193382 85.871 -83.9457
273.559593 85.865 -84.0138
273.925804 85.858 -84.0760
274.292014 85.850 -84.1279
274.658225 85.843 -84.1697
275.024436 85.838 -84.2067
275.390647 85.834 -84.2456
275.756858 85.830 -84.2909
276.123069 85.827 -84.3425
276.489280 85.823 -84.3975
276.855491 85.818 -84.4525
277.221702 85.814 -84.5062
277.587913 85.809 -84.5593
277.954124 85.804 -84.6125
278.320335 85.799 -84.6653
278.686546 85.793 -84.7150
279.052757 85.787 -84.7591
279.418968 85.782 -84.7975
279.785179 85.778 -84.8336
280.151390 85.774 -84.8724
280.517601 85.771 -84.9178
280.883812 85.768 -84.9697
281.250023 85.764 -85.0242
281.616234 85.759 -85.0762
281.982445 85.754 -85.1234
282.348656 85.749 -85.1672
282.714867 85.745 -85.2117
283.081078 85.740 -85.2593
283.447289 85.736 -85.3090
283.813500 85.731 -85.3572
284.179711 85.726 -85.4015
284.545922 85.721 -85.4429
284.912133 85.717 -85.4857
285.278343 85.714 -85.5340
285.644554 85.710 -85.5876
286.010765 85.704 -85.6422
286.376976 85.698 -85.6918
286.743187 85.692 -85.7332
287.109398 85.687 -85.7682
287.475609 85.683 -85.8019
287.841820 85.680 -85.8391
288.208031 85.678 -85.8824
288.574242 85.675 -85.9315
288.940453 85.672 -85.9856
289.306664 85.669 -86.0437
289.672875 85.665 -86.1044
290.039086 85.660 -86.1647
290.405297 85.654 -86.2200
290.771508 85.647 -86.2671
291.137719 85.642 -86.3063
291.503930 85.637 -86.3427
291.870141 85.634 -86.3833
292.236352 85.631 -86.4324
292.602563 85.627 -86.4889
292.968774 85.622 -86.5462
293.334985 85.616 -86.5973
293.701196 85.611 -86.6390
294.067407 85.606 -86.6748
294.433618 85.603 -86.7117
294.799829 85.601 -86.7559
295.166040 85.598 -86.8085
295.532251 85.594 -86.8651
295.898462 85.590 -86.9191
296.264673 85.585 -86.9661
296.630883 85.580 -87.0065
296.997094 85.576 -87.0447
297.363305 85.574 -87.0856
297.729516 85.571 -87.1318
298.095727 85.568 -87.1833
298.461938 85.565 -87.2377
298.828149 85.560 -87.2923
299.194360 85.554 -87.3437
299.560571 85.548 -87.3879
299.926782 85.541 -87.4216
300.292993 85.535 -87.4442
300.659204 85.531 -87.4604
301.025415 85.529 -87.4800
301.391626 85.529 -87.5126
301.757837 85.528 -87.5627
302.124048 85.526 -87.6257
302.490259 85.522 -87.6902
302.856470 85.515 -87.7450
303.222681 85.509 -87.7855
303.588892 85.504 -87.8167
303.955103 85.501 -87.8490
