* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:45:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
140.991222 72.417 -27.9731
141.357433 72.405 -28.0078
141.723644 72.393 -28.0425
142.089855 72.382 -28.0775
142.456066 72.370 -28.1128
142.822277 72.359 -28.1486
143.188488 72.347 -28.1844
143.554699 72.336 -28.2200
143.920910 72.325 -28.2546
144.287121 72.314 -28.2878
144.653332 72.303 -28.3193
145.019543 72.292 -28.3491
145.385754 72.281 -28.3772
145.751965 72.270 -28.4038
146.118176 72.259 -28.4292
146.484387 72.248 -28.4535
146.850598 72.237 -28.4769
147.216809 72.226 -28.4993
147.583020 72.215 -28.5206
147.949231 72.204 -28.5408
148.315442 72.192 -28.5597
148.681653 72.181 -28.5773
149.047864 72.169 -28.5941
149.414075 72.158 -28.6104
149.780286 72.146 -28.6266
150.146497 72.135 -28.6434
150.512708 72.124 -28.6607
150.878918 72.113 -28.6786
151.245129 72.101 -28.6969
151.611340 72.090 -28.7153
151.977551 72.079 -28.7339
152.343762 72.068 -28.7523
152.709973 72.057 -28.7709
153.076184 72.047 -28.7897
153.442395 72.036 -28.8088
153.808606 72.026 -28.8283
154.174817 72.016 -28.8480
154.541028 72.006 -28.8678
154.907239 71.995 -28.8871
155.273450 71.985 -28.9055
155.639661 71.975 -28.9230
156.005872 71.964 -28.9395
156.372083 71.954 -28.9553
156.738294 71.944 -28.9707
157.104505 71.934 -28.9861
157.470716 71.924 -29.0016
157.836927 71.913 -29.0172
158.203138 71.902 -29.0327
158.569349 71.891 -29.0477
158.935560 71.880 -29.0621
159.301771 71.869 -29.0759
159.667982 71.857 -29.0889
160.034193 71.845 -29.1013
160.400404 71.833 -29.1132
160.766615 71.821 -29.1251
