* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 4:55:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neon Pro Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.135762 65.723 -39.5786
239.501973 65.717 -39.5995
239.868184 65.711 -39.6202
240.234395 65.705 -39.6409
240.600605 65.699 -39.6617
240.966816 65.693 -39.6824
241.333027 65.687 -39.7033
241.699238 65.681 -39.7243
242.065449 65.675 -39.7453
242.431660 65.669 -39.7664
242.797871 65.663 -39.7875
243.164082 65.657 -39.8085
243.530293 65.651 -39.8294
243.896504 65.645 -39.8501
244.262715 65.639 -39.8706
244.628926 65.633 -39.8909
244.995137 65.627 -39.9110
245.361348 65.621 -39.9309
245.727559 65.615 -39.9507
246.093770 65.609 -39.9705
246.459981 65.604 -39.9902
246.826192 65.598 -40.0100
247.192403 65.592 -40.0298
247.558614 65.587 -40.0497
247.924825 65.581 -40.0695
248.291036 65.576 -40.0894
248.657247 65.570 -40.1093
249.023458 65.565 -40.1290
249.389669 65.559 -40.1485
249.755880 65.554 -40.1678
250.122091 65.548 -40.1868
250.488302 65.543 -40.2055
250.854513 65.537 -40.2239
251.220724 65.532 -40.2419
251.586935 65.526 -40.2596
251.953145 65.520 -40.2769
252.319356 65.515 -40.2940
252.685567 65.509 -40.3109
253.051778 65.504 -40.3275
253.417989 65.498 -40.3441
253.784200 65.493 -40.3605
254.150411 65.487 -40.3769
254.516622 65.482 -40.3932
254.882833 65.477 -40.4095
255.249044 65.471 -40.4259
255.615255 65.466 -40.4423
255.981466 65.461 -40.4587
256.347677 65.456 -40.4753
256.713888 65.451 -40.4919
257.080099 65.446 -40.5088
257.446310 65.441 -40.5258
257.812521 65.436 -40.5430
258.178732 65.431 -40.5604
258.544943 65.426 -40.5780
258.911154 65.422 -40.5957
259.277365 65.417 -40.6136
259.643576 65.412 -40.6315
260.009787 65.407 -40.6496
260.375998 65.402 -40.6676
260.742209 65.397 -40.6856
261.108420 65.392 -40.7035
261.474631 65.387 -40.7213
261.840842 65.382 -40.7391
262.207053 65.377 -40.7566
262.573264 65.372 -40.7739
262.939474 65.367 -40.7909
263.305685 65.362 -40.8075
263.671896 65.356 -40.8237
264.038107 65.351 -40.8396
264.404318 65.346 -40.8551
264.770529 65.341 -40.8703
265.136740 65.336 -40.8851
265.502951 65.331 -40.8998
265.869162 65.326 -40.9142
266.235373 65.321 -40.9286
266.601584 65.316 -40.9430
266.967795 65.311 -40.9574
267.334006 65.306 -40.9719
267.700217 65.302 -40.9865
268.066428 65.297 -41.0012
268.432639 65.292 -41.0161
268.798850 65.288 -41.0310
269.165061 65.283 -41.0460
269.531272 65.278 -41.0610
269.897483 65.274 -41.0759
270.263694 65.269 -41.0908
270.629905 65.264 -41.1057
270.996116 65.260 -41.1204
271.362327 65.255 -41.1352
271.728538 65.250 -41.1499
272.094749 65.245 -41.1646
272.460960 65.241 -41.1793
272.827171 65.236 -41.1940
273.193382 65.231 -41.2087
273.559593 65.226 -41.2233
273.925804 65.222 -41.2377
274.292014 65.217 -41.2520
274.658225 65.212 -41.2661
275.024436 65.207 -41.2799
275.390647 65.202 -41.2935
275.756858 65.198 -41.3069
276.123069 65.193 -41.3200
276.489280 65.188 -41.3330
276.855491 65.184 -41.3459
277.221702 65.179 -41.3586
277.587913 65.174 -41.3714
277.954124 65.170 -41.3841
278.320335 65.165 -41.3969
278.686546 65.161 -41.4097
279.052757 65.157 -41.4227
279.418968 65.152 -41.4357
279.785179 65.148 -41.4489
280.151390 65.143 -41.4622
280.517601 65.139 -41.4756
280.883812 65.134 -41.4892
281.250023 65.130 -41.5028
281.616234 65.126 -41.5165
281.982445 65.121 -41.5303
282.348656 65.117 -41.5442
282.714867 65.112 -41.5580
283.081078 65.108 -41.5719
283.447289 65.104 -41.5857
283.813500 65.100 -41.5995
284.179711 65.095 -41.6131
284.545922 65.091 -41.6265
284.912133 65.087 -41.6396
285.278343 65.083 -41.6525
285.644554 65.078 -41.6651
286.010765 65.074 -41.6774
286.376976 65.070 -41.6895
286.743187 65.066 -41.7012
287.109398 65.062 -41.7128
287.475609 65.058 -41.7241
287.841820 65.054 -41.7351
288.208031 65.050 -41.7461
288.574242 65.046 -41.7569
288.940453 65.042 -41.7675
289.306664 65.038 -41.7781
289.672875 65.034 -41.7886
290.039086 65.029 -41.7991
290.405297 65.025 -41.8095
290.771508 65.021 -41.8200
291.137719 65.017 -41.8305
291.503930 65.013 -41.8410
291.870141 65.008 -41.8515
292.236352 65.004 -41.8621
292.602563 65.000 -41.8728
292.968774 64.996 -41.8834
293.334985 64.992 -41.8941
293.701196 64.987 -41.9048
294.067407 64.983 -41.9155
294.433618 64.979 -41.9262
294.799829 64.975 -41.9368
295.166040 64.971 -41.9474
295.532251 64.967 -41.9579
295.898462 64.962 -41.9683
296.264673 64.958 -41.9787
296.630883 64.954 -41.9889
296.997094 64.950 -41.9991
297.363305 64.946 -42.0093
297.729516 64.942 -42.0194
298.095727 64.938 -42.0294
298.461938 64.935 -42.0396
298.828149 64.931 -42.0497
299.194360 64.927 -42.0600
299.560571 64.923 -42.0703
299.926782 64.919 -42.0808
300.292993 64.915 -42.0912
300.659204 64.912 -42.1017
301.025415 64.908 -42.1122
301.391626 64.904 -42.1226
301.757837 64.900 -42.1329
302.124048 64.896 -42.1431
302.490259 64.892 -42.1533
302.856470 64.889 -42.1633
303.222681 64.885 -42.1731
303.588892 64.881 -42.1829
303.955103 64.877 -42.1926
304.321314 64.874 -42.2021
304.687525 64.870 -42.2114
305.053736 64.866 -42.2205
305.419947 64.862 -42.2295
305.786158 64.859 -42.2383
306.152369 64.855 -42.2469
306.518580 64.851 -42.2553
306.884791 64.848 -42.2636
307.251002 64.844 -42.2718
307.617213 64.840 -42.2801
307.983423 64.837 -42.2883
308.349634 64.833 -42.2966
308.715845 64.830 -42.3050
309.082056 64.826 -42.3134
309.448267 64.823 -42.3220
309.814478 64.819 -42.3306
310.180689 64.816 -42.3394
310.546900 64.812 -42.3482
310.913111 64.809 -42.3571
311.279322 64.805 -42.3659
311.645533 64.802 -42.3748
312.011744 64.798 -42.3837
312.377955 64.795 -42.3925
312.744166 64.792 -42.4013
313.110377 64.788 -42.4100
313.476588 64.785 -42.4186
313.842799 64.781 -42.4271
314.209010 64.778 -42.4355
314.575221 64.775 -42.4438
314.941432 64.771 -42.4520
315.307643 64.768 -42.4600
315.673854 64.764 -42.4679
316.040065 64.761 -42.4757
316.406276 64.757 -42.4833
316.772487 64.754 -42.4908
317.138698 64.750 -42.4982
317.504909 64.747 -42.5055
317.871120 64.743 -42.5127
318.237331 64.740 -42.5198
318.603542 64.736 -42.5269
318.969752 64.733 -42.5340
