* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:49:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. Off Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
308.349634 64.970 90.5727
308.715845 64.970 90.5447
309.082056 64.970 90.5170
309.448267 64.970 90.4893
309.814478 64.971 90.4616
310.180689 64.971 90.4340
310.546900 64.971 90.4065
310.913111 64.971 90.3790
311.279322 64.971 90.3515
311.645533 64.972 90.3241
312.011744 64.972 90.2968
312.377955 64.972 90.2695
312.744166 64.973 90.2424
313.110377 64.973 90.2155
313.476588 64.973 90.1887
313.842799 64.974 90.1620
314.209010 64.974 90.1354
314.575221 64.974 90.1091
314.941432 64.975 90.0828
315.307643 64.975 90.0566
315.673854 64.976 90.0305
316.040065 64.976 90.0045
316.406276 64.977 89.9786
316.772487 64.978 89.9527
317.138698 64.978 89.9269
317.504909 64.979 89.9012
317.871120 64.979 89.8755
318.237331 64.980 89.8500
318.603542 64.980 89.8246
318.969752 64.981 89.7994
319.335963 64.981 89.7742
319.702174 64.982 89.7491
320.068385 64.982 89.7241
320.434596 64.983 89.6992
320.800807 64.983 89.6741
321.167018 64.983 89.6490
321.533229 64.984 89.6238
321.899440 64.984 89.5983
322.265651 64.984 89.5726
322.631862 64.984 89.5466
322.998073 64.985 89.5203
323.364284 64.985 89.4937
323.730495 64.985 89.4666
324.096706 64.986 89.4391
324.462917 64.986 89.4113
324.829128 64.987 89.3831
325.195339 64.987 89.3546
325.561550 64.988 89.3257
325.927761 64.988 89.2968
326.293972 64.989 89.2675
326.660183 64.990 89.2382
327.026394 64.990 89.2087
327.392605 64.991 89.1793
327.758816 64.992 89.1498
328.125027 64.993 89.1204
328.491238 64.994 89.0910
328.857449 64.995 89.0617
329.223660 64.996 89.0325
329.589871 64.997 89.0034
329.956082 64.999 88.9743
330.322292 65.000 88.9453
330.688503 65.001 88.9163
331.054714 65.003 88.8873
331.420925 65.004 88.8583
331.787136 65.005 88.8294
332.153347 65.006 88.8005
332.519558 65.008 88.7718
332.885769 65.009 88.7430
333.251980 65.010 88.7145
333.618191 65.011 88.6861
333.984402 65.013 88.6578
334.350613 65.014 88.6296
334.716824 65.015 88.6017
335.083035 65.016 88.5738
335.449246 65.017 88.5460
335.815457 65.018 88.5182
336.181668 65.019 88.4905
