* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:41:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.485366 74.840 -42.7368
172.851577 74.826 -42.7385
173.217788 74.812 -42.7399
173.583998 74.798 -42.7406
173.950209 74.784 -42.7408
174.316420 74.770 -42.7404
174.682631 74.757 -42.7396
175.048842 74.743 -42.7384
175.415053 74.729 -42.7369
175.781264 74.716 -42.7351
176.147475 74.702 -42.7332
176.513686 74.689 -42.7308
176.879897 74.676 -42.7283
177.246108 74.662 -42.7257
177.612319 74.649 -42.7229
177.978530 74.635 -42.7201
178.344741 74.622 -42.7172
178.710952 74.608 -42.7141
179.077163 74.595 -42.7108
179.443374 74.581 -42.7075
179.809585 74.568 -42.7039
180.175796 74.554 -42.7003
180.542007 74.541 -42.6968
180.908218 74.527 -42.6933
181.274429 74.514 -42.6901
181.640640 74.500 -42.6871
182.006851 74.487 -42.6844
182.373062 74.473 -42.6821
182.739273 74.460 -42.6801
183.105484 74.447 -42.6783
183.471695 74.433 -42.6767
183.837906 74.420 -42.6750
184.204117 74.407 -42.6732
184.570327 74.393 -42.6709
184.936538 74.380 -42.6682
185.302749 74.367 -42.6648
185.668960 74.354 -42.6609
186.035171 74.341 -42.6564
186.401382 74.328 -42.6516
186.767593 74.316 -42.6465
187.133804 74.303 -42.6414
187.500015 74.291 -42.6364
187.866226 74.278 -42.6313
188.232437 74.266 -42.6263
188.598648 74.253 -42.6215
188.964859 74.241 -42.6163
189.331070 74.228 -42.6111
189.697281 74.216 -42.6055
190.063492 74.203 -42.5996
190.429703 74.191 -42.5934
190.795914 74.179 -42.5869
191.162125 74.166 -42.5804
191.528336 74.154 -42.5740
191.894547 74.142 -42.5680
192.260758 74.130 -42.5623
192.626969 74.117 -42.5569
192.993180 74.105 -42.5516
193.359391 74.093 -42.5466
193.725602 74.081 -42.5417
194.091813 74.069 -42.5369
194.458024 74.057 -42.5322
194.824235 74.045 -42.5277
195.190446 74.033 -42.5233
195.556657 74.021 -42.5189
195.922867 74.009 -42.5144
196.289078 73.997 -42.5096
196.655289 73.985 -42.5044
197.021500 73.973 -42.4987
197.387711 73.961 -42.4922
197.753922 73.949 -42.4850
198.120133 73.937 -42.4771
198.486344 73.925 -42.4686
198.852555 73.913 -42.4597
199.218766 73.901 -42.4506
199.584977 73.889 -42.4412
199.951188 73.878 -42.4318
200.317399 73.867 -42.4226
200.683610 73.855 -42.4137
201.049821 73.844 -42.4052
201.416032 73.833 -42.3969
201.782243 73.822 -42.3889
202.148454 73.811 -42.3811
202.514665 73.801 -42.3736
202.880876 73.790 -42.3662
203.247087 73.779 -42.3590
203.613298 73.769 -42.3518
203.979509 73.758 -42.3446
204.345720 73.747 -42.3373
204.711931 73.737 -42.3299
205.078142 73.726 -42.3221
205.444353 73.716 -42.3140
205.810564 73.706 -42.3055
206.176775 73.695 -42.2966
206.542986 73.684 -42.2872
206.909196 73.674 -42.2773
207.275407 73.663 -42.2668
207.641618 73.653 -42.2560
208.007829 73.642 -42.2446
208.374040 73.631 -42.2327
208.740251 73.620 -42.2205
209.106462 73.610 -42.2080
209.472673 73.599 -42.1954
209.838884 73.588 -42.1829
210.205095 73.577 -42.1706
210.571306 73.567 -42.1586
210.937517 73.556 -42.1470
211.303728 73.545 -42.1359
211.669939 73.535 -42.1251
212.036150 73.524 -42.1146
212.402361 73.513 -42.1045
212.768572 73.503 -42.0945
213.134783 73.492 -42.0845
213.500994 73.482 -42.0746
213.867205 73.471 -42.0645
214.233416 73.461 -42.0543
214.599627 73.451 -42.0438
214.965838 73.441 -42.0330
215.332049 73.431 -42.0217
215.698260 73.421 -42.0100
216.064471 73.411 -41.9978
216.430682 73.401 -41.9851
216.796893 73.391 -41.9720
217.163104 73.381 -41.9585
217.529315 73.371 -41.9447
217.895526 73.361 -41.9305
218.261736 73.351 -41.9162
218.627947 73.341 -41.9017
218.994158 73.331 -41.8871
219.360369 73.321 -41.8723
219.726580 73.311 -41.8575
220.092791 73.300 -41.8427
220.459002 73.290 -41.8276
220.825213 73.280 -41.8125
221.191424 73.269 -41.7973
221.557635 73.259 -41.7820
221.923846 73.249 -41.7667
222.290057 73.239 -41.7513
222.656268 73.228 -41.7361
223.022479 73.218 -41.7209
223.388690 73.208 -41.7059
223.754901 73.198 -41.6911
224.121112 73.189 -41.6764
224.487323 73.179 -41.6620
224.853534 73.169 -41.6476
225.219745 73.160 -41.6335
225.585956 73.150 -41.6196
225.952167 73.141 -41.6060
226.318378 73.131 -41.5925
226.684589 73.122 -41.5792
227.050800 73.113 -41.5663
227.417011 73.103 -41.5534
227.783222 73.094 -41.5406
228.149433 73.085 -41.5281
228.515644 73.075 -41.5154
228.881855 73.066 -41.5027
229.248066 73.056 -41.4900
229.614276 73.047 -41.4772
229.980487 73.038 -41.4642
230.346698 73.028 -41.4512
230.712909 73.019 -41.4380
231.079120 73.009 -41.4249
231.445331 73.000 -41.4116
231.811542 72.990 -41.3983
232.177753 72.981 -41.3850
232.543964 72.972 -41.3717
232.910175 72.962 -41.3582
233.276386 72.953 -41.3446
233.642597 72.943 -41.3309
234.008808 72.934 -41.3169
234.375019 72.925 -41.3026
234.741230 72.916 -41.2881
235.107441 72.906 -41.2731
235.473652 72.897 -41.2578
235.839863 72.888 -41.2421
236.206074 72.879 -41.2261
236.572285 72.870 -41.2095
236.938496 72.860 -41.1927
237.304707 72.851 -41.1757
237.670918 72.842 -41.1583
238.037129 72.833 -41.1407
238.403340 72.824 -41.1230
