* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 9:34:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CRA Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
171.752944 69.854 148.4643
172.119155 69.843 148.4890
172.485366 69.832 148.5135
172.851577 69.822 148.5380
173.217788 69.811 148.5626
173.583998 69.800 148.5873
173.950209 69.789 148.6121
174.316420 69.778 148.6369
174.682631 69.767 148.6617
175.048842 69.756 148.6865
175.415053 69.746 148.7111
175.781264 69.735 148.7355
176.147475 69.724 148.7599
176.513686 69.713 148.7842
176.879897 69.702 148.8088
177.246108 69.691 148.8336
177.612319 69.680 148.8588
177.978530 69.669 148.8844
178.344741 69.659 148.9105
178.710952 69.648 148.9370
179.077163 69.637 148.9636
179.443374 69.627 148.9904
179.809585 69.616 149.0173
180.175796 69.606 149.0443
180.542007 69.596 149.0710
180.908218 69.586 149.0978
181.274429 69.576 149.1243
181.640640 69.567 149.1504
182.006851 69.557 149.1763
182.373062 69.547 149.2019
182.739273 69.538 149.2274
183.105484 69.528 149.2528
183.471695 69.519 149.2784
183.837906 69.509 149.3043
184.204117 69.500 149.3305
184.570327 69.490 149.3572
184.936538 69.481 149.3842
185.302749 69.471 149.4117
185.668960 69.462 149.4396
186.035171 69.452 149.4679
186.401382 69.443 149.4963
186.767593 69.434 149.5248
187.133804 69.424 149.5533
187.500015 69.415 149.5815
187.866226 69.405 149.6096
188.232437 69.395 149.6373
188.598648 69.386 149.6649
188.964859 69.376 149.6923
189.331070 69.366 149.7194
189.697281 69.357 149.7461
190.063492 69.347 149.7725
190.429703 69.338 149.7983
190.795914 69.328 149.8235
191.162125 69.319 149.8482
191.528336 69.309 149.8723
191.894547 69.300 149.8958
192.260758 69.291 149.9188
192.626969 69.281 149.9417
192.993180 69.272 149.9645
193.359391 69.263 149.9876
193.725602 69.254 150.0110
194.091813 69.245 150.0350
194.458024 69.236 150.0594
194.824235 69.228 150.0845
195.190446 69.219 150.1104
195.556657 69.210 150.1368
195.922867 69.202 150.1641
196.289078 69.193 150.1920
196.655289 69.185 150.2205
197.021500 69.176 150.2496
197.387711 69.167 150.2791
197.753922 69.159 150.3090
198.120133 69.150 150.3393
198.486344 69.141 150.3700
198.852555 69.133 150.4009
199.218766 69.124 150.4319
199.584977 69.115 150.4628
199.951188 69.107 150.4935
200.317399 69.098 150.5238
200.683610 69.090 150.5535
201.049821 69.081 150.5826
201.416032 69.073 150.6110
201.782243 69.065 150.6388
202.148454 69.057 150.6661
202.514665 69.049 150.6930
202.880876 69.041 150.7198
203.247087 69.034 150.7466
203.613298 69.026 150.7736
203.979509 69.019 150.8010
204.345720 69.011 150.8287
204.711931 69.004 150.8566
205.078142 68.997 150.8848
205.444353 68.990 150.9131
205.810564 68.984 150.9416
206.176775 68.977 150.9703
