* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
221.191424 69.341 -31.5402
221.557635 69.332 -31.5274
221.923846 69.323 -31.5145
222.290057 69.314 -31.5013
222.656268 69.305 -31.4878
223.022479 69.296 -31.4740
223.388690 69.287 -31.4600
223.754901 69.279 -31.4456
224.121112 69.270 -31.4311
224.487323 69.261 -31.4164
224.853534 69.253 -31.4016
225.219745 69.244 -31.3867
225.585956 69.235 -31.3716
225.952167 69.227 -31.3563
226.318378 69.218 -31.3409
226.684589 69.209 -31.3252
227.050800 69.201 -31.3091
227.417011 69.192 -31.2928
227.783222 69.184 -31.2762
228.149433 69.175 -31.2593
228.515644 69.167 -31.2422
228.881855 69.158 -31.2250
229.248066 69.150 -31.2077
229.614276 69.141 -31.1906
229.980487 69.133 -31.1736
230.346698 69.124 -31.1568
230.712909 69.116 -31.1404
231.079120 69.107 -31.1242
231.445331 69.099 -31.1084
231.811542 69.091 -31.0928
232.177753 69.082 -31.0775
232.543964 69.074 -31.0623
232.910175 69.065 -31.0471
233.276386 69.057 -31.0320
233.642597 69.048 -31.0168
234.008808 69.040 -31.0017
234.375019 69.031 -30.9865
234.741230 69.023 -30.9712
235.107441 69.015 -30.9558
235.473652 69.006 -30.9403
235.839863 68.998 -30.9247
236.206074 68.990 -30.9089
236.572285 68.981 -30.8928
236.938496 68.973 -30.8765
237.304707 68.965 -30.8599
237.670918 68.956 -30.8431
238.037129 68.948 -30.8260
238.403340 68.940 -30.8089
238.769551 68.932 -30.7916
239.135762 68.924 -30.7743
239.501973 68.916 -30.7569
239.868184 68.908 -30.7395
240.234395 68.900 -30.7220
240.600605 68.892 -30.7045
240.966816 68.884 -30.6868
241.333027 68.876 -30.6691
241.699238 68.868 -30.6512
242.065449 68.860 -30.6332
242.431660 68.853 -30.6152
242.797871 68.845 -30.5972
243.164082 68.837 -30.5790
243.530293 68.829 -30.5609
243.896504 68.821 -30.5428
244.262715 68.813 -30.5248
244.628926 68.806 -30.5069
244.995137 68.798 -30.4890
245.361348 68.790 -30.4712
245.727559 68.782 -30.4534
246.093770 68.775 -30.4357
246.459981 68.767 -30.4177
246.826192 68.759 -30.3998
247.192403 68.751 -30.3817
247.558614 68.744 -30.3635
247.924825 68.736 -30.3452
248.291036 68.728 -30.3267
248.657247 68.720 -30.3080
249.023458 68.713 -30.2892
249.389669 68.705 -30.2704
249.755880 68.698 -30.2513
250.122091 68.690 -30.2321
250.488302 68.682 -30.2129
250.854513 68.675 -30.1935
251.220724 68.667 -30.1741
251.586935 68.660 -30.1547
251.953145 68.653 -30.1353
252.319356 68.645 -30.1158
252.685567 68.638 -30.0964
253.051778 68.630 -30.0770
253.417989 68.623 -30.0576
253.784200 68.616 -30.0381
254.150411 68.608 -30.0186
254.516622 68.601 -29.9989
254.882833 68.593 -29.9791
255.249044 68.586 -29.9592
255.615255 68.579 -29.9391
255.981466 68.571 -29.9189
256.347677 68.564 -29.8984
256.713888 68.557 -29.8778
257.080099 68.549 -29.8571
257.446310 68.542 -29.8362
257.812521 68.535 -29.8152
258.178732 68.527 -29.7941
258.544943 68.520 -29.7731
258.911154 68.513 -29.7520
259.277365 68.506 -29.7310
259.643576 68.498 -29.7100
260.009787 68.491 -29.6889
260.375998 68.484 -29.6678
260.742209 68.477 -29.6467
261.108420 68.470 -29.6256
261.474631 68.463 -29.6044
261.840842 68.456 -29.5831
262.207053 68.449 -29.5618
262.573264 68.442 -29.5405
262.939474 68.435 -29.5192
263.305685 68.428 -29.4978
263.671896 68.421 -29.4764
264.038107 68.414 -29.4548
264.404318 68.407 -29.4332
264.770529 68.400 -29.4115
265.136740 68.393 -29.3898
