* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:17:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Z300 R Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
288.208031 68.332 160.2236
288.574242 68.328 160.2488
288.940453 68.324 160.2737
289.306664 68.319 160.2984
289.672875 68.315 160.3226
290.039086 68.311 160.3463
290.405297 68.307 160.3695
290.771508 68.303 160.3922
291.137719 68.299 160.4145
291.503930 68.295 160.4363
291.870141 68.291 160.4578
292.236352 68.287 160.4790
292.602563 68.283 160.5002
292.968774 68.278 160.5214
293.334985 68.274 160.5426
293.701196 68.270 160.5641
294.067407 68.265 160.5858
294.433618 68.261 160.6077
294.799829 68.256 160.6300
295.166040 68.252 160.6526
295.532251 68.247 160.6755
295.898462 68.243 160.6988
296.264673 68.239 160.7223
296.630883 68.234 160.7462
296.997094 68.230 160.7702
297.363305 68.226 160.7945
297.729516 68.222 160.8189
298.095727 68.218 160.8434
298.461938 68.214 160.8680
298.828149 68.210 160.8927
299.194360 68.206 160.9174
299.560571 68.203 160.9420
299.926782 68.199 160.9666
300.292993 68.195 160.9911
300.659204 68.192 161.0157
301.025415 68.188 161.0401
301.391626 68.184 161.0645
301.757837 68.181 161.0888
302.124048 68.177 161.1130
302.490259 68.173 161.1373
302.856470 68.169 161.1614
303.222681 68.165 161.1855
303.588892 68.161 161.2095
303.955103 68.158 161.2335
304.321314 68.154 161.2573
304.687525 68.150 161.2809
305.053736 68.146 161.3043
305.419947 68.142 161.3275
305.786158 68.138 161.3504
306.152369 68.134 161.3730
306.518580 68.129 161.3953
306.884791 68.125 161.4173
307.251002 68.121 161.4391
307.617213 68.117 161.4608
307.983423 68.113 161.4825
308.349634 68.109 161.5042
308.715845 68.105 161.5261
309.082056 68.101 161.5482
309.448267 68.097 161.5706
309.814478 68.093 161.5933
310.180689 68.089 161.6165
310.546900 68.085 161.6399
310.913111 68.081 161.6638
311.279322 68.077 161.6878
311.645533 68.074 161.7122
312.011744 68.070 161.7367
312.377955 68.066 161.7613
312.744166 68.062 161.7860
313.110377 68.059 161.8107
313.476588 68.055 161.8353
313.842799 68.051 161.8599
314.209010 68.047 161.8843
314.575221 68.044 161.9085
314.941432 68.040 161.9326
315.307643 68.036 161.9564
315.673854 68.032 161.9799
316.040065 68.028 162.0032
316.406276 68.024 162.0264
316.772487 68.020 162.0494
317.138698 68.016 162.0722
317.504909 68.012 162.0949
317.871120 68.008 162.1177
318.237331 68.004 162.1404
318.603542 68.000 162.1631
318.969752 67.996 162.1859
319.335963 67.992 162.2088
319.702174 67.988 162.2318
320.068385 67.984 162.2548
320.434596 67.980 162.2779
320.800807 67.977 162.3011
321.167018 67.973 162.3243
321.533229 67.969 162.3477
321.899440 67.966 162.3710
322.265651 67.962 162.3945
322.631862 67.959 162.4180
322.998073 67.955 162.4417
323.364284 67.952 162.4653
323.730495 67.948 162.4891
324.096706 67.945 162.5129
324.462917 67.942 162.5368
324.829128 67.938 162.5607
325.195339 67.935 162.5846
325.561550 67.931 162.6085
325.927761 67.928 162.6324
326.293972 67.924 162.6563
326.660183 67.921 162.6802
327.026394 67.917 162.7042
327.392605 67.913 162.7281
327.758816 67.910 162.7522
328.125027 67.906 162.7762
328.491238 67.902 162.8004
328.857449 67.899 162.8247
329.223660 67.895 162.8490
329.589871 67.891 162.8734
329.956082 67.887 162.8978
330.322292 67.884 162.9221
330.688503 67.880 162.9464
331.054714 67.876 162.9706
331.420925 67.873 162.9946
331.787136 67.869 163.0185
332.153347 67.865 163.0423
332.519558 67.861 163.0659
332.885769 67.858 163.0894
333.251980 67.854 163.1127
333.618191 67.851 163.1360
333.984402 67.847 163.1594
334.350613 67.843 163.1826
334.716824 67.840 163.2060
335.083035 67.836 163.2294
335.449246 67.832 163.2529
