* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 2:52:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFi C2 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
160.766615 69.975 164.4277
161.132826 69.966 164.4223
161.499037 69.957 164.4168
161.865248 69.947 164.4113
162.231458 69.937 164.4061
162.597669 69.928 164.4016
162.963880 69.918 164.3976
163.330091 69.909 164.3942
163.696302 69.899 164.3910
164.062513 69.890 164.3878
164.428724 69.880 164.3842
164.794935 69.871 164.3804
165.161146 69.862 164.3762
165.527357 69.852 164.3718
165.893568 69.843 164.3675
166.259779 69.834 164.3634
166.625990 69.824 164.3596
166.992201 69.815 164.3562
167.358412 69.805 164.3528
167.724623 69.796 164.3495
168.090834 69.787 164.3460
168.457045 69.778 164.3422
168.823256 69.768 164.3383
169.189467 69.759 164.3344
169.555678 69.750 164.3307
169.921889 69.740 164.3273
170.288100 69.731 164.3243
170.654311 69.722 164.3218
171.020522 69.712 164.3196
171.386733 69.703 164.3174
171.752944 69.694 164.3152
172.119155 69.685 164.3130
172.485366 69.676 164.3110
172.851577 69.667 164.3096
173.217788 69.658 164.3089
173.583998 69.649 164.3092
173.950209 69.640 164.3104
174.316420 69.631 164.3122
174.682631 69.623 164.3143
175.048842 69.614 164.3164
175.415053 69.606 164.3183
175.781264 69.597 164.3199
176.147475 69.589 164.3213
176.513686 69.580 164.3225
176.879897 69.572 164.3237
177.246108 69.563 164.3252
177.612319 69.554 164.3270
177.978530 69.545 164.3294
178.344741 69.536 164.3323
178.710952 69.527 164.3356
179.077163 69.519 164.3391
179.443374 69.510 164.3423
179.809585 69.501 164.3451
180.175796 69.493 164.3474
180.542007 69.484 164.3493
180.908218 69.475 164.3509
181.274429 69.467 164.3525
181.640640 69.458 164.3541
182.006851 69.450 164.3559
182.373062 69.441 164.3576
182.739273 69.433 164.3592
183.105484 69.424 164.3607
183.471695 69.416 164.3623
183.837906 69.407 164.3643
184.204117 69.399 164.3670
184.570327 69.390 164.3706
184.936538 69.382 164.3752
185.302749 69.373 164.3807
185.668960 69.365 164.3868
186.035171 69.356 164.3933
186.401382 69.348 164.4000
186.767593 69.340 164.4066
187.133804 69.332 164.4126
187.500015 69.324 164.4179
187.866226 69.317 164.4223
188.232437 69.309 164.4258
188.598648 69.300 164.4285
188.964859 69.292 164.4309
189.331070 69.284 164.4334
189.697281 69.276 164.4363
190.063492 69.267 164.4398
190.429703 69.259 164.4438
190.795914 69.250 164.4485
191.162125 69.242 164.4537
191.528336 69.234 164.4594
191.894547 69.225 164.4653
192.260758 69.217 164.4716
192.626969 69.209 164.4780
192.993180 69.201 164.4848
193.359391 69.193 164.4918
193.725602 69.186 164.4990
194.091813 69.178 164.5065
194.458024 69.170 164.5143
194.824235 69.162 164.5223
195.190446 69.154 164.5305
195.556657 69.146 164.5388
195.922867 69.139 164.5472
196.289078 69.131 164.5557
196.655289 69.123 164.5641
197.021500 69.115 164.5725
197.387711 69.107 164.5806
197.753922 69.100 164.5886
198.120133 69.092 164.5964
198.486344 69.084 164.6041
198.852555 69.076 164.6118
199.218766 69.068 164.6196
199.584977 69.061 164.6276
199.951188 69.053 164.6357
200.317399 69.046 164.6440
200.683610 69.038 164.6523
201.049821 69.031 164.6604
201.416032 69.024 164.6684
201.782243 69.017 164.6762
202.148454 69.010 164.6841
202.514665 69.004 164.6922
202.880876 68.997 164.7008
203.247087 68.990 164.7101
203.613298 68.983 164.7199
203.979509 68.977 164.7305
204.345720 68.970 164.7416
204.711931 68.963 164.7531
205.078142 68.957 164.7648
205.444353 68.951 164.7766
205.810564 68.944 164.7884
206.176775 68.938 164.8000
206.542986 68.932 164.8115
206.909196 68.925 164.8228
207.275407 68.919 164.8339
207.641618 68.913 164.8448
208.007829 68.906 164.8555
208.374040 68.900 164.8660
208.740251 68.894 164.8763
209.106462 68.887 164.8863
209.472673 68.881 164.8959
209.838884 68.875 164.9053
210.205095 68.869 164.9146
210.571306 68.862 164.9236
210.937517 68.856 164.9327
211.303728 68.850 164.9418
211.669939 68.843 164.9513
212.036150 68.837 164.9612
212.402361 68.830 164.9717
212.768572 68.824 164.9829
213.134783 68.817 164.9947
213.500994 68.811 165.0071
213.867205 68.805 165.0199
214.233416 68.799 165.0330
214.599627 68.792 165.0461
214.965838 68.786 165.0593
215.332049 68.780 165.0727
215.698260 68.774 165.0862
216.064471 68.768 165.0999
216.430682 68.762 165.1138
216.796893 68.755 165.1280
217.163104 68.749 165.1423
217.529315 68.743 165.1566
217.895526 68.737 165.1709
218.261736 68.731 165.1849
218.627947 68.725 165.1985
218.994158 68.720 165.2118
219.360369 68.714 165.2247
219.726580 68.708 165.2374
220.092791 68.702 165.2498
220.459002 68.696 165.2621
220.825213 68.690 165.2744
221.191424 68.684 165.2867
221.557635 68.678 165.2991
221.923846 68.672 165.3118
222.290057 68.666 165.3248
222.656268 68.660 165.3383
223.022479 68.654 165.3523
223.388690 68.648 165.3665
223.754901 68.642 165.3810
224.121112 68.636 165.3955
224.487323 68.631 165.4100
224.853534 68.625 165.4243
225.219745 68.619 165.4384
225.585956 68.613 165.4524
225.952167 68.607 165.4663
226.318378 68.601 165.4801
226.684589 68.595 165.4940
227.050800 68.589 165.5079
227.417011 68.583 165.5218
227.783222 68.578 165.5356
228.149433 68.572 165.5494
228.515644 68.566 165.5633
228.881855 68.560 165.5771
229.248066 68.554 165.5912
229.614276 68.548 165.6053
229.980487 68.542 165.6198
230.346698 68.536 165.6344
230.712909 68.531 165.6491
231.079120 68.525 165.6638
231.445331 68.520 165.6782
231.811542 68.514 165.6924
232.177753 68.509 165.7063
232.543964 68.504 165.7199
232.910175 68.498 165.7332
233.276386 68.493 165.7464
233.642597 68.488 165.7595
234.008808 68.483 165.7726
234.375019 68.477 165.7858
234.741230 68.472 165.7992
235.107441 68.467 165.8129
235.473652 68.461 165.8270
235.839863 68.456 165.8416
236.206074 68.450 165.8567
236.572285 68.445 165.8724
236.938496 68.440 165.8888
237.304707 68.434 165.9058
237.670918 68.429 165.9235
238.037129 68.424 165.9418
238.403340 68.418 165.9605
238.769551 68.413 165.9798
239.135762 68.408 165.9993
239.501973 68.403 166.0190
239.868184 68.398 166.0387
240.234395 68.392 166.0583
240.600605 68.387 166.0778
240.966816 68.382 166.0970
241.333027 68.377 166.1159
241.699238 68.372 166.1344
242.065449 68.366 166.1526
242.431660 68.361 166.1705
242.797871 68.356 166.1881
243.164082 68.350 166.2054
243.530293 68.345 166.2225
243.896504 68.339 166.2395
244.262715 68.333 166.2562
244.628926 68.328 166.2728
244.995137 68.323 166.2893
245.361348 68.317 166.3056
245.727559 68.312 166.3217
246.093770 68.307 166.3376
246.459981 68.301 166.3534
246.826192 68.296 166.3689
247.192403 68.291 166.3842
247.558614 68.286 166.3993
247.924825 68.281 166.4143
248.291036 68.276 166.4293
248.657247 68.271 166.4443
249.023458 68.267 166.4595
249.389669 68.262 166.4749
249.755880 68.257 166.4907
250.122091 68.252 166.5068
250.488302 68.247 166.5233
250.854513 68.242 166.5401
251.220724 68.237 166.5574
251.586935 68.232 166.5750
251.953145 68.227 166.5930
252.319356 68.222 166.6114
252.685567 68.218 166.6302
253.051778 68.213 166.6492
253.417989 68.208 166.6684
253.784200 68.203 166.6877
254.150411 68.199 166.7069
254.516622 68.194 166.7260
254.882833 68.189 166.7448
255.249044 68.185 166.7632
255.615255 68.180 166.7813
255.981466 68.176 166.7992
256.347677 68.171 166.8169
256.713888 68.167 166.8347
257.080099 68.162 166.8528
257.446310 68.158 166.8712
257.812521 68.153 166.8900
258.178732 68.149 166.9093
258.544943 68.144 166.9290
258.911154 68.140 166.9490
259.277365 68.136 166.9692
259.643576 68.132 166.9895
260.009787 68.127 167.0099
260.375998 68.123 167.0302
260.742209 68.119 167.0504
261.108420 68.115 167.0704
261.474631 68.110 167.0903
261.840842 68.106 167.1100
262.207053 68.102 167.1294
262.573264 68.098 167.1485
262.939474 68.094 167.1673
263.305685 68.089 167.1858
263.671896 68.085 167.2040
264.038107 68.081 167.2220
264.404318 68.076 167.2398
264.770529 68.072 167.2576
265.136740 68.068 167.2753
265.502951 68.063 167.2930
265.869162 68.059 167.3109
266.235373 68.055 167.3288
266.601584 68.050 167.3468
266.967795 68.046 167.3650
267.334006 68.042 167.3833
267.700217 68.038 167.4017
268.066428 68.033 167.4202
268.432639 68.029 167.4388
268.798850 68.025 167.4574
269.165061 68.021 167.4762
269.531272 68.017 167.4951
269.897483 68.013 167.5141
270.263694 68.009 167.5334
270.629905 68.004 167.5530
270.996116 68.000 167.5730
271.362327 67.996 167.5933
271.728538 67.992 167.6139
272.094749 67.987 167.6348
272.460960 67.983 167.6559
272.827171 67.979 167.6771
273.193382 67.975 167.6984
273.559593 67.971 167.7195
273.925804 67.967 167.7406
274.292014 67.963 167.7615
274.658225 67.959 167.7822
275.024436 67.955 167.8028
275.390647 67.951 167.8233
275.756858 67.947 167.8438
276.123069 67.943 167.8645
276.489280 67.939 167.8853
276.855491 67.935 167.9063
277.221702 67.931 167.9276
277.587913 67.927 167.9492
277.954124 67.923 167.9710
278.320335 67.919 167.9930
278.686546 67.915 168.0150
279.052757 67.911 168.0370
279.418968 67.907 168.0590
279.785179 67.903 168.0807
280.151390 67.899 168.1024
280.517601 67.895 168.1237
280.883812 67.891 168.1448
281.250023 67.887 168.1656
281.616234 67.883 168.1862
281.982445 67.879 168.2065
282.348656 67.875 168.2267
282.714867 67.871 168.2468
283.081078 67.867 168.2668
283.447289 67.863 168.2867
283.813500 67.859 168.3065
284.179711 67.855 168.3261
284.545922 67.851 168.3456
284.912133 67.847 168.3650
285.278343 67.844 168.3842
285.644554 67.840 168.4033
286.010765 67.836 168.4223
286.376976 67.833 168.4413
286.743187 67.829 168.4604
287.109398 67.826 168.4796
287.475609 67.822 168.4991
287.841820 67.818 168.5189
288.208031 67.815 168.5391
288.574242 67.811 168.5598
288.940453 67.808 168.5809
289.306664 67.804 168.6024
289.672875 67.800 168.6244
290.039086 67.797 168.6466
290.405297 67.793 168.6691
290.771508 67.790 168.6916
291.137719 67.786 168.7141
291.503930 67.783 168.7363
291.870141 67.779 168.7583
292.236352 67.776 168.7800
292.602563 67.773 168.8012
292.968774 67.769 168.8220
293.334985 67.766 168.8425
293.701196 67.762 168.8627
294.067407 67.759 168.8828
294.433618 67.755 168.9028
294.799829 67.752 168.9228
295.166040 67.748 168.9429
295.532251 67.744 168.9633
295.898462 67.741 168.9840
296.264673 67.737 169.0050
296.630883 67.734 169.0264
296.997094 67.730 169.0482
297.363305 67.726 169.0702
297.729516 67.723 169.0926
298.095727 67.719 169.1152
298.461938 67.716 169.1380
298.828149 67.712 169.1609
299.194360 67.709 169.1840
299.560571 67.706 169.2070
299.926782 67.702 169.2299
300.292993 67.699 169.2527
300.659204 67.695 169.2754
301.025415 67.692 169.2977
301.391626 67.689 169.3197
301.757837 67.685 169.3412
302.124048 67.682 169.3624
302.490259 67.678 169.3831
302.856470 67.675 169.4034
303.222681 67.672 169.4232
303.588892 67.668 169.4427
303.955103 67.665 169.4620
304.321314 67.661 169.4810
304.687525 67.658 169.4999
305.053736 67.654 169.5188
305.419947 67.651 169.5377
305.786158 67.648 169.5568
306.152369 67.644 169.5762
306.518580 67.641 169.5959
306.884791 67.637 169.6160
307.251002 67.634 169.6366
307.617213 67.631 169.6577
307.983423 67.627 169.6793
308.349634 67.624 169.7014
308.715845 67.621 169.7241
309.082056 67.618 169.7473
309.448267 67.615 169.7708
309.814478 67.611 169.7947
310.180689 67.608 169.8188
310.546900 67.605 169.8432
310.913111 67.602 169.8676
311.279322 67.599 169.8920
311.645533 67.596 169.9163
312.011744 67.593 169.9404
312.377955 67.590 169.9644
312.744166 67.587 169.9882
313.110377 67.584 170.0116
313.476588 67.581 170.0349
313.842799 67.577 170.0578
314.209010 67.574 170.0804
314.575221 67.571 170.1028
314.941432 67.568 170.1249
315.307643 67.564 170.1467
315.673854 67.561 170.1682
316.040065 67.558 170.1893
316.406276 67.555 170.2103
316.772487 67.552 170.2310
317.138698 67.548 170.2515
317.504909 67.545 170.2719
317.871120 67.542 170.2922
318.237331 67.539 170.3124
318.603542 67.536 170.3328
318.969752 67.533 170.3532
319.335963 67.530 170.3737
319.702174 67.527 170.3945
320.068385 67.525 170.4156
320.434596 67.522 170.4369
320.800807 67.519 170.4585
321.167018 67.516 170.4804
321.533229 67.514 170.5026
321.899440 67.511 170.5249
322.265651 67.508 170.5474
322.631862 67.506 170.5701
322.998073 67.503 170.5928
323.364284 67.500 170.6156
323.730495 67.497 170.6385
324.096706 67.495 170.6613
324.462917 67.492 170.6841
324.829128 67.489 170.7068
325.195339 67.486 170.7295
325.561550 67.484 170.7521
325.927761 67.481 170.7747
326.293972 67.478 170.7971
326.660183 67.475 170.8195
327.026394 67.472 170.8419
327.392605 67.469 170.8642
327.758816 67.466 170.8864
328.125027 67.463 170.9085
328.491238 67.460 170.9305
328.857449 67.457 170.9525
329.223660 67.454 170.9744
329.589871 67.451 170.9963
329.956082 67.448 171.0181
330.322292 67.445 171.0399
330.688503 67.442 171.0618
331.054714 67.439 171.0836
331.420925 67.436 171.1055
331.787136 67.433 171.1274
332.153347 67.430 171.1494
332.519558 67.427 171.1713
332.885769 67.425 171.1933
333.251980 67.422 171.2153
