* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 6:45:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mahina FE Type E R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
149.414075 68.585 -13.3833
149.780286 68.580 -13.3625
150.146497 68.575 -13.3429
150.512708 68.570 -13.3247
150.878918 68.565 -13.3080
151.245129 68.560 -13.2923
151.611340 68.555 -13.2772
151.977551 68.550 -13.2623
152.343762 68.544 -13.2468
152.709973 68.539 -13.2306
153.076184 68.533 -13.2135
153.442395 68.527 -13.1956
153.808606 68.521 -13.1766
154.174817 68.514 -13.1566
154.541028 68.508 -13.1357
154.907239 68.502 -13.1136
155.273450 68.495 -13.0903
155.639661 68.489 -13.0658
156.005872 68.482 -13.0399
156.372083 68.476 -13.0125
156.738294 68.470 -12.9839
157.104505 68.464 -12.9543
157.470716 68.458 -12.9243
157.836927 68.453 -12.8945
158.203138 68.448 -12.8658
158.569349 68.444 -12.8386
158.935560 68.440 -12.8135
159.301771 68.435 -12.7902
159.667982 68.431 -12.7689
160.034193 68.426 -12.7490
160.400404 68.422 -12.7305
160.766615 68.417 -12.7129
161.132826 68.411 -12.6959
161.499037 68.406 -12.6793
161.865248 68.401 -12.6631
162.231458 68.395 -12.6472
162.597669 68.390 -12.6318
162.963880 68.385 -12.6171
163.330091 68.379 -12.6031
163.696302 68.374 -12.5898
164.062513 68.369 -12.5772
164.428724 68.363 -12.5649
164.794935 68.358 -12.5532
165.161146 68.352 -12.5419
165.527357 68.347 -12.5312
165.893568 68.342 -12.5214
166.259779 68.337 -12.5120
166.625990 68.331 -12.5028
166.992201 68.326 -12.4933
167.358412 68.320 -12.4831
167.724623 68.314 -12.4718
168.090834 68.309 -12.4594
168.457045 68.303 -12.4456
168.823256 68.297 -12.4306
169.189467 68.292 -12.4146
169.555678 68.286 -12.3976
169.921889 68.281 -12.3798
170.288100 68.276 -12.3610
170.654311 68.270 -12.3414
171.020522 68.265 -12.3208
171.386733 68.260 -12.2991
171.752944 68.254 -12.2762
172.119155 68.249 -12.2522
172.485366 68.244 -12.2268
172.851577 68.238 -12.2001
173.217788 68.233 -12.1722
173.583998 68.228 -12.1432
173.950209 68.222 -12.1132
174.316420 68.217 -12.0824
174.682631 68.213 -12.0510
175.048842 68.208 -12.0190
175.415053 68.203 -11.9868
175.781264 68.199 -11.9542
176.147475 68.194 -11.9213
176.513686 68.190 -11.8878
176.879897 68.186 -11.8539
177.246108 68.182 -11.8193
177.612319 68.178 -11.7843
177.978530 68.174 -11.7490
178.344741 68.170 -11.7136
178.710952 68.167 -11.6783
179.077163 68.163 -11.6431
179.443374 68.160 -11.6082
179.809585 68.157 -11.5736
180.175796 68.153 -11.5397
180.542007 68.150 -11.5063
180.908218 68.147 -11.4740
181.274429 68.145 -11.4426
181.640640 68.142 -11.4122
182.006851 68.139 -11.3831
182.373062 68.137 -11.3553
182.739273 68.134 -11.3290
183.105484 68.132 -11.3043
183.471695 68.130 -11.2815
183.837906 68.129 -11.2606
184.204117 68.128 -11.2418
184.570327 68.126 -11.2252
184.936538 68.126 -11.2106
185.302749 68.125 -11.1981
185.668960 68.125 -11.1877
186.035171 68.125 -11.1796
186.401382 68.125 -11.1736
186.767593 68.126 -11.1696
187.133804 68.126 -11.1675
187.500015 68.127 -11.1674
187.866226 68.128 -11.1687
188.232437 68.128 -11.1713
188.598648 68.128 -11.1747
188.964859 68.129 -11.1787
189.331070 68.128 -11.1829
189.697281 68.128 -11.1870
190.063492 68.128 -11.1909
190.429703 68.127 -11.1948
190.795914 68.126 -11.1987
191.162125 68.125 -11.2030
191.528336 68.124 -11.2078
191.894547 68.123 -11.2133
192.260758 68.121 -11.2196
192.626969 68.119 -11.2269
192.993180 68.117 -11.2351
193.359391 68.115 -11.2441
193.725602 68.112 -11.2539
194.091813 68.109 -11.2641
194.458024 68.106 -11.2747
194.824235 68.102 -11.2853
195.190446 68.099 -11.2958
195.556657 68.095 -11.3060
195.922867 68.091 -11.3160
196.289078 68.087 -11.3256
196.655289 68.084 -11.3348
197.021500 68.080 -11.3436
197.387711 68.076 -11.3522
197.753922 68.072 -11.3604
198.120133 68.068 -11.3680
198.486344 68.064 -11.3754
198.852555 68.059 -11.3823
199.218766 68.055 -11.3889
199.584977 68.051 -11.3951
199.951188 68.047 -11.4012
200.317399 68.043 -11.4069
200.683610 68.039 -11.4124
201.049821 68.034 -11.4174
201.416032 68.030 -11.4219
201.782243 68.026 -11.4260
202.148454 68.021 -11.4296
202.514665 68.017 -11.4326
202.880876 68.012 -11.4353
203.247087 68.007 -11.4375
203.613298 68.003 -11.4393
203.979509 67.998 -11.4407
204.345720 67.994 -11.4416
204.711931 67.989 -11.4419
205.078142 67.985 -11.4418
205.444353 67.980 -11.4410
205.810564 67.976 -11.4398
206.176775 67.971 -11.4381
206.542986 67.967 -11.4360
206.909196 67.963 -11.4335
207.275407 67.959 -11.4307
207.641618 67.954 -11.4274
208.007829 67.950 -11.4237
208.374040 67.946 -11.4197
208.740251 67.942 -11.4153
209.106462 67.937 -11.4106
209.472673 67.933 -11.4056
209.838884 67.929 -11.4006
210.205095 67.925 -11.3956
210.571306 67.920 -11.3909
210.937517 67.916 -11.3863
211.303728 67.912 -11.3820
211.669939 67.908 -11.3777
212.036150 67.903 -11.3734
212.402361 67.899 -11.3689
212.768572 67.895 -11.3638
213.134783 67.890 -11.3580
213.500994 67.886 -11.3514
213.867205 67.882 -11.3438
214.233416 67.878 -11.3353
214.599627 67.874 -11.3259
214.965838 67.870 -11.3159
215.332049 67.867 -11.3053
215.698260 67.863 -11.2942
216.064471 67.860 -11.2827
216.430682 67.857 -11.2708
216.796893 67.854 -11.2585
217.163104 67.850 -11.2459
217.529315 67.847 -11.2329
217.895526 67.843 -11.2195
218.261736 67.840 -11.2057
218.627947 67.836 -11.1914
218.994158 67.833 -11.1766
219.360369 67.829 -11.1614
219.726580 67.825 -11.1455
220.092791 67.821 -11.1291
220.459002 67.817 -11.1122
220.825213 67.813 -11.0948
221.191424 67.809 -11.0773
221.557635 67.805 -11.0596
221.923846 67.801 -11.0420
222.290057 67.797 -11.0247
222.656268 67.793 -11.0080
223.022479 67.790 -10.9919
223.388690 67.786 -10.9766
223.754901 67.783 -10.9619
224.121112 67.779 -10.9478
224.487323 67.776 -10.9342
224.853534 67.772 -10.9209
225.219745 67.769 -10.9076
225.585956 67.765 -10.8943
225.952167 67.762 -10.8807
226.318378 67.758 -10.8667
226.684589 67.755 -10.8523
227.050800 67.751 -10.8375
227.417011 67.748 -10.8223
227.783222 67.745 -10.8071
228.149433 67.741 -10.7919
228.515644 67.738 -10.7769
228.881855 67.735 -10.7622
229.248066 67.732 -10.7482
229.614276 67.729 -10.7347
229.980487 67.726 -10.7220
230.346698 67.722 -10.7100
230.712909 67.719 -10.6985
231.079120 67.716 -10.6876
231.445331 67.713 -10.6771
231.811542 67.710 -10.6672
232.177753 67.707 -10.6576
232.543964 67.703 -10.6483
232.910175 67.700 -10.6392
233.276386 67.697 -10.6302
233.642597 67.694 -10.6212
234.008808 67.691 -10.6122
234.375019 67.688 -10.6030
234.741230 67.685 -10.5937
235.107441 67.683 -10.5841
235.473652 67.680 -10.5742
235.839863 67.677 -10.5641
236.206074 67.675 -10.5536
236.572285 67.672 -10.5430
236.938496 67.669 -10.5320
237.304707 67.667 -10.5206
237.670918 67.664 -10.5089
238.037129 67.661 -10.4968
238.403340 67.659 -10.4841
238.769551 67.656 -10.4709
239.135762 67.653 -10.4570
239.501973 67.650 -10.4424
239.868184 67.647 -10.4271
240.234395 67.644 -10.4111
240.600605 67.641 -10.3945
240.966816 67.638 -10.3776
241.333027 67.635 -10.3602
241.699238 67.632 -10.3429
242.065449 67.629 -10.3256
242.431660 67.627 -10.3085
242.797871 67.624 -10.2917
243.164082 67.621 -10.2754
243.530293 67.619 -10.2595
243.896504 67.616 -10.2439
244.262715 67.613 -10.2286
244.628926 67.611 -10.2136
244.995137 67.608 -10.1985
245.361348 67.605 -10.1833
245.727559 67.603 -10.1680
246.093770 67.600 -10.1522
246.459981 67.598 -10.1362
246.826192 67.595 -10.1199
247.192403 67.593 -10.1031
247.558614 67.590 -10.0863
247.924825 67.588 -10.0692
248.291036 67.586 -10.0521
248.657247 67.584 -10.0349
249.023458 67.582 -10.0178
249.389669 67.580 -10.0007
249.755880 67.578 -9.9838
250.122091 67.575 -9.9669
250.488302 67.573 -9.9503
250.854513 67.571 -9.9338
251.220724 67.569 -9.9177
251.586935 67.567 -9.9017
251.953145 67.565 -9.8861
252.319356 67.563 -9.8707
252.685567 67.560 -9.8554
253.051778 67.558 -9.8403
253.417989 67.556 -9.8254
253.784200 67.553 -9.8105
254.150411 67.551 -9.7960
254.516622 67.548 -9.7815
254.882833 67.545 -9.7673
255.249044 67.543 -9.7532
255.615255 67.540 -9.7393
255.981466 67.538 -9.7256
256.347677 67.535 -9.7120
256.713888 67.533 -9.6985
257.080099 67.530 -9.6851
257.446310 67.528 -9.6715
257.812521 67.525 -9.6578
258.178732 67.523 -9.6440
258.544943 67.520 -9.6298
258.911154 67.518 -9.6154
259.277365 67.516 -9.6006
259.643576 67.513 -9.5853
260.009787 67.511 -9.5698
260.375998 67.509 -9.5541
260.742209 67.507 -9.5380
261.108420 67.505 -9.5217
261.474631 67.503 -9.5054
261.840842 67.501 -9.4890
262.207053 67.499 -9.4726
262.573264 67.497 -9.4563
262.939474 67.495 -9.4401
263.305685 67.493 -9.4240
263.671896 67.491 -9.4080
264.038107 67.489 -9.3922
264.404318 67.487 -9.3765
264.770529 67.485 -9.3611
265.136740 67.483 -9.3459
265.502951 67.481 -9.3309
265.869162 67.479 -9.3163
266.235373 67.477 -9.3020
266.601584 67.475 -9.2880
266.967795 67.472 -9.2744
267.334006 67.470 -9.2611
267.700217 67.468 -9.2483
268.066428 67.467 -9.2358
268.432639 67.465 -9.2238
268.798850 67.463 -9.2120
269.165061 67.461 -9.2006
269.531272 67.459 -9.1895
269.897483 67.458 -9.1785
270.263694 67.456 -9.1676
270.629905 67.454 -9.1567
270.996116 67.453 -9.1459
271.362327 67.451 -9.1351
271.728538 67.450 -9.1241
272.094749 67.448 -9.1130
272.460960 67.447 -9.1019
272.827171 67.445 -9.0908
273.193382 67.444 -9.0795
273.559593 67.442 -9.0681
273.925804 67.441 -9.0566
274.292014 67.439 -9.0451
274.658225 67.438 -9.0334
275.024436 67.436 -9.0217
275.390647 67.435 -9.0098
275.756858 67.433 -8.9978
276.123069 67.431 -8.9855
276.489280 67.429 -8.9730
276.855491 67.428 -8.9602
277.221702 67.426 -8.9471
277.587913 67.424 -8.9337
277.954124 67.422 -8.9200
278.320335 67.420 -8.9059
278.686546 67.418 -8.8914
279.052757 67.416 -8.8766
279.418968 67.413 -8.8615
279.785179 67.411 -8.8459
280.151390 67.409 -8.8303
280.517601 67.407 -8.8143
280.883812 67.405 -8.7980
281.250023 67.403 -8.7816
281.616234 67.401 -8.7648
281.982445 67.399 -8.7478
282.348656 67.397 -8.7306
282.714867 67.395 -8.7131
283.081078 67.393 -8.6954
283.447289 67.390 -8.6774
283.813500 67.388 -8.6593
284.179711 67.386 -8.6410
284.545922 67.384 -8.6226
284.912133 67.382 -8.6041
285.278343 67.380 -8.5858
285.644554 67.378 -8.5674
286.010765 67.376 -8.5493
286.376976 67.374 -8.5312
286.743187 67.372 -8.5134
287.109398 67.371 -8.4958
287.475609 67.369 -8.4785
287.841820 67.367 -8.4613
288.208031 67.365 -8.4443
288.574242 67.363 -8.4275
288.940453 67.361 -8.4108
289.306664 67.359 -8.3943
289.672875 67.358 -8.3778
290.039086 67.356 -8.3615
290.405297 67.354 -8.3451
290.771508 67.352 -8.3287
291.137719 67.351 -8.3124
291.503930 67.349 -8.2960
291.870141 67.348 -8.2797
292.236352 67.346 -8.2635
292.602563 67.345 -8.2473
292.968774 67.343 -8.2311
293.334985 67.342 -8.2151
293.701196 67.340 -8.1991
294.067407 67.339 -8.1832
294.433618 67.338 -8.1675
294.799829 67.336 -8.1517
295.166040 67.335 -8.1361
295.532251 67.333 -8.1206
295.898462 67.332 -8.1051
296.264673 67.330 -8.0896
296.630883 67.329 -8.0742
296.997094 67.327 -8.0588
297.363305 67.326 -8.0436
297.729516 67.324 -8.0282
298.095727 67.322 -8.0129
298.461938 67.321 -7.9976
298.828149 67.319 -7.9822
299.194360 67.317 -7.9667
299.560571 67.316 -7.9513
299.926782 67.314 -7.9357
300.292993 67.313 -7.9202
300.659204 67.311 -7.9045
301.025415 67.309 -7.8888
301.391626 67.308 -7.8730
301.757837 67.306 -7.8572
302.124048 67.304 -7.8414
302.490259 67.303 -7.8255
302.856470 67.301 -7.8096
303.222681 67.299 -7.7937
303.588892 67.297 -7.7778
303.955103 67.296 -7.7620
304.321314 67.294 -7.7462
304.687525 67.292 -7.7303
305.053736 67.290 -7.7146
305.419947 67.288 -7.6989
305.786158 67.286 -7.6832
306.152369 67.284 -7.6675
306.518580 67.283 -7.6520
306.884791 67.281 -7.6365
307.251002 67.279 -7.6210
307.617213 67.277 -7.6057
307.983423 67.275 -7.5906
308.349634 67.274 -7.5755
308.715845 67.272 -7.5606
309.082056 67.270 -7.5459
309.448267 67.268 -7.5312
309.814478 67.267 -7.5168
310.180689 67.265 -7.5026
310.546900 67.264 -7.4885
310.913111 67.262 -7.4745
311.279322 67.261 -7.4607
311.645533 67.259 -7.4470
312.011744 67.258 -7.4333
312.377955 67.256 -7.4197
312.744166 67.255 -7.4062
313.110377 67.254 -7.3927
313.476588 67.252 -7.3792
313.842799 67.251 -7.3656
314.209010 67.250 -7.3521
314.575221 67.249 -7.3384
314.941432 67.248 -7.3247
315.307643 67.246 -7.3109
315.673854 67.245 -7.2969
316.040065 67.244 -7.2828
316.406276 67.243 -7.2686
316.772487 67.242 -7.2540
317.138698 67.241 -7.2393
317.504909 67.241 -7.2244
317.871120 67.240 -7.2091
318.237331 67.239 -7.1936
318.603542 67.238 -7.1779
318.969752 67.237 -7.1617
319.335963 67.236 -7.1454
