* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:59:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.949231 70.774 -7.4227
148.315442 70.769 -7.4538
148.681653 70.764 -7.4845
149.047864 70.759 -7.5149
149.414075 70.753 -7.5449
149.780286 70.748 -7.5748
150.146497 70.743 -7.6049
150.512708 70.738 -7.6352
150.878918 70.733 -7.6656
151.245129 70.728 -7.6961
151.611340 70.722 -7.7264
151.977551 70.717 -7.7562
152.343762 70.711 -7.7854
152.709973 70.706 -7.8138
153.076184 70.700 -7.8415
153.442395 70.694 -7.8685
153.808606 70.688 -7.8950
154.174817 70.683 -7.9213
154.541028 70.677 -7.9475
154.907239 70.671 -7.9737
155.273450 70.665 -7.9999
155.639661 70.660 -8.0261
156.005872 70.654 -8.0524
156.372083 70.649 -8.0790
156.738294 70.643 -8.1060
157.104505 70.638 -8.1335
157.470716 70.632 -8.1615
157.836927 70.627 -8.1898
158.203138 70.622 -8.2184
158.569349 70.617 -8.2470
158.935560 70.611 -8.2757
159.301771 70.606 -8.3043
159.667982 70.600 -8.3329
160.034193 70.594 -8.3612
160.400404 70.588 -8.3891
160.766615 70.582 -8.4166
161.132826 70.575 -8.4434
161.499037 70.568 -8.4696
161.865248 70.561 -8.4951
162.231458 70.555 -8.5199
162.597669 70.548 -8.5439
162.963880 70.540 -8.5671
163.330091 70.533 -8.5895
163.696302 70.526 -8.6110
164.062513 70.519 -8.6318
164.428724 70.512 -8.6521
164.794935 70.504 -8.6721
165.161146 70.497 -8.6920
165.527357 70.490 -8.7122
165.893568 70.483 -8.7325
166.259779 70.476 -8.7529
166.625990 70.468 -8.7734
166.992201 70.461 -8.7938
167.358412 70.453 -8.8141
167.724623 70.446 -8.8345
168.090834 70.439 -8.8551
168.457045 70.431 -8.8761
168.823256 70.424 -8.8977
169.189467 70.417 -8.9200
169.555678 70.410 -8.9428
169.921889 70.402 -8.9658
170.288100 70.395 -8.9886
170.654311 70.388 -9.0108
171.020522 70.380 -9.0321
171.386733 70.373 -9.0526
171.752944 70.366 -9.0723
172.119155 70.359 -9.0916
172.485366 70.352 -9.1106
172.851577 70.345 -9.1294
173.217788 70.338 -9.1479
173.583998 70.331 -9.1659
173.950209 70.324 -9.1835
174.316420 70.318 -9.2006
174.682631 70.311 -9.2174
175.048842 70.304 -9.2339
175.415053 70.297 -9.2503
175.781264 70.291 -9.2667
176.147475 70.284 -9.2829
176.513686 70.277 -9.2988
176.879897 70.270 -9.3143
177.246108 70.263 -9.3296
177.612319 70.256 -9.3449
177.978530 70.249 -9.3607
178.344741 70.243 -9.3771
178.710952 70.236 -9.3945
179.077163 70.229 -9.4127
179.443374 70.222 -9.4315
179.809585 70.215 -9.4507
180.175796 70.208 -9.4698
180.542007 70.201 -9.4885
180.908218 70.193 -9.5068
181.274429 70.186 -9.5245
181.640640 70.179 -9.5415
182.006851 70.172 -9.5580
182.373062 70.165 -9.5740
182.739273 70.158 -9.5895
183.105484 70.152 -9.6047
183.471695 70.145 -9.6196
183.837906 70.138 -9.6344
184.204117 70.132 -9.6490
184.570327 70.125 -9.6633
184.936538 70.119 -9.6774
185.302749 70.112 -9.6911
185.668960 70.106 -9.7044
186.035171 70.099 -9.7174
186.401382 70.093 -9.7301
186.767593 70.086 -9.7426
187.133804 70.079 -9.7550
187.500015 70.073 -9.7671
187.866226 70.066 -9.7791
188.232437 70.059 -9.7907
188.598648 70.052 -9.8019
188.964859 70.045 -9.8127
189.331070 70.038 -9.8232
189.697281 70.032 -9.8334
190.063492 70.025 -9.8436
190.429703 70.018 -9.8540
190.795914 70.012 -9.8649
191.162125 70.005 -9.8765
