* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:57:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RF v.Micro Tape .n450 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
158.203138 75.312 142.7673
158.569349 75.299 142.7414
158.935560 75.286 142.7155
159.301771 75.273 142.6893
159.667982 75.259 142.6632
160.034193 75.246 142.6370
160.400404 75.233 142.6108
160.766615 75.220 142.5848
161.132826 75.207 142.5590
161.499037 75.193 142.5335
161.865248 75.180 142.5084
162.231458 75.167 142.4836
162.597669 75.154 142.4591
162.963880 75.141 142.4351
163.330091 75.128 142.4114
163.696302 75.115 142.3883
164.062513 75.102 142.3655
164.428724 75.089 142.3434
164.794935 75.076 142.3217
165.161146 75.063 142.3006
165.527357 75.051 142.2800
165.893568 75.038 142.2601
166.259779 75.025 142.2405
166.625990 75.013 142.2213
166.992201 75.000 142.2022
167.358412 74.988 142.1832
167.724623 74.975 142.1642
168.090834 74.963 142.1451
168.457045 74.950 142.1262
168.823256 74.937 142.1076
169.189467 74.925 142.0892
169.555678 74.912 142.0712
169.921889 74.899 142.0533
170.288100 74.887 142.0356
170.654311 74.874 142.0179
171.020522 74.861 142.0004
171.386733 74.849 141.9829
171.752944 74.836 141.9655
172.119155 74.824 141.9479
172.485366 74.811 141.9302
172.851577 74.799 141.9122
173.217788 74.786 141.8942
173.583998 74.774 141.8762
173.950209 74.762 141.8582
174.316420 74.749 141.8405
174.682631 74.737 141.8232
175.048842 74.725 141.8063
175.415053 74.712 141.7899
175.781264 74.700 141.7739
176.147475 74.688 141.7581
176.513686 74.676 141.7428
176.879897 74.664 141.7278
177.246108 74.651 141.7131
177.612319 74.639 141.6985
177.978530 74.627 141.6843
178.344741 74.615 141.6702
178.710952 74.603 141.6565
179.077163 74.590 141.6430
179.443374 74.578 141.6298
179.809585 74.566 141.6167
180.175796 74.554 141.6036
180.542007 74.542 141.5906
180.908218 74.530 141.5775
181.274429 74.517 141.5643
181.640640 74.505 141.5510
182.006851 74.493 141.5377
182.373062 74.481 141.5244
182.739273 74.470 141.5109
183.105484 74.458 141.4976
183.471695 74.446 141.4842
183.837906 74.434 141.4709
184.204117 74.422 141.4578
184.570327 74.410 141.4451
184.936538 74.399 141.4327
185.302749 74.387 141.4208
185.668960 74.375 141.4093
186.035171 74.363 141.3982
186.401382 74.352 141.3875
186.767593 74.340 141.3772
187.133804 74.328 141.3674
187.500015 74.316 141.3580
187.866226 74.304 141.3492
188.232437 74.292 141.3409
188.598648 74.280 141.3329
188.964859 74.269 141.3254
189.331070 74.257 141.3181
189.697281 74.245 141.3109
190.063492 74.233 141.3038
190.429703 74.221 141.2966
190.795914 74.210 141.2892
191.162125 74.198 141.2816
191.528336 74.187 141.2734
191.894547 74.175 141.2648
192.260758 74.164 141.2557
192.626969 74.152 141.2463
192.993180 74.141 141.2366
193.359391 74.130 141.2269
193.725602 74.118 141.2173
194.091813 74.107 141.2080
194.458024 74.096 141.1989
194.824235 74.085 141.1902
195.190446 74.074 141.1819
195.556657 74.063 141.1740
195.922867 74.052 141.1663
196.289078 74.041 141.1591
196.655289 74.030 141.1524
197.021500 74.019 141.1461
197.387711 74.008 141.1403
197.753922 73.997 141.1348
198.120133 73.986 141.1298
198.486344 73.975 141.1250
198.852555 73.964 141.1203
199.218766 73.953 141.1157
199.584977 73.942 141.1112
199.951188 73.931 141.1066
200.317399 73.919 141.1021
200.683610 73.908 141.0976
201.049821 73.897 141.0931
201.416032 73.886 141.0886
201.782243 73.875 141.0842
202.148454 73.864 141.0799
202.514665 73.853 141.0756
202.880876 73.841 141.0713
203.247087 73.830 141.0671
203.613298 73.819 141.0630
203.979509 73.808 141.0591
204.345720 73.797 141.0555
204.711931 73.786 141.0522
205.078142 73.775 141.0493
205.444353 73.764 141.0466
205.810564 73.753 141.0441
206.176775 73.742 141.0418
206.542986 73.731 141.0394
206.909196 73.721 141.0369
207.275407 73.710 141.0342
207.641618 73.699 141.0312
208.007829 73.689 141.0280
208.374040 73.678 141.0244
208.740251 73.668 141.0207
209.106462 73.657 141.0168
209.472673 73.646 141.0129
209.838884 73.635 141.0092
210.205095 73.625 141.0054
210.571306 73.614 141.0018
210.937517 73.603 140.9986
211.303728 73.592 140.9958
211.669939 73.581 140.9936
212.036150 73.571 140.9918
212.402361 73.560 140.9905
212.768572 73.549 140.9896
