* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:44:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer5 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
129.638682 70.065 133.9968
130.004893 70.053 133.9169
130.371104 70.041 133.8374
130.737315 70.029 133.7586
131.103526 70.017 133.6808
131.469737 70.005 133.6038
131.835948 69.993 133.5272
132.202159 69.982 133.4504
132.568370 69.970 133.3733
132.934581 69.958 133.2958
133.300792 69.947 133.2184
133.667003 69.935 133.1418
134.033214 69.923 133.0670
134.399425 69.910 132.9943
134.765636 69.899 132.9236
135.131847 69.887 132.8542
135.498058 69.876 132.7849
135.864269 69.865 132.7146
136.230480 69.854 132.6428
136.596691 69.843 132.5698
136.962902 69.832 132.4966
137.329113 69.820 132.4242
137.695324 69.809 132.3534
138.061535 69.797 132.2842
138.427746 69.786 132.2161
138.793957 69.775 132.1485
139.160168 69.764 132.0809
139.526379 69.752 132.0135
139.892589 69.741 131.9463
140.258800 69.730 131.8798
140.625011 69.718 131.8138
140.991222 69.707 131.7484
141.357433 69.696 131.6834
141.723644 69.684 131.6186
142.089855 69.673 131.5539
142.456066 69.662 131.4894
142.822277 69.650 131.4251
143.188488 69.639 131.3609
143.554699 69.627 131.2966
143.920910 69.616 131.2323
144.287121 69.605 131.1679
144.653332 69.593 131.1033
145.019543 69.582 131.0386
145.385754 69.571 130.9735
145.751965 69.560 130.9081
146.118176 69.549 130.8423
146.484387 69.538 130.7765
146.850598 69.527 130.7108
147.216809 69.516 130.6454
147.583020 69.505 130.5804
147.949231 69.494 130.5161
148.315442 69.484 130.4525
148.681653 69.473 130.3892
149.047864 69.463 130.3261
149.414075 69.453 130.2632
149.780286 69.442 130.2001
150.146497 69.432 130.1372
150.512708 69.422 130.0747
150.878918 69.411 130.0128
151.245129 69.401 129.9521
151.611340 69.390 129.8926
151.977551 69.379 129.8345
152.343762 69.369 129.7775
152.709973 69.358 129.7211
153.076184 69.348 129.6650
153.442395 69.338 129.6086
153.808606 69.328 129.5517
154.174817 69.318 129.4941
154.541028 69.307 129.4359
154.907239 69.297 129.3773
155.273450 69.287 129.3188
155.639661 69.276 129.2606
156.005872 69.266 129.2028
156.372083 69.256 129.1453
156.738294 69.245 129.0883
157.104505 69.235 129.0313
157.470716 69.225 128.9742
157.836927 69.215 128.9171
158.203138 69.205 128.8596
158.569349 69.194 128.8022
158.935560 69.184 128.7449
159.301771 69.173 128.6880
159.667982 69.163 128.6320
160.034193 69.151 128.5767
160.400404 69.140 128.5224
160.766615 69.129 128.4689
161.132826 69.117 128.4161
161.499037 69.106 128.3638
161.865248 69.094 128.3118
162.231458 69.082 128.2599
162.597669 69.071 128.2082
162.963880 69.059 128.1566
163.330091 69.047 128.1051
163.696302 69.036 128.0540
164.062513 69.024 128.0031
164.428724 69.013 127.9524
164.794935 69.001 127.9016
165.161146 68.990 127.8505
165.527357 68.978 127.7988
165.893568 68.967 127.7465
166.259779 68.956 127.6938
166.625990 68.944 127.6409
166.992201 68.933 127.5879
167.358412 68.921 127.5347
167.724623 68.910 127.4814
168.090834 68.898 127.4280
168.457045 68.887 127.3749
168.823256 68.875 127.3225
169.189467 68.863 127.2711
169.555678 68.851 127.2211
169.921889 68.839 127.1725
170.288100 68.828 127.1248
170.654311 68.817 127.0776
171.020522 68.806 127.0302
171.386733 68.795 126.9821
171.752944 68.785 126.9329
172.119155 68.774 126.8826
172.485366 68.764 126.8312
172.851577 68.753 126.7791
173.217788 68.742 126.7265
173.583998 68.732 126.6739
173.950209 68.721 126.6215
174.316420 68.710 126.5697
174.682631 68.699 126.5186
175.048842 68.688 126.4686
175.415053 68.677 126.4195
175.781264 68.666 126.3714
176.147475 68.655 126.3240
176.513686 68.644 126.2771
176.879897 68.633 126.2304
177.246108 68.622 126.1837
177.612319 68.611 126.1371
177.978530 68.601 126.0906
178.344741 68.590 126.0444
178.710952 68.579 125.9986
179.077163 68.568 125.9534
179.443374 68.558 125.9086
179.809585 68.547 125.8644
180.175796 68.537 125.8203
180.542007 68.526 125.7762
180.908218 68.516 125.7318
181.274429 68.506 125.6868
181.640640 68.496 125.6411
182.006851 68.486 125.5946
182.373062 68.476 125.5476
182.739273 68.466 125.5002
183.105484 68.456 125.4528
183.471695 68.446 125.4053
183.837906 68.435 125.3582
184.204117 68.425 125.3113
184.570327 68.415 125.2648
184.936538 68.404 125.2188
185.302749 68.394 125.1733
185.668960 68.383 125.1285
186.035171 68.373 125.0845
186.401382 68.363 125.0413
186.767593 68.353 124.9988
187.133804 68.343 124.9569
187.500015 68.333 124.9155
187.866226 68.323 124.8743
188.232437 68.313 124.8331
188.598648 68.304 124.7917
188.964859 68.294 124.7499
189.331070 68.285 124.7077
189.697281 68.276 124.6653
190.063492 68.266 124.6229
190.429703 68.256 124.5807
190.795914 68.247 124.5389
191.162125 68.237 124.4977
191.528336 68.227 124.4571
191.894547 68.218 124.4171
192.260758 68.208 124.3775
192.626969 68.198 124.3383
192.993180 68.188 124.2993
193.359391 68.178 124.2604
193.725602 68.169 124.2216
194.091813 68.159 124.1827
194.458024 68.149 124.1437
194.824235 68.140 124.1043
195.190446 68.130 124.0644
195.556657 68.120 124.0238
195.922867 68.111 123.9828
196.289078 68.101 123.9414
196.655289 68.091 123.9000
197.021500 68.081 123.8587
197.387711 68.071 123.8177
197.753922 68.062 123.7769
198.120133 68.052 123.7365
198.486344 68.042 123.6962
198.852555 68.033 123.6562
199.218766 68.024 123.6162
199.584977 68.015 123.5764
199.951188 68.006 123.5364
200.317399 67.997 123.4964
200.683610 67.989 123.4562
201.049821 67.980 123.4156
201.416032 67.972 123.3750
201.782243 67.963 123.3345
202.148454 67.955 123.2943
202.514665 67.946 123.2547
202.880876 67.938 123.2159
203.247087 67.929 123.1780
203.613298 67.921 123.1408
203.979509 67.913 123.1042
204.345720 67.905 123.0679
204.711931 67.897 123.0316
205.078142 67.889 122.9950
205.444353 67.882 122.9578
205.810564 67.874 122.9198
206.176775 67.867 122.8810
206.542986 67.859 122.8415
206.909196 67.851 122.8014
207.275407 67.844 122.7611
207.641618 67.836 122.7208
208.007829 67.828 122.6808
208.374040 67.820 122.6413
