* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.512708 71.968 -29.2664
150.878918 71.957 -29.2841
151.245129 71.946 -29.3018
151.611340 71.935 -29.3195
151.977551 71.924 -29.3372
152.343762 71.914 -29.3550
152.709973 71.903 -29.3730
153.076184 71.892 -29.3909
153.442395 71.881 -29.4088
153.808606 71.870 -29.4263
154.174817 71.859 -29.4433
154.541028 71.848 -29.4596
154.907239 71.837 -29.4753
155.273450 71.826 -29.4904
155.639661 71.815 -29.5051
156.005872 71.804 -29.5195
156.372083 71.794 -29.5340
156.738294 71.783 -29.5485
157.104505 71.773 -29.5629
157.470716 71.762 -29.5771
157.836927 71.752 -29.5911
158.203138 71.741 -29.6045
158.569349 71.730 -29.6173
158.935560 71.719 -29.6295
159.301771 71.708 -29.6410
159.667982 71.697 -29.6519
160.034193 71.686 -29.6622
160.400404 71.674 -29.6726
160.766615 71.663 -29.6830
161.132826 71.651 -29.6937
161.499037 71.639 -29.7050
161.865248 71.627 -29.7167
162.231458 71.615 -29.7286
162.597669 71.602 -29.7407
162.963880 71.590 -29.7527
163.330091 71.577 -29.7643
163.696302 71.565 -29.7755
164.062513 71.553 -29.7863
164.428724 71.540 -29.7969
164.794935 71.528 -29.8074
165.161146 71.515 -29.8177
165.527357 71.503 -29.8281
165.893568 71.491 -29.8382
166.259779 71.478 -29.8480
166.625990 71.466 -29.8573
166.992201 71.454 -29.8660
167.358412 71.441 -29.8739
167.724623 71.429 -29.8812
168.090834 71.417 -29.8878
168.457045 71.405 -29.8940
168.823256 71.393 -29.8999
169.189467 71.381 -29.9058
169.555678 71.369 -29.9115
169.921889 71.357 -29.9175
170.288100 71.345 -29.9236
170.654311 71.334 -29.9301
171.020522 71.322 -29.9369
171.386733 71.310 -29.9440
171.752944 71.299 -29.9513
172.119155 71.287 -29.9586
172.485366 71.275 -29.9661
172.851577 71.263 -29.9734
173.217788 71.252 -29.9807
173.583998 71.240 -29.9879
173.950209 71.228 -29.9948
174.316420 71.217 -30.0015
174.682631 71.205 -30.0078
175.048842 71.193 -30.0138
175.415053 71.182 -30.0193
175.781264 71.170 -30.0244
176.147475 71.158 -30.0288
176.513686 71.147 -30.0325
176.879897 71.135 -30.0355
177.246108 71.123 -30.0377
177.612319 71.112 -30.0396
177.978530 71.100 -30.0409
178.344741 71.089 -30.0421
178.710952 71.077 -30.0432
179.077163 71.066 -30.0443
179.443374 71.054 -30.0454
179.809585 71.043 -30.0466
180.175796 71.031 -30.0479
180.542007 71.020 -30.0493
180.908218 71.008 -30.0507
181.274429 70.997 -30.0522
181.640640 70.985 -30.0538
182.006851 70.974 -30.0558
182.373062 70.963 -30.0581
182.739273 70.951 -30.0606
183.105484 70.940 -30.0634
183.471695 70.929 -30.0663
183.837906 70.917 -30.0692
