* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:12:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dolce Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
189.331070 72.365 158.3970
189.697281 72.356 158.3826
190.063492 72.347 158.3686
190.429703 72.338 158.3550
190.795914 72.329 158.3416
191.162125 72.320 158.3281
191.528336 72.311 158.3142
191.894547 72.303 158.2997
192.260758 72.294 158.2847
192.626969 72.285 158.2691
192.993180 72.277 158.2530
193.359391 72.268 158.2365
193.725602 72.259 158.2199
194.091813 72.250 158.2034
194.458024 72.241 158.1873
194.824235 72.232 158.1719
195.190446 72.223 158.1573
195.556657 72.214 158.1437
195.922867 72.205 158.1308
196.289078 72.196 158.1186
196.655289 72.187 158.1066
197.021500 72.177 158.0948
197.387711 72.168 158.0829
197.753922 72.159 158.0709
198.120133 72.150 158.0586
198.486344 72.141 158.0463
198.852555 72.132 158.0339
199.218766 72.123 158.0219
199.584977 72.114 158.0103
199.951188 72.104 157.9992
200.317399 72.095 157.9884
200.683610 72.087 157.9778
201.049821 72.078 157.9669
201.416032 72.070 157.9554
201.782243 72.061 157.9431
202.148454 72.053 157.9300
202.514665 72.045 157.9164
202.880876 72.037 157.9024
203.247087 72.028 157.8885
203.613298 72.020 157.8750
203.979509 72.012 157.8621
204.345720 72.004 157.8499
204.711931 71.996 157.8385
205.078142 71.988 157.8279
205.444353 71.980 157.8179
205.810564 71.972 157.8084
206.176775 71.965 157.7994
206.542986 71.957 157.7908
206.909196 71.949 157.7823
207.275407 71.942 157.7741
207.641618 71.934 157.7661
208.007829 71.927 157.7581
208.374040 71.919 157.7504
208.740251 71.911 157.7429
209.106462 71.904 157.7356
209.472673 71.896 157.7286
209.838884 71.888 157.7217
210.205095 71.880 157.7149
210.571306 71.872 157.7079
210.937517 71.864 157.7005
211.303728 71.856 157.6926
211.669939 71.848 157.6841
212.036150 71.840 157.6750
212.402361 71.832 157.6654
212.768572 71.824 157.6555
213.134783 71.816 157.6453
213.500994 71.808 157.6351
213.867205 71.800 157.6249
214.233416 71.792 157.6149
214.599627 71.784 157.6050
214.965838 71.776 157.5953
215.332049 71.768 157.5860
215.698260 71.761 157.5770
216.064471 71.753 157.5686
216.430682 71.745 157.5609
216.796893 71.737 157.5542
217.163104 71.729 157.5483
217.529315 71.722 157.5434
217.895526 71.714 157.5392
218.261736 71.706 157.5358
218.627947 71.699 157.5328
218.994158 71.691 157.5303
219.360369 71.684 157.5283
219.726580 71.676 157.5264
220.092791 71.668 157.5249
220.459002 71.661 157.5235
220.825213 71.653 157.5222
221.191424 71.646 157.5210
221.557635 71.639 157.5196
221.923846 71.631 157.5179
222.290057 71.624 157.5159
222.656268 71.616 157.5133
223.022479 71.609 157.5102
223.388690 71.602 157.5064
223.754901 71.594 157.5020
224.121112 71.587 157.4971
224.487323 71.579 157.4920
224.853534 71.571 157.4868
225.219745 71.563 157.4819
225.585956 71.555 157.4774
225.952167 71.547 157.4737
226.318378 71.539 157.4707
226.684589 71.531 157.4684
227.050800 71.522 157.4668
227.417011 71.514 157.4655
227.783222 71.506 157.4644
228.149433 71.498 157.4632
228.515644 71.490 157.4617
228.881855 71.482 157.4598
229.248066 71.475 157.4574
229.614276 71.467 157.4544
229.980487 71.460 157.4507
230.346698 71.452 157.4464
230.712909 71.445 157.4413
231.079120 71.438 157.4357
231.445331 71.431 157.4296
231.811542 71.424 157.4232
232.177753 71.417 157.4168
232.543964 71.410 157.4109
232.910175 71.402 157.4056
233.276386 71.395 157.4016
233.642597 71.388 157.3988
234.008808 71.381 157.3976
234.375019 71.374 157.3981
234.741230 71.367 157.4001
235.107441 71.360 157.4039
235.473652 71.353 157.4092
235.839863 71.346 157.4163
236.206074 71.338 157.4250
236.572285 71.331 157.4356
236.938496 71.323 157.4479
237.304707 71.316 157.4618
237.670918 71.308 157.4771
238.037129 71.301 157.4931
238.403340 71.294 157.5093
238.769551 71.287 157.5245
239.135762 71.280 157.5378
239.501973 71.274 157.5481
239.868184 71.267 157.5546
240.234395 71.261 157.5568
240.600605 71.254 157.5547
240.966816 71.248 157.5489
241.333027 71.240 157.5399
241.699238 71.233 157.5287
242.065449 71.225 157.5163
242.431660 71.217 157.5034
242.797871 71.209 157.4906
243.164082 71.201 157.4785
243.530293 71.193 157.4673
243.896504 71.185 157.4574
244.262715 71.177 157.4485
244.628926 71.170 157.4408
244.995137 71.162 157.4340
245.361348 71.155 157.4280
245.727559 71.148 157.4228
246.093770 71.141 157.4183
246.459981 71.134 157.4145
246.826192 71.127 157.4113
247.192403 71.121 157.4088
247.558614 71.114 157.4067
247.924825 71.108 157.4052
248.291036 71.101 157.4041
248.657247 71.094 157.4034
249.023458 71.088 157.4032
249.389669 71.081 157.4035
249.755880 71.074 157.4043
250.122091 71.067 157.4055
250.488302 71.061 157.4072
250.854513 71.054 157.4092
251.220724 71.047 157.4116
251.586935 71.040 157.4142
251.953145 71.033 157.4171
252.319356 71.027 157.4202
252.685567 71.020 157.4234
253.051778 71.013 157.4268
253.417989 71.007 157.4304
253.784200 71.000 157.4341
254.150411 70.994 157.4382
254.516622 70.987 157.4425
254.882833 70.981 157.4472
255.249044 70.974 157.4523
255.615255 70.968 157.4578
255.981466 70.961 157.4636
