* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:56:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Salnotes Zero Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
295.166040 66.849 171.5847
295.532251 66.847 171.6060
295.898462 66.845 171.6270
296.264673 66.843 171.6478
296.630883 66.841 171.6686
296.997094 66.840 171.6895
297.363305 66.838 171.7104
297.729516 66.836 171.7314
298.095727 66.834 171.7526
298.461938 66.833 171.7739
298.828149 66.831 171.7953
299.194360 66.830 171.8168
299.560571 66.828 171.8385
299.926782 66.826 171.8603
300.292993 66.825 171.8823
300.659204 66.823 171.9044
301.025415 66.822 171.9267
301.391626 66.820 171.9491
301.757837 66.819 171.9716
302.124048 66.817 171.9941
302.490259 66.816 172.0165
302.856470 66.815 172.0388
303.222681 66.813 172.0609
303.588892 66.812 172.0825
303.955103 66.811 172.1037
304.321314 66.809 172.1243
304.687525 66.808 172.1443
305.053736 66.807 172.1636
305.419947 66.806 172.1824
305.786158 66.805 172.2005
306.152369 66.803 172.2182
306.518580 66.802 172.2355
306.884791 66.801 172.2527
307.251002 66.799 172.2699
307.617213 66.798 172.2873
307.983423 66.796 172.3052
308.349634 66.795 172.3236
308.715845 66.793 172.3428
309.082056 66.792 172.3629
309.448267 66.790 172.3838
309.814478 66.788 172.4056
310.180689 66.787 172.4283
310.546900 66.785 172.4517
310.913111 66.784 172.4758
311.279322 66.782 172.5004
311.645533 66.780 172.5255
312.011744 66.779 172.5508
312.377955 66.778 172.5764
312.744166 66.776 172.6019
313.110377 66.775 172.6273
313.476588 66.773 172.6526
313.842799 66.772 172.6775
314.209010 66.771 172.7019
314.575221 66.769 172.7259
314.941432 66.768 172.7492
315.307643 66.767 172.7719
315.673854 66.766 172.7940
316.040065 66.764 172.8155
316.406276 66.763 172.8364
316.772487 66.762 172.8567
317.138698 66.760 172.8765
317.504909 66.759 172.8959
317.871120 66.758 172.9149
318.237331 66.756 172.9337
318.603542 66.755 172.9521
318.969752 66.754 172.9705
319.335963 66.752 172.9888
319.702174 66.751 173.0070
320.068385 66.749 173.0253
320.434596 66.748 173.0437
320.800807 66.747 173.0623
321.167018 66.745 173.0811
321.533229 66.744 173.1000
321.899440 66.742 173.1193
322.265651 66.741 173.1387
322.631862 66.739 173.1584
322.998073 66.738 173.1783
323.364284 66.737 173.1983
323.730495 66.735 173.2184
324.096706 66.734 173.2385
324.462917 66.732 173.2587
324.829128 66.731 173.2788
325.195339 66.730 173.2988
325.561550 66.728 173.3187
325.927761 66.727 173.3384
326.293972 66.726 173.3581
326.660183 66.724 173.3777
327.026394 66.723 173.3972
327.392605 66.722 173.4168
327.758816 66.720 173.4364
