* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:56:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UU Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
177.246108 67.916 -29.6492
177.612319 67.908 -29.6488
177.978530 67.901 -29.6484
178.344741 67.893 -29.6481
178.710952 67.886 -29.6478
179.077163 67.878 -29.6477
179.443374 67.871 -29.6478
179.809585 67.863 -29.6479
180.175796 67.855 -29.6483
180.542007 67.848 -29.6489
180.908218 67.840 -29.6497
181.274429 67.833 -29.6507
181.640640 67.825 -29.6519
182.006851 67.818 -29.6532
182.373062 67.810 -29.6545
182.739273 67.803 -29.6558
183.105484 67.795 -29.6570
183.471695 67.788 -29.6581
183.837906 67.781 -29.6591
184.204117 67.773 -29.6602
184.570327 67.766 -29.6614
184.936538 67.759 -29.6628
185.302749 67.753 -29.6644
185.668960 67.746 -29.6659
186.035171 67.739 -29.6671
186.401382 67.732 -29.6678
186.767593 67.725 -29.6677
187.133804 67.719 -29.6667
187.500015 67.712 -29.6647
187.866226 67.706 -29.6616
188.232437 67.700 -29.6578
188.598648 67.693 -29.6533
188.964859 67.687 -29.6483
189.331070 67.681 -29.6432
189.697281 67.675 -29.6381
190.063492 67.670 -29.6331
190.429703 67.664 -29.6283
190.795914 67.658 -29.6238
191.162125 67.652 -29.6196
191.528336 67.646 -29.6159
191.894547 67.640 -29.6125
192.260758 67.634 -29.6097
192.626969 67.628 -29.6074
192.993180 67.622 -29.6058
193.359391 67.616 -29.6050
193.725602 67.610 -29.6050
194.091813 67.604 -29.6057
194.458024 67.597 -29.6070
194.824235 67.591 -29.6088
195.190446 67.584 -29.6106
195.556657 67.577 -29.6125
195.922867 67.571 -29.6143
196.289078 67.564 -29.6156
196.655289 67.557 -29.6167
197.021500 67.551 -29.6174
197.387711 67.544 -29.6179
197.753922 67.538 -29.6183
198.120133 67.531 -29.6183
198.486344 67.525 -29.6182
198.852555 67.519 -29.6178
199.218766 67.513 -29.6170
199.584977 67.507 -29.6158
199.951188 67.501 -29.6142
200.317399 67.495 -29.6121
200.683610 67.489 -29.6094
201.049821 67.483 -29.6061
201.416032 67.477 -29.6022
201.782243 67.471 -29.5978
202.148454 67.465 -29.5928
202.514665 67.459 -29.5874
202.880876 67.453 -29.5817
203.247087 67.447 -29.5758
203.613298 67.441 -29.5699
203.979509 67.436 -29.5641
204.345720 67.430 -29.5585
204.711931 67.424 -29.5531
205.078142 67.419 -29.5481
205.444353 67.413 -29.5436
205.810564 67.408 -29.5394
206.176775 67.402 -29.5355
206.542986 67.397 -29.5320
206.909196 67.391 -29.5287
207.275407 67.385 -29.5256
207.641618 67.380 -29.5227
208.007829 67.375 -29.5199
208.374040 67.369 -29.5172
208.740251 67.364 -29.5147
209.106462 67.359 -29.5126
209.472673 67.353 -29.5108
209.838884 67.348 -29.5095
210.205095 67.343 -29.5085
210.571306 67.338 -29.5081
210.937517 67.333 -29.5078
211.303728 67.328 -29.5078
211.669939 67.322 -29.5078
212.036150 67.317 -29.5077
212.402361 67.312 -29.5075
212.768572 67.306 -29.5071
213.134783 67.301 -29.5066
213.500994 67.296 -29.5059
213.867205 67.290 -29.5050
214.233416 67.285 -29.5040
214.599627 67.280 -29.5028
214.965838 67.274 -29.5013
215.332049 67.269 -29.4997
215.698260 67.263 -29.4976
216.064471 67.258 -29.4951
216.430682 67.252 -29.4919
216.796893 67.246 -29.4882
217.163104 67.241 -29.4838
217.529315 67.235 -29.4786
217.895526 67.229 -29.4729
218.261736 67.224 -29.4667
218.627947 67.218 -29.4600
218.994158 67.212 -29.4529
219.360369 67.207 -29.4455
219.726580 67.201 -29.4379
220.092791 67.196 -29.4301
220.459002 67.190 -29.4221
220.825213 67.184 -29.4140
221.191424 67.179 -29.4059
221.557635 67.173 -29.3977
221.923846 67.168 -29.3896
222.290057 67.162 -29.3817
222.656268 67.157 -29.3739
223.022479 67.151 -29.3663
223.388690 67.146 -29.3590
223.754901 67.141 -29.3520
224.121112 67.136 -29.3453
224.487323 67.130 -29.3390
224.853534 67.125 -29.3329
225.219745 67.120 -29.3273
225.585956 67.115 -29.3220
225.952167 67.110 -29.3170
226.318378 67.105 -29.3125
226.684589 67.100 -29.3082
227.050800 67.096 -29.3043
227.417011 67.091 -29.3005
227.783222 67.086 -29.2969
228.149433 67.081 -29.2932
228.515644 67.076 -29.2894
228.881855 67.072 -29.2854
